,Date,Open,High,Low,Close
3434,2020-12-14,3.58,3.6789,3.52,3.53
3433,2020-12-11,3.58,3.72,3.5541,3.58
3432,2020-12-10,3.66,3.7114,3.53,3.59
3431,2020-12-09,3.77,3.77,3.56,3.58
3430,2020-12-08,3.72,3.795,3.56,3.63
3429,2020-12-07,3.71,3.7681,3.62,3.64
3428,2020-12-04,3.59,3.73,3.59,3.66
3427,2020-12-03,3.6,3.8,3.57,3.57
3426,2020-12-02,3.4,3.7286,3.4,3.62
3425,2020-12-01,3.51,3.56,3.44,3.48
3424,2020-11-30,3.51,3.6,3.3,3.38
3423,2020-11-27,3.37,3.62,3.33,3.62
3422,2020-11-25,3.41,3.52,3.33,3.43
3421,2020-11-24,3.22,3.524,3.2,3.35
3420,2020-11-23,3.19,3.32,3.16,3.23
3419,2020-11-20,3.36,3.43,3.275,3.31
3418,2020-11-19,3.4,3.515,3.33,3.41
3417,2020-11-18,3.55,3.6089,3.5,3.52
3416,2020-11-17,3.61,3.705,3.5,3.56
3415,2020-11-16,3.54,3.81,3.54,3.62
3414,2020-11-13,3.6,3.7699,3.5,3.53
3413,2020-11-12,3.52,3.83,3.52,3.59
3412,2020-11-11,3.89,3.89,3.56,3.62
3411,2020-11-10,3.62,3.88,3.61,3.74
3410,2020-11-09,3.7352,3.8,3.61,3.63
3409,2020-11-06,3.3909,3.6197,3.3909,3.58
3408,2020-11-05,3.49,3.54,3.42,3.43
3407,2020-11-04,3.44,3.52,3.33,3.36
3406,2020-11-03,3.67,3.8,3.27,3.38
3405,2020-11-02,3.42,3.55,3.28,3.52
3404,2020-10-30,3.16,3.38,3.1,3.32
3403,2020-10-29,3.32,3.4036,3.2199,3.34
3402,2020-10-28,3.48,3.48,3.11,3.27
3401,2020-10-27,3.425,3.5,3.33,3.45
3400,2020-10-26,3.44,3.79,3.415,3.52
3399,2020-10-23,3.41,3.48,3.28,3.4786
3398,2020-10-22,3.2,3.59,3.19,3.39
3397,2020-10-21,3.5,3.55,3.15,3.15
3396,2020-10-20,3.69,3.8,3.425,3.53
3395,2020-10-19,3.24,3.75,3.22,3.645
3394,2020-10-16,3.12,3.23,3.0227,3.19
3393,2020-10-15,2.9948,3.095,2.95,3.095
3392,2020-10-14,3.0,3.03,2.96,3.03
3391,2020-10-13,2.95,2.99,2.83,2.99
3390,2020-10-12,2.91,2.9916,2.9096,2.98
3389,2020-10-09,2.9505,2.99,2.88,2.95
3388,2020-10-08,2.9606,2.9606,2.8702,2.92
3387,2020-10-07,2.984,2.984,2.86,2.8801
3386,2020-10-06,3.09,3.19,2.9,2.9
3385,2020-10-05,3.12,3.165,3.03,3.06
3384,2020-10-02,3.07,3.21,3.07,3.12
3383,2020-10-01,3.13,3.17,3.09,3.17
3382,2020-09-30,3.075,3.17,3.075,3.11
3381,2020-09-29,3.02,3.1205,3.0,3.09
3380,2020-09-28,3.05,3.175,3.05,3.1
3379,2020-09-25,3.17,3.17,3.055,3.14
3378,2020-09-24,2.8112,3.21,2.8112,3.15
3377,2020-09-23,3.07,3.07,2.8462,2.93
3376,2020-09-22,3.15,3.15,2.98,2.98
3375,2020-09-21,3.0901,3.15,3.04,3.08
3374,2020-09-18,3.15,3.21,3.1,3.18
3373,2020-09-17,3.09,3.0941,3.03,3.09
3372,2020-09-16,3.4026,3.425,3.05,3.11
3371,2020-09-15,3.37,3.465,3.25,3.43
3370,2020-09-14,3.34,3.4179,3.335,3.38
3369,2020-09-11,3.48,3.53,3.36,3.45
3368,2020-09-10,3.565,3.565,3.405,3.52
3367,2020-09-09,3.455,3.54,3.4424,3.49
3366,2020-09-08,3.43,3.55,3.396,3.48
3365,2020-09-04,3.435,3.48,3.4,3.48
3364,2020-09-03,3.48,3.58,3.4,3.42
3363,2020-09-02,3.4599,3.49,3.34,3.48
3362,2020-09-01,3.28,3.5265,3.28,3.44
3361,2020-08-31,3.59,3.6101,3.26,3.26
3360,2020-08-28,3.5427,3.68,3.51,3.65
3359,2020-08-27,3.48,3.61,3.374,3.5
3358,2020-08-26,3.48,3.505,3.4,3.45
3357,2020-08-25,3.57,3.57,3.3562,3.4
3356,2020-08-24,3.71,3.71,3.47,3.495
3355,2020-08-21,3.89,3.89,3.685,3.71
3354,2020-08-20,3.75,3.89,3.66,3.7141
3353,2020-08-19,3.69,3.875,3.69,3.75
3352,2020-08-18,3.8,3.82,3.674,3.74
3351,2020-08-17,3.92,4.0,3.83,3.865
3350,2020-08-14,3.96,3.995,3.84,3.95
3349,2020-08-13,3.86,4.0356,3.74,3.96
3348,2020-08-12,4.0,4.015,3.735,3.9
3347,2020-08-11,4.21,4.285,3.9343,3.94
3346,2020-08-10,4.55,4.55,4.26,4.27
3345,2020-08-07,4.66,4.66,4.395,4.48
3344,2020-08-06,4.5,4.6,4.33,4.57
3343,2020-08-05,4.35,4.6903,4.223,4.54
3342,2020-08-04,4.4,4.83,4.13,4.18
3341,2020-08-03,3.95,4.19,3.69,4.06
3340,2020-07-31,3.94,4.03,3.79,3.81
3339,2020-07-30,3.95,4.04,3.82,3.82
3338,2020-07-29,4.14,4.14,3.88,3.98
3337,2020-07-28,4.15,4.16,4.01,4.07
3336,2020-07-27,4.26,4.295,4.165,4.21
3335,2020-07-24,4.15,4.27,4.12,4.17
3334,2020-07-23,4.21,4.3884,4.15,4.18
3333,2020-07-22,4.17,4.25,4.14,4.25
3332,2020-07-21,4.06,4.21,4.03,4.18
3331,2020-07-20,4.01,4.07,3.97,3.98
3330,2020-07-17,4.16,4.22,4.05,4.08
3329,2020-07-16,3.99,4.18,3.98,4.18
3328,2020-07-15,4.1,4.19,4.06,4.06
3327,2020-07-14,4.3,4.3,3.93,4.06
3326,2020-07-13,4.35,4.55,4.25,4.27
3325,2020-07-10,4.19,4.44,4.03,4.27
3324,2020-07-09,4.37,4.48,4.17,4.2
3323,2020-07-08,4.31,4.37,4.22,4.37
3322,2020-07-07,4.32,4.32,4.06,4.24
3321,2020-07-06,4.02,4.39,4.02,4.18
3320,2020-07-02,3.99,4.12,3.71,3.78
3319,2020-07-01,3.96,4.03,3.87,3.9
3318,2020-06-30,4.15,4.15,3.74,3.95
3317,2020-06-29,4.03,4.18,4.03,4.18
3316,2020-06-26,4.26,4.26,3.92,3.9891
3315,2020-06-25,3.8,4.2799,3.75,4.2
3314,2020-06-24,3.91,4.0,3.81,3.82
3313,2020-06-23,4.06,4.18,3.89,4.01
3312,2020-06-22,3.97,4.02,3.9,3.92
3311,2020-06-19,3.9,4.22,3.9,4.12
3310,2020-06-18,4.25,4.2999,3.84,3.85
3309,2020-06-17,4.59,4.59,4.26,4.34
3308,2020-06-16,4.37,4.68,4.37,4.45
3307,2020-06-15,4.51,4.51,4.1591,4.34
3306,2020-06-12,4.35,4.56,4.295,4.46
3305,2020-06-11,4.55,4.6,4.27,4.28
3304,2020-06-10,4.62,4.84,4.1962,4.83
3303,2020-06-09,4.58,4.66,4.15,4.62
3302,2020-06-08,4.4,4.8,4.302,4.73
3301,2020-06-05,4.16,4.4,4.1346,4.22
3300,2020-06-04,3.9343,4.14,3.92,4.02
3299,2020-06-03,4.06,4.14,3.85,3.85
3298,2020-06-02,3.5575,3.9,3.53,3.83
3297,2020-06-01,3.27,3.53,3.19,3.53
3296,2020-05-29,3.38,3.45,3.07,3.07
3295,2020-05-28,3.51,3.51,3.28,3.29
3294,2020-05-27,3.7,3.7,3.45,3.53
3293,2020-05-26,3.58,3.77,3.51,3.55
3292,2020-05-22,3.3903,3.49,3.3903,3.49
3291,2020-05-21,3.4,3.486,3.31,3.4
3290,2020-05-20,3.425,3.5,3.25,3.4
3289,2020-05-19,3.5138,3.5138,3.27,3.35
3288,2020-05-18,3.58,3.58,3.35,3.48
3287,2020-05-15,3.33,3.43,3.23,3.35
3286,2020-05-14,3.1,3.3,3.0591,3.3
3285,2020-05-13,3.3335,3.439,3.07,3.1
3284,2020-05-12,3.35,3.6,3.3,3.3
3283,2020-05-11,3.26,3.53,3.06,3.35
3282,2020-05-08,3.08,3.32,2.9,3.14
3281,2020-05-07,3.0018,3.08,2.95,2.95
3280,2020-05-06,2.91,3.02,2.89,2.95
3279,2020-05-05,3.05,3.06,2.9,2.9
3278,2020-05-04,2.95,3.0206,2.8631,2.96
3277,2020-05-01,3.0347,3.0799,2.88,2.93
3276,2020-04-30,3.33,3.33,2.95,3.0
3275,2020-04-29,3.13,3.31,2.94,3.11
3274,2020-04-28,2.93,3.09,2.93,3.09
3273,2020-04-27,2.95,2.9799,2.84,2.96
3272,2020-04-24,3.13,3.13,2.82,2.83
3271,2020-04-23,3.04,3.0812,2.91,3.04
3270,2020-04-22,3.0137,3.06,2.92,3.06
3269,2020-04-21,3.05,3.05,2.9,2.95
3268,2020-04-20,3.2,3.29,3.06,3.07
3267,2020-04-17,3.224,3.224,3.13,3.2
3266,2020-04-16,3.0683,3.2,3.03,3.12
