,Date,Open,High,Low,Close
5314,2020-12-14,7.33,7.33,7.14,7.185
5313,2020-12-11,7.21,7.277,7.12,7.16
5312,2020-12-10,7.29,7.295,7.08,7.11
5311,2020-12-09,7.1298,7.4999,7.01,7.17
5310,2020-12-08,7.07,7.24,7.0,7.04
5309,2020-12-07,7.2,7.37,7.0405,7.15
5308,2020-12-04,7.0235,7.1956,7.02,7.04
5307,2020-12-03,7.12,7.3,6.75,6.75
5306,2020-12-02,6.15,7.2199,6.15,7.1693
5305,2020-12-01,5.99,6.08,5.99,6.08
5304,2020-11-30,5.98,5.98,5.8835,5.9352
5303,2020-11-27,5.85,5.85,5.85,5.85
5302,2020-11-25,5.9,6.0,5.85,5.9
5301,2020-11-24,6.07,6.17,5.81,6.0001
5300,2020-11-23,6.22,6.225,6.01,6.01
5299,2020-11-20,6.12,6.2,6.12,6.18
5298,2020-11-19,6.07,6.07,6.0101,6.0101
5297,2020-11-18,6.06,6.19,6.01,6.15
5296,2020-11-17,6.18,6.18,6.01,6.065
5295,2020-11-16,6.36,6.36,6.18,6.18
5294,2020-11-13,6.25,6.25,6.25,6.25
5293,2020-11-12,6.4,6.41,6.3,6.3
5292,2020-11-11,6.33,6.395,6.33,6.395
5291,2020-11-10,6.1135,6.33,6.1135,6.33
5290,2020-11-09,6.46,6.46,6.2024,6.34
5289,2020-11-06,6.1835,6.2011,6.15,6.15
5288,2020-11-05,6.19,6.19,6.05,6.05
5287,2020-11-04,6.32,6.32,6.15,6.185
5286,2020-11-03,6.56,6.56,6.32,6.32
5285,2020-11-02,6.66,6.695,6.43,6.564
5284,2020-10-30,6.82,6.8534,6.5,6.51
5283,2020-10-29,6.82,6.82,6.78,6.78
5282,2020-10-28,6.48,6.48,6.26,6.36
5281,2020-10-27,6.57,6.57,6.57,6.57
5280,2020-10-26,6.54,6.54,6.54,6.54
5279,2020-10-23,6.45,6.68,6.42,6.6
5278,2020-10-22,6.22,6.69,6.115,6.2
5277,2020-10-21,6.72,6.72,6.23,6.23
5276,2020-10-20,6.5,6.73,6.22,6.73
5275,2020-10-19,6.49,6.49,6.3,6.44
5274,2020-10-16,6.18,6.43,6.05,6.43
5273,2020-10-15,5.9,6.23,5.78,6.23
5272,2020-10-14,5.99,6.15,5.99,6.11
5271,2020-10-13,5.88,6.12,5.8681,6.11
