,Date,Open,High,Low,Close
5307,2020-12-14,11.83,11.83,11.76,11.76
5306,2020-12-11,11.3414,11.3414,11.3414,11.3414
5305,2020-12-10,11.51,11.51,11.5,11.5
5304,2020-12-09,11.5,11.5,11.5,11.5
5303,2020-12-08,11.5,11.5,11.5,11.5
5302,2020-12-07,11.5,11.5,11.5,11.5
5301,2020-12-04,11.5,11.5,11.5,11.5
5300,2020-12-03,11.5,11.5,11.5,11.5
5299,2020-12-02,11.52,11.52,11.5,11.5
5298,2020-12-01,11.66,11.66,11.5027,11.5027
5297,2020-11-30,11.7708,11.7708,11.7708,11.7708
5296,2020-11-27,11.7708,11.7708,11.7708,11.7708
5295,2020-11-25,11.7708,11.7708,11.7708,11.7708
5294,2020-11-24,11.575,11.7708,11.575,11.7708
5293,2020-11-23,11.24,11.61,11.22,11.22
5292,2020-11-20,11.8,11.8,11.8,11.8
5291,2020-11-19,11.6237,12.3,11.6237,11.8
5290,2020-11-18,11.9,12.07,11.55,11.55
5289,2020-11-17,11.95,11.95,11.95,11.95
5288,2020-11-16,12.29,12.45,11.95,11.95
5287,2020-11-13,12.2381,12.24,12.15,12.24
5286,2020-11-12,11.4474,11.4474,11.4474,11.4474
5285,2020-11-11,11.44,11.8599,11.44,11.83
5284,2020-11-10,11.5,11.5,11.09,11.09
5283,2020-11-09,12.45,12.45,12.45,12.45
5282,2020-11-06,12.0,12.36,11.5638,12.36
5281,2020-11-05,12.0,12.42,11.94,12.42
5280,2020-11-04,11.1474,11.1474,11.1474,11.1474
5279,2020-11-03,11.76,11.76,11.76,11.76
5278,2020-11-02,11.6903,11.6903,11.6903,11.6903
5277,2020-10-30,11.25,11.6903,11.25,11.6903
5276,2020-10-29,11.49,11.49,11.49,11.49
5275,2020-10-28,12.245,12.245,12.245,12.245
5274,2020-10-27,12.245,12.245,12.245,12.245
5273,2020-10-26,12.245,12.245,12.245,12.245
5272,2020-10-23,11.7659,12.0,11.6,11.88
5271,2020-10-22,12.1,12.5,12.02,12.02
5270,2020-10-21,12.25,12.25,12.25,12.25
5269,2020-10-20,12.25,12.25,12.25,12.25
5268,2020-10-19,12.25,12.25,12.25,12.25
5267,2020-10-16,12.75,12.75,12.75,12.75
5266,2020-10-15,12.75,12.75,12.75,12.75
5265,2020-10-14,12.75,12.75,12.75,12.75
5264,2020-10-13,12.75,12.75,12.75,12.75
5263,2020-10-12,12.75,12.75,12.75,12.75
5262,2020-10-09,12.29,12.7,12.28,12.7
5261,2020-10-08,11.5,11.5,11.5,11.5
5260,2020-10-07,11.45,11.45,11.45,11.45
5259,2020-10-06,11.4164,12.0,11.4164,11.45
5258,2020-10-05,12.3,13.0,11.02,11.02
5257,2020-10-02,11.84,11.84,11.84,11.84
5256,2020-10-01,11.84,11.84,11.84,11.84
5255,2020-09-30,12.22,12.95,11.84,11.84
5254,2020-09-29,12.05,12.05,12.05,12.05
5253,2020-09-28,12.05,12.05,12.05,12.05
5252,2020-09-25,12.05,12.05,12.05,12.05
5251,2020-09-24,12.0,12.0,12.0,12.0
5250,2020-09-23,12.0,12.0,12.0,12.0
5249,2020-09-22,12.0,12.0,12.0,12.0
5248,2020-09-21,15.51,15.5127,12.0,12.0
5247,2020-09-18,16.6,16.6,14.5,14.5
5246,2020-09-17,15.98,17.0,14.21,17.0
5245,2020-09-16,15.72,15.99,14.9097,15.1
5244,2020-09-15,15.99,15.99,14.94,15.74
5243,2020-09-14,15.89,16.25,15.645,15.97
5242,2020-09-11,15.44,15.75,14.95,15.575
5241,2020-09-10,15.5,15.7,14.5394,15.64
5240,2020-09-09,14.5,15.39,14.0,15.235
5239,2020-09-08,12.0,15.47,11.91,15.34
5238,2020-09-04,11.9441,11.9441,11.9441,11.9441
5237,2020-09-03,11.9441,11.9441,11.9441,11.9441
5236,2020-09-02,11.9441,11.9441,11.9441,11.9441
5235,2020-09-01,11.9441,11.9441,11.9441,11.9441
5234,2020-08-31,11.9441,11.9441,11.9441,11.9441
5233,2020-08-28,11.9441,11.9441,11.9441,11.9441
5232,2020-08-27,12.5,12.5,11.9441,11.9441
5231,2020-08-26,12.5,12.5,12.5,12.5
5230,2020-08-25,12.5,12.5,12.5,12.5
5229,2020-08-24,12.45,12.45,12.45,12.45
5228,2020-08-21,12.45,12.45,12.45,12.45
5227,2020-08-20,12.45,12.45,12.45,12.45
5226,2020-08-19,11.95,12.45,11.95,12.45
5225,2020-08-18,11.67,11.67,11.67,11.67
5224,2020-08-17,11.9894,11.9894,11.9894,11.9894
5223,2020-08-14,11.9894,11.9894,11.9894,11.9894
5222,2020-08-13,11.9894,11.9894,11.9894,11.9894
5221,2020-08-12,11.9894,11.9894,11.9894,11.9894
5220,2020-08-11,11.9894,11.9894,11.9894,11.9894
5219,2020-08-10,11.9894,11.9894,11.9894,11.9894
5218,2020-08-07,11.9894,11.9894,11.9894,11.9894
5217,2020-08-06,11.9894,11.9894,11.9894,11.9894
5216,2020-08-05,12.1199,12.1199,12.1199,12.1199
5215,2020-08-04,12.1199,12.1199,12.1199,12.1199
5214,2020-08-03,12.1468,12.1468,12.1199,12.1199
5213,2020-07-31,12.4378,12.4378,12.4378,12.4378
5212,2020-07-30,12.4378,12.4378,12.4378,12.4378
5211,2020-07-29,11.4501,12.4378,11.4501,12.4378
5210,2020-07-28,12.3027,12.3027,12.3,12.3
5209,2020-07-27,12.8,12.8,12.8,12.8
5208,2020-07-24,12.8,12.8,12.8,12.8
5207,2020-07-23,12.81,12.81,12.8,12.8
5206,2020-07-22,12.83,13.0,12.83,13.0
5205,2020-07-21,12.0,12.0,11.94,12.0
5204,2020-07-20,12.0,12.0,11.16,12.0
5203,2020-07-17,11.61,11.72,11.61,11.72
5202,2020-07-16,11.94,11.94,11.94,11.94
5201,2020-07-15,11.41,12.0,11.41,12.0
5200,2020-07-14,11.61,11.61,11.61,11.61
5199,2020-07-13,11.61,11.61,11.61,11.61
5198,2020-07-10,11.99,11.99,11.99,11.99
5197,2020-07-09,11.99,11.99,11.99,11.99
5196,2020-07-08,11.99,11.99,11.99,11.99
5195,2020-07-07,11.99,11.99,11.99,11.99
5194,2020-07-06,11.99,11.99,11.99,11.99
5193,2020-07-02,11.88,11.88,11.88,11.88
5192,2020-07-01,11.11,11.11,11.11,11.11
5191,2020-06-30,11.28,11.28,11.11,11.11
5190,2020-06-29,11.04,11.04,11.04,11.04
5189,2020-06-26,11.04,11.04,11.04,11.04
5188,2020-06-25,11.04,11.04,11.04,11.04
5187,2020-06-24,11.04,11.04,11.04,11.04
5186,2020-06-23,11.04,11.04,11.04,11.04
5185,2020-06-22,11.45,11.45,11.04,11.04
5184,2020-06-19,11.51,11.51,11.51,11.51
5183,2020-06-18,11.925,11.925,11.925,11.925
5182,2020-06-17,11.925,11.925,11.925,11.925
5181,2020-06-16,11.925,11.925,11.925,11.925
5180,2020-06-15,11.33,11.925,11.33,11.925
5179,2020-06-12,11.75,11.75,11.5,11.65
5178,2020-06-11,12.0,12.0,12.0,12.0
5177,2020-06-10,11.8,12.0,11.8,12.0
5176,2020-06-09,11.75,11.75,11.75,11.75
5175,2020-06-08,11.5,11.5,11.5,11.5
5174,2020-06-05,11.0,11.49,10.8,11.49
5173,2020-06-04,11.3973,11.3973,11.3973,11.3973
5172,2020-06-03,12.0,12.0,10.8,11.3973
5171,2020-06-02,11.0,11.45,10.82,11.45
5170,2020-06-01,10.48,10.48,10.48,10.48
5169,2020-05-29,10.48,10.48,10.48,10.48
5168,2020-05-28,11.264,11.264,11.264,11.264
5167,2020-05-27,11.264,11.264,11.264,11.264
5166,2020-05-26,12.7994,12.7994,11.0,11.264
5165,2020-05-22,12.4999,12.4999,12.4999,12.4999
5164,2020-05-21,12.0,12.0,11.98,12.0
5163,2020-05-20,11.0,11.76,11.0,11.76
5162,2020-05-19,10.39,10.7199,10.39,10.7199
5161,2020-05-18,9.7182,9.7182,9.7182,9.7182
5160,2020-05-15,10.25,10.25,10.25,10.25
5159,2020-05-14,10.0,10.0,10.0,10.0
5158,2020-05-13,9.62,9.62,9.62,9.62
5157,2020-05-12,9.62,9.62,9.62,9.62
5156,2020-05-11,9.3099,9.3099,9.3099,9.3099
5155,2020-05-08,9.3099,9.3099,9.3099,9.3099
5154,2020-05-07,9.3099,9.3099,9.3099,9.3099
5153,2020-05-06,9.0,9.0,9.0,9.0
5152,2020-05-05,9.0,9.0,9.0,9.0
5151,2020-05-04,9.7519,9.7519,9.0,9.0
5150,2020-05-01,9.3,9.6315,9.29,9.5196
5149,2020-04-30,9.3,9.3,9.3,9.3
5148,2020-04-29,9.5,9.5,9.5,9.5
5147,2020-04-28,8.9,9.8356,8.785,9.5
5146,2020-04-27,9.31,9.31,8.32,8.32
5145,2020-04-24,10.0,10.0,10.0,10.0
5144,2020-04-23,10.0,10.0,10.0,10.0
5143,2020-04-22,10.0,10.0,10.0,10.0
5142,2020-04-21,10.0,10.0,10.0,10.0
5141,2020-04-20,10.0,10.0,10.0,10.0
5140,2020-04-17,10.0,10.0,10.0,10.0
5139,2020-04-16,9.46,9.46,9.46,9.46
5138,2020-04-15,9.46,9.46,9.46,9.46
5137,2020-04-14,9.46,9.46,9.46,9.46
5136,2020-04-13,10.288,10.288,10.288,10.288
5135,2020-04-09,10.29,10.29,10.29,10.29
5134,2020-04-08,10.29,10.29,10.29,10.29
5133,2020-04-07,10.288,10.288,10.288,10.288
5132,2020-04-06,10.288,10.288,10.288,10.288
5131,2020-04-03,10.29,10.29,10.29,10.29
5130,2020-04-02,10.288,10.288,10.288,10.288
5129,2020-04-01,10.288,10.288,10.288,10.288
5128,2020-03-31,10.288,10.288,10.288,10.288
5127,2020-03-30,10.7,10.704,10.27,10.288
5126,2020-03-27,11.5,11.5,11.5,11.5
5125,2020-03-26,11.5,11.5,11.5,11.5
5124,2020-03-25,11.5,11.5,11.5,11.5
5123,2020-03-24,11.5,11.5,11.5,11.5
5122,2020-03-23,11.155,11.155,11.155,11.155
5121,2020-03-20,11.155,11.155,11.155,11.155
5120,2020-03-19,11.1196,11.1196,11.1196,11.1196
5119,2020-03-18,11.1196,11.1196,11.1196,11.1196
5118,2020-03-17,11.98,11.98,11.74,11.74
5117,2020-03-16,12.8813,12.8813,12.8813,12.8813
5116,2020-03-13,12.8813,12.8813,12.8813,12.8813
5115,2020-03-12,12.8813,12.8813,12.8813,12.8813
5114,2020-03-11,12.8813,12.8813,12.8813,12.8813
5113,2020-03-10,12.8813,12.8813,12.8813,12.8813
5112,2020-03-09,12.8813,12.8813,12.8813,12.8813
5111,2020-03-06,12.1856,12.884,11.412,12.8813
5110,2020-03-05,12.5,12.5,12.5,12.5
5109,2020-03-04,12.5,12.5,12.5,12.5
5108,2020-03-03,13.13,13.13,12.5,12.5
5107,2020-03-02,11.9091,13.0781,11.7578,12.5
5106,2020-02-28,12.0484,13.0837,11.7354,12.25
5105,2020-02-27,13.0,13.0,12.3675,12.6351
5104,2020-02-26,13.1,13.1,12.51,12.51
5103,2020-02-25,14.0,14.0,14.0,14.0
5102,2020-02-24,14.0,14.0,14.0,14.0
5101,2020-02-21,13.54,14.0,13.54,14.0
5100,2020-02-20,14.2,14.44,14.0,14.25
5099,2020-02-19,13.7,13.7,13.65,13.68
5098,2020-02-18,14.4408,14.4408,14.4408,14.4408
5097,2020-02-14,14.96,14.96,14.4408,14.4408
5096,2020-02-13,13.6,14.4787,13.6,14.4787
5095,2020-02-12,13.69,13.69,13.69,13.69
5094,2020-02-11,13.1559,13.45,12.8,12.8
5093,2020-02-10,12.85,12.85,12.85,12.85
5092,2020-02-07,12.85,12.85,12.85,12.85
5091,2020-02-06,12.85,12.85,12.85,12.85
5090,2020-02-05,12.92,12.92,12.92,12.92
5089,2020-02-04,11.32,12.11,11.32,12.11
5088,2020-02-03,12.473,12.489,12.11,12.1695
5087,2020-01-31,12.65,12.65,12.65,12.65
5086,2020-01-29,12.65,12.65,12.65,12.65
5085,2020-01-28,12.65,12.65,12.65,12.65
5084,2020-01-27,12.65,12.65,12.65,12.65
5083,2020-01-24,12.71,12.71,12.71,12.71
5082,2020-01-23,12.27,12.71,12.0,12.71
5081,2020-01-22,11.91,13.3,11.43,12.526
5080,2020-01-21,13.05,13.29,12.8,12.8
5079,2020-01-17,13.09,13.09,13.02,13.02
5078,2020-01-16,12.52,12.52,12.52,12.52
5077,2020-01-15,12.52,12.52,12.52,12.52
5076,2020-01-14,13.1,13.1,13.1,13.1
5075,2020-01-13,12.8978,13.1516,12.8978,13.1516
5074,2020-01-10,12.1,13.18,12.1,12.8
5073,2020-01-09,13.1,13.1,12.75,13.01
5072,2020-01-08,13.08,13.08,12.4899,12.75
5071,2020-01-07,13.0,13.0,12.45,12.75
5070,2020-01-06,12.9378,12.9378,12.9378,12.9378
5069,2020-01-03,13.05,13.05,12.1372,12.98
5068,2020-01-02,13.1135,13.1135,13.1135,13.1135
5067,2019-12-31,13.18,13.2,12.85,13.2
5066,2019-12-30,12.75,13.1986,12.75,13.1986
5065,2019-12-27,12.825,13.1,12.825,13.1
5064,2019-12-26,12.25,12.25,12.25,12.25
5063,2019-12-24,12.62,12.62,12.25,12.25
5062,2019-12-23,12.6,12.62,12.535,12.61
5061,2019-12-20,12.225,12.45,12.225,12.45
5060,2019-12-19,12.5,12.5,12.35,12.4263
5059,2019-12-18,12.11,12.11,12.11,12.11
5058,2019-12-17,12.54,12.55,12.11,12.11
5057,2019-12-16,12.25,12.25,12.25,12.25
5056,2019-12-13,11.8956,11.8956,11.8956,11.8956
5055,2019-12-12,11.961,12.04,11.8956,11.8956
5054,2019-12-11,11.5,11.5,11.5,11.5
5053,2019-12-10,11.7,11.7,11.7,11.7
5052,2019-12-09,11.11,11.88,11.11,11.7545
5051,2019-12-06,11.865,12.06,11.865,12.06
5050,2019-12-05,11.8,11.8,11.8,11.8
5049,2019-12-04,11.8,11.8,11.8,11.8
5048,2019-12-03,11.8,11.8,11.8,11.8
5047,2019-12-02,11.8,11.8,11.8,11.8
5046,2019-11-29,11.52,11.6,11.52,11.6
5045,2019-11-27,12.0,12.0,12.0,12.0
5044,2019-11-26,12.0,12.0,12.0,12.0
5043,2019-11-25,12.01,12.01,12.0,12.0
5042,2019-11-22,12.62,12.62,12.62,12.62
5041,2019-11-21,12.62,12.62,12.62,12.62
5040,2019-11-20,12.62,12.62,12.62,12.62
5039,2019-11-19,12.2,12.62,12.2,12.62
5038,2019-11-18,11.8,11.8,11.8,11.8
5037,2019-11-15,11.8,11.8,11.8,11.8
5036,2019-11-14,11.8,11.8,11.8,11.8
5035,2019-11-13,11.8,11.8,11.8,11.8
5034,2019-11-12,11.8,11.8,11.8,11.8
5033,2019-11-11,11.8,11.8,11.8,11.8
5032,2019-11-08,12.07,12.07,11.52,11.8
5031,2019-11-07,12.6403,12.6403,12.6403,12.6403
5030,2019-11-06,12.04,12.6403,12.04,12.6403
5029,2019-11-05,12.5,12.5,12.5,12.5
5028,2019-11-04,12.17,12.5,12.15,12.5
5027,2019-11-01,12.4722,13.34,12.11,12.11
5026,2019-10-31,12.09,12.93,12.09,12.93
5025,2019-10-30,12.9677,12.9677,12.9677,12.9677
5024,2019-10-29,12.7463,12.9677,12.7463,12.9677
5023,2019-10-28,12.8741,12.8741,12.8741,12.8741
5022,2019-10-25,12.08,12.08,12.08,12.08
5021,2019-10-24,12.55,12.55,12.55,12.55
5020,2019-10-23,12.91,13.0417,12.44,12.7501
5019,2019-10-22,13.8763,13.8763,13.8763,13.8763
5018,2019-10-21,13.5128,13.8763,13.5128,13.8763
5017,2019-10-18,12.275,12.7,12.275,12.7
5016,2019-10-17,11.9334,11.9334,11.9334,11.9334
5015,2019-10-16,11.9334,11.9334,11.9334,11.9334
5014,2019-10-15,12.2396,12.5,12.2396,12.5
5013,2019-10-14,11.95,11.95,11.95,11.95
5012,2019-10-11,12.01,12.01,11.95,11.95
5011,2019-10-10,12.4384,12.4384,12.4384,12.4384
5010,2019-10-09,12.4384,12.4384,12.4384,12.4384
5009,2019-10-08,11.5044,11.75,11.05,11.75
5008,2019-10-07,11.55,11.55,11.55,11.55
5007,2019-10-04,11.55,11.55,11.55,11.55
5006,2019-10-03,11.55,11.55,11.55,11.55
