,Date,Open,High,Low,Close
5314,2020-12-14,7.55,7.82,7.55,7.72
5313,2020-12-11,7.1439,7.55,7.1439,7.5
5312,2020-12-10,7.42,7.42,7.13,7.2
5311,2020-12-09,7.65,7.7,7.33,7.42
5310,2020-12-08,7.51,7.65,7.41,7.63
5309,2020-12-07,7.61,7.8,7.54,7.57
5308,2020-12-04,8.0,8.2,7.71,7.76
5307,2020-12-03,7.7,8.23,7.7,8.0
5306,2020-12-02,7.65,7.75,7.56,7.73
5305,2020-12-01,7.75,7.99,7.55,7.64
5304,2020-11-30,7.98,8.0,7.66,7.74
5303,2020-11-27,7.81,7.99,7.62,7.99
5302,2020-11-25,8.16,8.27,7.59,7.81
5301,2020-11-24,7.5,8.48,7.4667,8.1
5300,2020-11-23,7.75,7.82,7.49,7.5
5299,2020-11-20,7.47,7.9,7.47,7.74
5298,2020-11-19,7.55,7.77,7.4,7.59
5297,2020-11-18,7.25,7.79,7.2,7.59
5296,2020-11-17,7.09,7.44,7.09,7.25
5295,2020-11-16,7.2,7.47,7.0411,7.15
5294,2020-11-13,7.02,7.15,6.96,7.12
5293,2020-11-12,7.14,7.33,6.91,7.05
5292,2020-11-11,7.0,7.2,6.91,7.2
5291,2020-11-10,6.66,7.375,6.5088,6.95
5290,2020-11-09,7.3,7.689,7.2,7.2
5289,2020-11-06,7.13,7.35,6.85,6.99
5288,2020-11-05,7.42,7.5688,7.0,7.03
5287,2020-11-04,7.27,7.89,7.27,7.36
5286,2020-11-03,7.46,7.555,7.24,7.38
5285,2020-11-02,7.11,7.42,7.09,7.32
5284,2020-10-30,7.16,7.26,6.91,7.07
5283,2020-10-29,7.75,7.815,7.23,7.23
5282,2020-10-28,7.58,7.96,7.02,7.82
5281,2020-10-27,7.95,8.1,7.69,7.71
5280,2020-10-26,8.46,8.5001,7.81,7.9
5279,2020-10-23,8.62,8.69,8.349,8.58
5278,2020-10-22,8.59,8.69,8.4445,8.63
5277,2020-10-21,8.26,8.73,8.13,8.55
5276,2020-10-20,8.24,8.4743,8.19,8.23
5275,2020-10-19,8.34,8.49,8.15,8.18
5274,2020-10-16,8.19,8.36,8.1404,8.25
5273,2020-10-15,7.99,8.3,7.8,8.2
5272,2020-10-14,8.13,8.24,8.03,8.22
5271,2020-10-13,8.11,8.22,7.91,8.12
5270,2020-10-12,8.29,8.38,7.94,8.19
5269,2020-10-09,8.28,8.4,8.17,8.37
5268,2020-10-08,8.03,8.24,7.95,8.19
5267,2020-10-07,7.53,8.02,7.53,7.99
5266,2020-10-06,7.41,7.55,7.32,7.44
5265,2020-10-05,7.47,7.61,7.38,7.41
5264,2020-10-02,7.49,7.63,7.34,7.39
5263,2020-10-01,7.6,7.7,7.48,7.61
5262,2020-09-30,7.5,7.65,7.5,7.55
5261,2020-09-29,7.31,7.6,7.31,7.49
5260,2020-09-28,7.05,7.38,7.03,7.35
5259,2020-09-25,6.91,7.17,6.85,6.98
5258,2020-09-24,6.82,7.0,6.8,6.9
5257,2020-09-23,6.98,7.11,6.78,6.83
5256,2020-09-22,7.15,7.15,6.98,7.12
5255,2020-09-21,7.47,7.49,7.01,7.06
5254,2020-09-18,7.76,7.84,7.46,7.61
5253,2020-09-17,7.7,7.91,7.5701,7.67
5252,2020-09-16,7.47,7.88,7.3501,7.7
5251,2020-09-15,7.19,7.48,7.1,7.47
5250,2020-09-14,7.0,7.2,6.9,7.17
5249,2020-09-11,7.12,7.12,6.91,7.01
5248,2020-09-10,6.95,7.2,6.95,7.1
5247,2020-09-09,6.99,7.06,6.88,6.98
5246,2020-09-08,6.76,6.98,6.64,6.91
5245,2020-09-04,7.11,7.11,6.63,6.88
5244,2020-09-03,7.15,7.18,6.91,7.08
5243,2020-09-02,7.04,7.28,6.95,7.19
5242,2020-09-01,6.73,7.06,6.7,7.03
5241,2020-08-31,6.7,6.83,6.6433,6.73
5240,2020-08-28,6.46,6.7,6.46,6.69
5239,2020-08-27,6.69,6.69,6.4399,6.52
5238,2020-08-26,6.53,6.73,6.45,6.63
5237,2020-08-25,6.49,6.57,6.36,6.55
5236,2020-08-24,6.73,6.73,6.33,6.49
5235,2020-08-21,6.72,6.72,6.57,6.63
5234,2020-08-20,6.48,6.65,6.41,6.62
5233,2020-08-19,6.48,6.62,6.48,6.53
5232,2020-08-18,6.81,6.86,6.46,6.48
5231,2020-08-17,6.91,6.9741,6.76,6.86
5230,2020-08-14,6.87,7.07,6.7729,6.96
