,Date,Open,High,Low,Close
1056,2020-12-14,3.42,3.8281,3.25,3.44
1055,2020-12-11,3.15,3.21,3.02,3.11
1054,2020-12-10,2.97,3.41,2.97,3.17
1053,2020-12-09,3.04,3.11,2.9,2.99
1052,2020-12-08,2.8,3.09,2.8,3.01
1051,2020-12-07,2.9,2.9,2.77,2.79
1050,2020-12-04,2.81,2.99,2.771,2.94
1049,2020-12-03,2.88,2.94,2.71,2.75
1048,2020-12-02,2.69,2.93,2.66,2.88
1047,2020-12-01,2.73,2.95,2.66,2.7
1046,2020-11-30,2.89,2.9,2.67,2.67
1045,2020-11-27,2.92,2.98,2.789,2.88
1044,2020-11-25,2.9,3.0112,2.73,2.99
1043,2020-11-24,2.98,3.09,2.82,2.92
1042,2020-11-23,2.74,2.94,2.67,2.88
1041,2020-11-20,2.7,2.81,2.65,2.68
1040,2020-11-19,2.77,2.81,2.58,2.74
1039,2020-11-18,2.78,2.93,2.69,2.74
1038,2020-11-17,2.67,2.815,2.59,2.74
1037,2020-11-16,2.74,2.85,2.57,2.67
1036,2020-11-13,2.42,2.9709,2.41,2.65
1035,2020-11-12,2.63,2.7,2.35,2.4
1034,2020-11-11,2.72,2.72,2.5576,2.63
1033,2020-11-10,2.45,2.72,2.32,2.7
1032,2020-11-09,2.28,2.49,2.095,2.4
1031,2020-11-06,2.26,2.2839,2.01,2.11
1030,2020-11-05,1.97,2.35,1.87,2.23
1029,2020-11-04,1.94,1.94,1.74,1.8
1028,2020-11-03,1.99,2.1124,1.8619,1.92
1027,2020-11-02,1.73,1.96,1.73,1.94
1026,2020-10-30,1.69,1.73,1.615,1.72
1025,2020-10-29,1.65,1.74,1.63,1.7
1024,2020-10-28,1.84,1.84,1.67,1.69
1023,2020-10-27,1.86,1.93,1.83,1.88
1022,2020-10-26,1.89,1.99,1.78,1.86
1021,2020-10-23,1.76,2.02,1.76,1.92
1020,2020-10-22,1.7,1.795,1.66,1.75
1019,2020-10-21,1.65,1.75,1.63,1.7
1018,2020-10-20,1.6,1.6453,1.56,1.64
1017,2020-10-19,1.62,1.67,1.58,1.59
1016,2020-10-16,1.7,1.74,1.615,1.65
