,Date,Open,High,Low,Close
5314,2020-12-14,1.56,1.58,1.52,1.55
5313,2020-12-11,1.55,1.59,1.5,1.53
5312,2020-12-10,1.45,1.55,1.4101,1.53
5311,2020-12-09,1.53,1.53,1.415,1.46
5310,2020-12-08,1.5506,1.56,1.5,1.53
5309,2020-12-07,1.5,1.58,1.48,1.5
5308,2020-12-04,1.55,1.567,1.49,1.51
5307,2020-12-03,1.56,1.57,1.48,1.54
5306,2020-12-02,1.52,1.58,1.46,1.56
5305,2020-12-01,1.64,1.65,1.5,1.52
5304,2020-11-30,1.76,1.7883,1.52,1.62
5303,2020-11-27,1.48,1.75,1.4564,1.65
5302,2020-11-25,1.4,1.43,1.38,1.41
5301,2020-11-24,1.35,1.43,1.35,1.39
5300,2020-11-23,1.36,1.395,1.31,1.38
5299,2020-11-20,1.35,1.4,1.31,1.37
5298,2020-11-19,1.48,1.49,1.3,1.34
5297,2020-11-18,1.35,1.46,1.331,1.4
5296,2020-11-17,1.3,1.315,1.24,1.28
5295,2020-11-16,1.34,1.37,1.27,1.29
5294,2020-11-13,1.21,1.28,1.2,1.28
5293,2020-11-12,1.2755,1.29,1.17,1.21
5292,2020-11-11,1.24,1.32,1.22,1.3
5291,2020-11-10,1.06,1.18,1.05,1.15
5290,2020-11-09,1.08,1.1,1.05,1.07
5289,2020-11-06,1.03,1.06,1.03,1.03
5288,2020-11-05,1.05,1.06,1.0,1.04
5287,2020-11-04,1.05,1.09,1.03,1.03
5286,2020-11-03,1.03,1.07,0.9895,1.05
5285,2020-11-02,1.07,1.08,1.03,1.03
5284,2020-10-30,1.12,1.12,1.03,1.07
5283,2020-10-29,1.13,1.15,1.08,1.08
5282,2020-10-28,1.14,1.17,1.09,1.09
5281,2020-10-27,1.29,1.29,1.18,1.18
5280,2020-10-26,1.33,1.35,1.23,1.26
5279,2020-10-23,1.27,1.37,1.25,1.34
5278,2020-10-22,1.23,1.3,1.22,1.27
5277,2020-10-21,1.32,1.33,1.24,1.24
5276,2020-10-20,1.33,1.35,1.29,1.32
5275,2020-10-19,1.36,1.3754,1.3,1.31
5274,2020-10-16,1.34,1.4,1.3089,1.35
5273,2020-10-15,1.32,1.36,1.28,1.33
5272,2020-10-14,1.35,1.45,1.3,1.31
5271,2020-10-13,1.28,1.39,1.28,1.37
5270,2020-10-12,1.4,1.44,1.28,1.3
5269,2020-10-09,1.46,1.58,1.36,1.38
5268,2020-10-08,1.26,1.4,1.23,1.38
5267,2020-10-07,1.2,1.335,1.17,1.23
5266,2020-10-06,1.12,1.27,1.11,1.22
5265,2020-10-05,1.05,1.11,1.05,1.09
5264,2020-10-02,1.03,1.12,1.02,1.05
5263,2020-10-01,1.05,1.06,1.0,1.05
5262,2020-09-30,1.11,1.13,1.0,1.02
5261,2020-09-29,1.15,1.16,1.09,1.11
5260,2020-09-28,1.45,1.46,1.07,1.09
5259,2020-09-25,1.96,1.9928,1.85,1.86
5258,2020-09-24,1.8,1.98,1.75,1.95
5257,2020-09-23,1.91,1.92,1.76,1.83
5256,2020-09-22,1.95,1.95,1.87,1.92
5255,2020-09-21,2.04,2.04,1.87,1.96
5254,2020-09-18,2.2,2.335,2.045,2.08
5253,2020-09-17,1.92,2.02,1.87,1.96
5252,2020-09-16,2.05,2.05,1.89,1.89
5251,2020-09-15,1.98,2.1159,1.97,2.01
5250,2020-09-14,1.96,1.99,1.92,1.99
5249,2020-09-11,2.06,2.06,1.91,1.92
5248,2020-09-10,2.06,2.155,2.01,2.04
5247,2020-09-09,2.1,2.19,2.03,2.03
5246,2020-09-08,1.99,2.1,1.9124,2.075
5245,2020-09-04,2.1,2.12,1.8827,1.98
5244,2020-09-03,2.17,2.225,2.02,2.05
5243,2020-09-02,2.33,2.39,2.15,2.16
5242,2020-09-01,2.35,2.41,2.295,2.35
5241,2020-08-31,2.26,2.4173,2.26,2.35
5240,2020-08-28,2.25,2.28,2.145,2.24
5239,2020-08-27,2.37,2.37,2.19,2.265
5238,2020-08-26,2.44,2.44,2.32,2.33
5237,2020-08-25,2.4,2.49,2.35,2.4
5236,2020-08-24,2.47,2.5,2.29,2.39
5235,2020-08-21,2.57,2.5799,2.45,2.47
5234,2020-08-20,2.64,2.6594,2.55,2.57
5233,2020-08-19,2.73,2.73,2.61,2.68
5232,2020-08-18,2.9,2.9,2.69,2.73
5231,2020-08-17,2.99,2.99,2.81,2.88
5230,2020-08-14,2.83,2.8335,2.71,2.75
5229,2020-08-13,2.93,2.94,2.82,2.83
5228,2020-08-12,2.95,3.04,2.89,2.91
5227,2020-08-11,3.01,3.145,2.87,2.91
5226,2020-08-10,2.89,2.99,2.86,2.99
5225,2020-08-07,2.84,2.93,2.8,2.86
5224,2020-08-06,2.97,2.98,2.84,2.86
5223,2020-08-05,2.95,2.975,2.91,2.95
5222,2020-08-04,2.92,2.96,2.87,2.92
5221,2020-08-03,2.86,2.965,2.84,2.95
5220,2020-07-31,2.88,2.9,2.745,2.85
