,Date,Open,High,Low,Close
2476,2020-12-14,1.39,1.43,1.33,1.33
2475,2020-12-11,1.44,1.44,1.37,1.41
2474,2020-12-10,1.32,1.46,1.27,1.42
2473,2020-12-09,1.42,1.46,1.355,1.39
2472,2020-12-08,1.4656,1.47,1.4,1.45
2471,2020-12-07,1.51,1.55,1.46,1.46
2470,2020-12-04,1.45,1.55,1.42,1.52
2469,2020-12-03,1.46,1.47,1.42,1.43
2468,2020-12-02,1.476,1.5,1.4,1.47
2467,2020-12-01,1.54,1.54,1.46,1.46
2466,2020-11-30,1.52,1.54,1.46,1.5
2465,2020-11-27,1.57,1.57,1.5,1.52
2464,2020-11-25,1.45,1.57,1.4118,1.54
2463,2020-11-24,1.45,1.49,1.42,1.42
2462,2020-11-23,1.51,1.54,1.44,1.46
2461,2020-11-20,1.5,1.53,1.48,1.52
2460,2020-11-19,1.5273,1.57,1.5,1.53
2459,2020-11-18,1.49,1.63,1.48,1.55
2458,2020-11-17,1.49,1.525,1.43,1.48
2457,2020-11-16,1.59,1.59,1.5,1.51
2456,2020-11-13,1.54,1.58,1.48,1.55
2455,2020-11-12,1.46,1.6,1.44,1.54
2454,2020-11-11,1.43,1.5,1.41,1.45
2453,2020-11-10,1.43,1.485,1.36,1.44
2452,2020-11-09,1.46,1.54,1.38,1.42
2451,2020-11-06,1.6032,1.67,1.45,1.45
2450,2020-11-05,1.85,1.96,1.82,1.87
2449,2020-11-04,1.81,1.8883,1.7927,1.83
2448,2020-11-03,1.88,1.93,1.78,1.82
2447,2020-11-02,1.75,1.85,1.71,1.83
2446,2020-10-30,1.79,1.79,1.69,1.71
2445,2020-10-29,1.75,1.845,1.71,1.8
2444,2020-10-28,1.69,1.81,1.65,1.78
2443,2020-10-27,1.71,1.8799,1.67,1.75
2442,2020-10-26,1.7,1.77,1.64,1.71
2441,2020-10-23,1.85,1.8503,1.73,1.76
2440,2020-10-22,1.71,1.9,1.68,1.85
2439,2020-10-21,1.72,1.75,1.63,1.69
2438,2020-10-20,1.78,1.83,1.71,1.73
2437,2020-10-19,1.91,1.92,1.73,1.77
2436,2020-10-16,1.66,1.96,1.66,1.89
2435,2020-10-15,1.76,1.82,1.64,1.68
2434,2020-10-14,1.99,1.99,1.82,1.85
2433,2020-10-13,2.0193,2.06,1.88,1.97
2432,2020-10-12,2.0,2.1,1.872,1.98
2431,2020-10-09,1.695,1.98,1.625,1.88
2430,2020-10-08,1.44,1.6756,1.4333,1.59
2429,2020-10-07,1.37,1.47,1.35,1.44
2428,2020-10-06,1.35,1.425,1.33,1.33
2427,2020-10-05,1.37,1.41,1.32,1.34
2426,2020-10-02,1.32,1.47,1.25,1.35
2425,2020-10-01,1.44,1.44,1.34,1.35
2424,2020-09-30,1.45,1.47,1.39,1.42
2423,2020-09-29,1.54,1.5695,1.42,1.43
2422,2020-09-28,1.49,1.69,1.47,1.53
2421,2020-09-25,1.43,1.56,1.43,1.49
2420,2020-09-24,1.46,1.56,1.4,1.49
2419,2020-09-23,1.77,1.83,1.51,1.53
2418,2020-09-22,1.98,2.05,1.74,1.765
2417,2020-09-21,1.63,2.13,1.55,1.81
2416,2020-09-18,1.44,1.65,1.4,1.57
2415,2020-09-17,1.31,1.5,1.27,1.37
2414,2020-09-16,1.25,1.31,1.2201,1.28
2413,2020-09-15,1.26,1.2898,1.2,1.22
2412,2020-09-14,1.12,1.29,1.1128,1.26
2411,2020-09-11,1.15,1.15,1.05,1.07
2410,2020-09-10,1.16,1.17,1.09,1.09
2409,2020-09-09,1.12,1.17,1.1146,1.15
2408,2020-09-08,1.11,1.1419,1.1,1.11
2407,2020-09-04,1.17,1.2,1.1,1.15
2406,2020-09-03,1.24,1.25,1.13,1.15
2405,2020-09-02,1.22,1.25,1.21,1.23
2404,2020-09-01,1.25,1.25,1.229,1.24
2403,2020-08-31,1.21,1.27,1.21,1.25
2402,2020-08-28,1.19,1.23,1.18,1.23
2401,2020-08-27,1.24,1.25,1.19,1.19
2400,2020-08-26,1.22,1.31,1.22,1.23
2399,2020-08-25,1.28,1.3074,1.24,1.25
2398,2020-08-24,1.41,1.41,1.26,1.27
2397,2020-08-21,1.39,1.43,1.36,1.37
2396,2020-08-20,1.51,1.52,1.34,1.43
2395,2020-08-19,1.36,1.55,1.26,1.42
2394,2020-08-18,1.27,1.28,1.22,1.24
2393,2020-08-17,1.31,1.32,1.25,1.28
2392,2020-08-14,1.21,1.33,1.21,1.31
2391,2020-08-13,1.21,1.28,1.2,1.24
2390,2020-08-12,1.23,1.28,1.19,1.22
2389,2020-08-11,1.32,1.35,1.21,1.22
2388,2020-08-10,1.37,1.45,1.34,1.38
2387,2020-08-07,1.2,1.32,1.18,1.32
2386,2020-08-06,1.16,1.2677,1.1251,1.17
2385,2020-08-05,1.14,1.16,1.11,1.14
2384,2020-08-04,1.15,1.16,1.11,1.13
2383,2020-08-03,1.14,1.145,1.1,1.12
2382,2020-07-31,1.1,1.12,1.08,1.09
2381,2020-07-30,1.15,1.1672,1.1,1.13
2380,2020-07-29,1.22,1.23,1.13,1.18
2379,2020-07-28,1.2,1.23,1.18,1.22
2378,2020-07-27,1.24,1.28,1.18,1.25
2377,2020-07-24,1.13,1.19,1.07,1.18
2376,2020-07-23,1.1,1.18,1.08,1.12
2375,2020-07-22,1.06,1.07,1.03,1.06
2374,2020-07-21,1.09,1.09,1.05,1.06
2373,2020-07-20,1.17,1.18,1.06,1.08
2372,2020-07-17,1.27,1.31,1.11,1.26
2371,2020-07-16,1.09,1.1,1.05,1.07
2370,2020-07-15,1.05,1.1,1.04,1.08
2369,2020-07-14,1.02,1.07,1.01,1.05
2368,2020-07-13,1.05,1.07,1.01,1.01
2367,2020-07-10,1.05,1.09,1.02,1.06
2366,2020-07-09,1.09,1.1,1.03,1.05
2365,2020-07-08,1.18,1.18,1.05,1.1
2364,2020-07-07,1.06,1.19,1.01,1.13
2363,2020-07-06,1.15,1.2,1.03,1.06
2362,2020-07-02,1.18,1.22,1.13,1.14
2361,2020-07-01,1.18,1.26,1.16,1.18
2360,2020-06-30,1.2,1.22,1.16,1.21
2359,2020-06-29,1.25,1.3,1.18,1.21
2358,2020-06-26,1.31,1.346,1.22,1.22
2357,2020-06-25,1.29,1.37,1.27,1.33
2356,2020-06-24,1.36,1.3896,1.26,1.31
2355,2020-06-23,1.39,1.42,1.35,1.36
2354,2020-06-22,1.36,1.42,1.31,1.39
2353,2020-06-19,1.36,1.42,1.36,1.36
2352,2020-06-18,1.41,1.43,1.33,1.38
2351,2020-06-17,1.44,1.48,1.36,1.41
