,Date,Open,High,Low,Close
2197,2020-12-14,11.7,11.8,11.44,11.5
2196,2020-12-11,11.95,12.015,11.6,11.68
2195,2020-12-10,11.77,12.16,11.77,12.04
2194,2020-12-09,11.99,12.17,11.77,11.96
2193,2020-12-08,11.81,12.04,11.62,11.9
2192,2020-12-07,11.62,11.89,11.4,11.8
2191,2020-12-04,11.45,11.75,11.395,11.65
2190,2020-12-03,11.72,11.76,11.42,11.47
2189,2020-12-02,11.51,11.85,11.43,11.49
2188,2020-12-01,11.94,12.12,11.55,11.62
2187,2020-11-30,12.06,12.17,11.71,11.94
2186,2020-11-27,12.2,12.3,11.97,12.17
2185,2020-11-25,12.28,12.44,11.97,12.26
2184,2020-11-24,12.44,12.74,12.2846,12.39
2183,2020-11-23,12.12,12.445,12.12,12.27
2182,2020-11-20,12.13,12.14,12.0,12.04
2181,2020-11-19,12.07,12.29,11.98,12.23
2180,2020-11-18,12.0812,12.36,11.88,11.99
2179,2020-11-17,11.89,12.06,11.54,11.89
2178,2020-11-16,11.75,12.07,11.6,12.07
2177,2020-11-13,11.49,11.7,11.4,11.59
2176,2020-11-12,11.53,11.75,11.33,11.445
2175,2020-11-11,11.35,11.75,11.35,11.7
2174,2020-11-10,12.01,12.1,11.1,11.72
2173,2020-11-09,11.89,12.31,11.64,11.92
2172,2020-11-06,12.08,12.16,11.22,11.29
2171,2020-11-05,11.75,12.6,11.75,12.2
2170,2020-11-04,11.1,11.9,11.1,11.65
2169,2020-11-03,10.34,10.34,9.77,9.95
2168,2020-11-02,9.8,10.25,9.55,10.1
2167,2020-10-30,9.95,9.96,9.63,9.65
2166,2020-10-29,9.8,10.21,9.69,9.77
2165,2020-10-28,10.25,10.39,9.88,9.89
2164,2020-10-27,10.71,10.75,10.36,10.4
2163,2020-10-26,10.5,10.78,10.418,10.71
2162,2020-10-23,10.35,11.11,10.35,10.64
2161,2020-10-22,10.83,11.09,10.265,10.3
2160,2020-10-21,11.2,11.265,10.7,10.75
2159,2020-10-20,11.34,11.48,11.085,11.2
2158,2020-10-19,11.42,11.5,11.18,11.24
2157,2020-10-16,11.62,11.75,11.38,11.43
2156,2020-10-15,11.41,12.21,11.39,11.72
2155,2020-10-14,12.0,12.44,11.71,11.72
2154,2020-10-13,11.99,12.18,11.83,12.0
2153,2020-10-12,12.05,12.19,11.8169,12.13
2152,2020-10-09,11.94,12.19,11.68,11.99
2151,2020-10-08,11.4,11.99,11.28,11.85
2150,2020-10-07,10.95,11.38,10.905,11.36
2149,2020-10-06,10.71,10.96,10.35,10.9
2148,2020-10-05,10.38,10.62,10.34,10.59
2147,2020-10-02,10.0,10.28,10.0,10.26
2146,2020-10-01,10.0,10.175,9.8,10.1
2145,2020-09-30,10.08,10.2,9.78,9.8
2144,2020-09-29,9.72,10.16,9.59,10.08
2143,2020-09-28,9.31,9.76,9.31,9.72
2142,2020-09-25,9.29,9.4699,9.23,9.28
2141,2020-09-24,9.5,9.825,9.39,9.47
2140,2020-09-23,9.72,9.95,9.5,9.53
2139,2020-09-22,9.88,9.95,9.59,9.78
2138,2020-09-21,9.95,9.95,9.67,9.79
2137,2020-09-18,10.48,10.48,9.97,10.12
2136,2020-09-17,10.53,10.73,10.3,10.34
2135,2020-09-16,10.5,10.8,10.28,10.61
2134,2020-09-15,10.4,10.53,10.25,10.51
2133,2020-09-14,10.34,10.45,10.19,10.23
2132,2020-09-11,10.34,10.39,10.24,10.3
2131,2020-09-10,10.45,10.57,10.3,10.33
2130,2020-09-09,10.46,10.55,10.29,10.47
2129,2020-09-08,10.81,10.83,10.38,10.42
2128,2020-09-04,10.92,10.93,10.47,10.85
2127,2020-09-03,10.81,10.86,10.36,10.75
2126,2020-09-02,10.8,11.01,10.66,10.76
2125,2020-09-01,10.94,11.01,10.71,10.83
2124,2020-08-31,10.69,11.22,10.67,11.035
2123,2020-08-28,10.78,11.02,10.69,11.01
2122,2020-08-27,10.7,11.12,10.66,10.67
2121,2020-08-26,10.99,11.01,10.56,10.59
2120,2020-08-25,10.95,10.975,10.735,10.96
2119,2020-08-24,10.97,10.98,10.65,10.88
2118,2020-08-21,10.76,11.06,10.61,10.86
2117,2020-08-20,10.77,10.82,10.4,10.78
2116,2020-08-19,10.66,10.83,10.54,10.75
2115,2020-08-18,10.91,10.91,10.6,10.67
2114,2020-08-17,11.13,11.13,10.93,10.94
2113,2020-08-14,10.99,11.1,10.81,11.07
2112,2020-08-13,10.84,11.06,10.84,11.04
2111,2020-08-12,10.6,10.98,10.43,10.91
2110,2020-08-11,10.96,11.05,10.35,10.44
2109,2020-08-10,10.74,10.97,10.71,10.795
2108,2020-08-07,10.8,10.84,10.61,10.77
2107,2020-08-06,11.48,11.49,10.66,10.76
2106,2020-08-05,11.91,12.0417,10.81,11.46
2105,2020-08-04,11.51,11.94,11.45,11.87
2104,2020-08-03,11.46,11.69,11.25,11.68
2103,2020-07-31,11.5,11.58,11.27,11.47
2102,2020-07-30,11.38,11.6,11.19,11.47
2101,2020-07-29,11.37,11.5,11.35,11.43
2100,2020-07-28,11.34,11.52,11.28,11.3
2099,2020-07-27,11.08,11.54,10.92,11.48
2098,2020-07-24,11.35,11.475,11.09,11.12
2097,2020-07-23,10.91,11.35,10.91,11.34
2096,2020-07-22,11.27,11.36,10.73,10.89
2095,2020-07-21,11.46,11.59,11.32,11.36
2094,2020-07-20,11.59,11.6,11.15,11.33
2093,2020-07-17,11.79,11.85,11.54,11.63
2092,2020-07-16,11.3,11.91,11.13,11.86
2091,2020-07-15,11.3,11.62,11.25,11.31
2090,2020-07-14,10.83,11.08,10.75,11.06
2089,2020-07-13,11.04,11.13,10.8,10.83
2088,2020-07-10,10.69,10.99,10.16,10.93
2087,2020-07-09,10.74,10.89,10.5,10.73
2086,2020-07-08,10.91,11.13,10.58,10.77
2085,2020-07-07,11.13,11.13,10.75,10.87
