,Date,Open,High,Low,Close
3932,2020-12-14,3.79,3.91,3.7899,3.8583
3931,2020-12-11,3.73,3.79,3.73,3.78
3930,2020-12-10,3.72,3.796,3.72,3.76
3929,2020-12-09,3.78,3.818,3.66,3.73
3928,2020-12-08,3.86,3.9741,3.79,3.8
3927,2020-12-07,3.91,3.97,3.815,3.87
3926,2020-12-04,4.04,4.08,3.94,3.94
3925,2020-12-03,4.04,4.08,3.94,4.0
3924,2020-12-02,4.05,4.05,3.98,4.01
3923,2020-12-01,3.93,4.04,3.9133,4.04
3922,2020-11-30,3.96,3.9862,3.85,3.94
3921,2020-11-27,3.89,3.99,3.89,3.99
3920,2020-11-25,4.03,4.079,3.84,3.945
3919,2020-11-24,3.92,4.0319,3.9,3.96
3918,2020-11-23,3.82,4.08,3.8106,3.82
3917,2020-11-20,3.84,3.87,3.74,3.86
3916,2020-11-19,3.76,3.85,3.71,3.82
3915,2020-11-18,3.7,3.815,3.65,3.73
3914,2020-11-17,3.71,3.71,3.62,3.66
3913,2020-11-16,3.79,3.86,3.64,3.64
3912,2020-11-13,3.71,3.76,3.66,3.75
3911,2020-11-12,3.77,3.8,3.64,3.66
3910,2020-11-11,3.68,3.73,3.68,3.6901
3909,2020-11-10,3.7322,3.7322,3.6,3.68
3908,2020-11-09,3.65,3.8661,3.62,3.62
3907,2020-11-06,3.66,3.7491,3.62,3.71
3906,2020-11-05,3.65,3.75,3.65,3.68
3905,2020-11-04,3.76,3.835,3.7,3.7
3904,2020-11-03,3.73,3.8497,3.72,3.78
3903,2020-11-02,3.76,3.8136,3.65,3.73
3902,2020-10-30,3.85,3.85,3.75,3.81
3901,2020-10-29,3.62,3.95,3.58,3.82
3900,2020-10-28,3.85,3.85,3.63,3.64
3899,2020-10-27,3.95,3.95,3.76,3.865
3898,2020-10-26,3.7,3.97,3.7,3.94
3897,2020-10-23,3.82,3.95,3.67,3.67
3896,2020-10-22,3.79,3.88,3.75,3.81
3895,2020-10-21,3.71,3.78,3.66,3.73
3894,2020-10-20,4.0,4.0,3.6101,3.7
3893,2020-10-19,4.04,4.1465,3.81,3.87
3892,2020-10-16,3.99,4.08,3.65,4.0
3891,2020-10-15,3.4,3.55,3.4,3.45
3890,2020-10-14,3.41,3.5271,3.41,3.41
3889,2020-10-13,3.36,3.5799,3.36,3.46
3888,2020-10-12,3.51,3.54,3.2501,3.44
3887,2020-10-09,3.6,3.6,3.42,3.505
3886,2020-10-08,3.5,3.64,3.5,3.6
3885,2020-10-07,3.59,3.65,3.46,3.46
3884,2020-10-06,3.44,3.5211,3.44,3.47
3883,2020-10-05,3.41,3.65,3.4,3.41
3882,2020-10-02,3.46,3.57,3.4,3.41
3881,2020-10-01,3.54,3.6599,3.4601,3.6
3880,2020-09-30,3.6101,3.65,3.4,3.48
3879,2020-09-29,3.4,3.75,3.4,3.56
3878,2020-09-28,3.3412,3.44,3.3242,3.44
3877,2020-09-25,3.16,3.2653,3.15,3.23
3876,2020-09-24,3.4228,3.48,3.22,3.23
3875,2020-09-23,3.2,3.48,3.191,3.3092
3874,2020-09-22,3.179,3.179,3.13,3.13
3873,2020-09-21,3.3,3.32,3.1,3.19
3872,2020-09-18,3.427,3.427,3.235,3.3
3871,2020-09-17,3.5,3.5,3.29,3.29
3870,2020-09-16,3.36,3.537,3.36,3.47
3869,2020-09-15,3.4698,3.48,3.35,3.36
3868,2020-09-14,3.54,3.5832,3.41,3.4492
3867,2020-09-11,3.56,3.64,3.35,3.585
3866,2020-09-10,3.56,3.67,3.45,3.53
3865,2020-09-09,3.51,3.7899,3.3572,3.61
3864,2020-09-08,3.75,3.75,3.5,3.59
3863,2020-09-04,3.49,3.7,3.35,3.7
3862,2020-09-03,3.56,3.6257,3.3,3.35
3861,2020-09-02,3.36,3.69,3.36,3.58
3860,2020-09-01,3.19,3.36,3.1743,3.35
3859,2020-08-31,3.35,3.36,3.1792,3.19
3858,2020-08-28,3.22,3.35,3.21,3.35
3857,2020-08-27,3.31,3.31,3.12,3.15
3856,2020-08-26,3.14,3.26,3.14,3.26
3855,2020-08-25,3.17,3.24,3.14,3.14
3854,2020-08-24,3.34,3.3684,3.19,3.21
3853,2020-08-21,3.12,3.33,3.12,3.25
3852,2020-08-20,3.3762,3.38,3.05,3.18
3851,2020-08-19,3.33,3.46,3.23,3.33
3850,2020-08-18,3.22,3.41,3.22,3.31
3849,2020-08-17,3.18,3.3773,3.0601,3.18
3848,2020-08-14,3.08,3.14,3.08,3.13
3847,2020-08-13,3.04,3.17,3.0,3.06
3846,2020-08-12,3.16,3.2,3.07,3.07
3845,2020-08-11,3.09,3.19,3.04,3.12
3844,2020-08-10,3.16,3.23,3.03,3.11
3843,2020-08-07,3.25,3.25,3.0601,3.2128
3842,2020-08-06,3.07,3.28,2.98,3.23
