,Date,Open,High,Low,Close
3630,2020-12-14,12.62,12.62,12.03,12.12
3629,2020-12-11,13.0,13.0,12.74,12.75
3628,2020-12-10,12.95,13.0,12.95,12.95
3627,2020-12-09,12.98,12.99,12.9,12.92
3626,2020-12-08,13.19,13.2,12.99,12.99
3625,2020-12-07,13.59,13.59,13.02,13.1
3624,2020-12-04,13.21,13.3626,13.19,13.19
3623,2020-12-03,13.19,13.19,13.19,13.19
3622,2020-12-02,13.1,13.33,13.04,13.27
3621,2020-12-01,13.28,13.45,13.2309,13.2309
3620,2020-11-30,13.0872,13.14,13.0872,13.13
3619,2020-11-27,13.34,13.34,13.0061,13.27
3618,2020-11-25,13.03,13.68,12.905,13.33
3617,2020-11-24,13.01,13.74,12.76,13.1
3616,2020-11-23,13.0306,13.25,12.7177,13.25
3615,2020-11-20,12.68,12.74,12.63,12.69
3614,2020-11-19,12.6013,13.08,12.51,13.07
3613,2020-11-18,12.9035,13.6747,12.9035,13.08
3612,2020-11-17,13.55,13.55,12.6628,13.08
3611,2020-11-16,13.31,13.35,12.91,12.96
3610,2020-11-13,13.625,13.625,13.16,13.44
3609,2020-11-12,13.16,13.16,13.16,13.16
3608,2020-11-11,14.2375,14.2375,13.16,13.16
3607,2020-11-10,13.46,13.46,13.0,13.065
3606,2020-11-09,13.92,13.92,13.2201,13.675
3605,2020-11-06,13.176,13.25,13.176,13.25
3604,2020-11-05,13.21,13.21,12.9121,13.21
3603,2020-11-04,13.39,13.41,13.0,13.18
3602,2020-11-03,12.99,13.95,12.745,13.48
3601,2020-11-02,12.4,12.5725,12.3999,12.57
3600,2020-10-30,12.3,12.3,12.2999,12.2999
3599,2020-10-29,12.39,12.4,12.21,12.4
3598,2020-10-28,12.17,12.4,12.17,12.3634
3597,2020-10-27,12.0,12.49,11.8905,12.39
3596,2020-10-26,11.73,12.39,11.73,12.29
3595,2020-10-23,12.0,12.36,11.8,12.0
3594,2020-10-22,11.8,11.8,11.8,11.8
3593,2020-10-21,11.6,11.87,11.6,11.87
3592,2020-10-20,11.32,11.53,11.32,11.53
3591,2020-10-19,11.62,11.62,11.62,11.62
3590,2020-10-16,11.2203,11.95,11.2203,11.6
3589,2020-10-15,11.79,12.37,11.0868,12.37
3588,2020-10-14,12.31,12.555,11.92,11.92
3587,2020-10-13,12.3,12.3,12.3,12.3
3586,2020-10-12,12.38,12.5,12.2,12.3
3585,2020-10-09,11.7,12.32,11.7,12.32
3584,2020-10-08,11.06,11.77,11.06,11.77
3583,2020-10-07,11.1727,11.1727,11.1727,11.1727
