,Date,Open,High,Low,Close
5314,2020-12-14,2.75,2.84,2.67,2.71
5313,2020-12-11,2.68,2.76,2.5801,2.75
5312,2020-12-10,2.69,2.79,2.69,2.72
5311,2020-12-09,2.82,2.86,2.66,2.69
5310,2020-12-08,2.78,2.85,2.73,2.78
5309,2020-12-07,3.06,3.06,2.76,2.83
5308,2020-12-04,3.02,3.09,2.98,3.03
5307,2020-12-03,3.02,3.17,2.96,3.01
5306,2020-12-02,3.01,3.13,2.85,3.04
5305,2020-12-01,3.09,3.5682,2.96,3.03
5304,2020-11-30,2.81,2.99,2.79,2.93
5303,2020-11-27,2.85,2.9691,2.77,2.81
5302,2020-11-25,3.04,3.06,2.87,2.87
5301,2020-11-24,2.83,3.04,2.81,3.0
5300,2020-11-23,2.78,2.83,2.7313,2.79
5299,2020-11-20,2.69,2.8,2.69,2.77
5298,2020-11-19,2.71,2.79,2.6,2.73
5297,2020-11-18,2.76,2.81,2.66,2.71
5296,2020-11-17,2.88,2.9481,2.66,2.71
5295,2020-11-16,2.95,3.0,2.93,2.98
5294,2020-11-13,2.99,3.01,2.92,2.95
5293,2020-11-12,3.08,3.08,2.93,2.97
5292,2020-11-11,3.11,3.11,3.01,3.06
5291,2020-11-10,3.05,3.15,2.99,3.05
5290,2020-11-09,3.03,3.07,2.8789,2.98
5289,2020-11-06,2.82,2.92,2.6522,2.86
5288,2020-11-05,2.76,2.95,2.76,2.84
5287,2020-11-04,2.75,2.91,2.69,2.83
5286,2020-11-03,2.72,2.88,2.63,2.82
5285,2020-11-02,2.6,2.73,2.57,2.72
5284,2020-10-30,2.67,2.71,2.54,2.59
5283,2020-10-29,2.59,2.75,2.5,2.73
5282,2020-10-28,2.77,2.77,2.52,2.62
5281,2020-10-27,2.76,2.82,2.68,2.79
5280,2020-10-26,2.98,2.9878,2.72,2.76
5279,2020-10-23,2.9,3.05,2.9,2.96
5278,2020-10-22,2.93,3.04,2.79,2.89
5277,2020-10-21,2.79,2.98,2.78,2.89
5276,2020-10-20,2.87,2.9,2.73,2.78
5275,2020-10-19,2.89,2.98,2.805,2.84
5274,2020-10-16,2.95,3.1,2.78,2.86
5273,2020-10-15,2.8,3.0,2.77,2.98
5272,2020-10-14,2.84,2.86,2.8,2.83
5271,2020-10-13,2.89,2.91,2.8,2.8
5270,2020-10-12,2.9,2.92,2.79,2.89
5269,2020-10-09,2.69,2.94,2.67,2.9
5268,2020-10-08,2.76,2.8,2.64,2.7
5267,2020-10-07,2.72,2.79,2.67,2.72
5266,2020-10-06,2.69,2.75,2.63,2.72
5265,2020-10-05,2.76,2.8,2.63,2.68
5264,2020-10-02,2.69,2.83,2.62,2.72
5263,2020-10-01,2.68,2.81,2.62,2.78
5262,2020-09-30,2.84,2.84,2.65,2.7
5261,2020-09-29,2.65,2.83,2.6345,2.81
5260,2020-09-28,2.53,2.7,2.48,2.65
5259,2020-09-25,2.43,2.59,2.38,2.48
5258,2020-09-24,2.37,2.57,2.3518,2.44
5257,2020-09-23,2.4,2.5,2.35,2.38
5256,2020-09-22,2.42,2.51,2.32,2.43
5255,2020-09-21,2.88,2.88,2.4,2.41
5254,2020-09-18,2.75,3.03,2.61,2.9
5253,2020-09-17,2.77,2.87,2.6,2.69
5252,2020-09-16,2.47,3.08,2.45,2.71
5251,2020-09-15,2.39,2.55,2.3807,2.47
5250,2020-09-14,2.54,2.54,2.37,2.395
5249,2020-09-11,2.69,2.85,2.42,2.53
5248,2020-09-10,2.43,3.0,2.42,2.69
5247,2020-09-09,2.33,2.45,2.33,2.42
5246,2020-09-08,2.34,2.35,2.22,2.31
5245,2020-09-04,2.58,2.63,2.31,2.34
5244,2020-09-03,2.53,2.64,2.4461,2.58
5243,2020-09-02,2.33,2.6,2.31,2.53
5242,2020-09-01,2.31,2.38,2.27,2.35
5241,2020-08-31,2.3,2.37,2.211,2.32
5240,2020-08-28,2.3,2.34,2.25,2.3
5239,2020-08-27,2.26,2.3,2.21,2.27
5238,2020-08-26,2.29,2.3104,2.27,2.27
5237,2020-08-25,2.27,2.39,2.15,2.25
5236,2020-08-24,2.17,2.32,2.03,2.28
5235,2020-08-21,2.17,2.19,2.01,2.14
5234,2020-08-20,2.24,2.27,2.16,2.17
5233,2020-08-19,2.29,2.35,2.145,2.24
5232,2020-08-18,2.25,2.32,2.2,2.28
5231,2020-08-17,2.47,2.5,2.27,2.34
5230,2020-08-14,3.01,3.04,2.3446,2.57
5229,2020-08-13,2.9,3.04,2.85,3.02
5228,2020-08-12,3.0,3.04,2.84,2.92
5227,2020-08-11,3.17,3.17,2.98,2.99
5226,2020-08-10,3.67,3.67,3.11,3.19
5225,2020-08-07,4.0,4.0,3.58,3.61
5224,2020-08-06,3.6,4.11,3.6,4.08
5223,2020-08-05,3.44,3.63,3.4001,3.62
5222,2020-08-04,3.54,3.74,3.34,3.4
5221,2020-08-03,3.43,3.6966,3.38,3.54
5220,2020-07-31,3.34,3.41,3.21,3.38
5219,2020-07-30,3.3,3.34,3.22,3.3
5218,2020-07-29,3.32,3.38,3.21,3.35
5217,2020-07-28,3.5,3.58,3.2,3.29
5216,2020-07-27,3.23,3.45,3.23,3.445
5215,2020-07-24,3.21,3.2599,3.1,3.17
5214,2020-07-23,3.29,3.32,3.2,3.21
5213,2020-07-22,3.35,3.45,3.25,3.25
5212,2020-07-21,3.48,3.57,3.29,3.33
5211,2020-07-20,3.35,3.47,3.27,3.43
5210,2020-07-17,3.34,3.36,3.17,3.31
5209,2020-07-16,3.4,3.45,3.23,3.26
5208,2020-07-15,3.4,3.5,3.34,3.46
5207,2020-07-14,3.45,3.64,3.3,3.37
5206,2020-07-13,3.55,3.69,3.31,3.43
5205,2020-07-10,3.21,3.44,3.15,3.38
5204,2020-07-09,3.34,3.34,3.15,3.21
5203,2020-07-08,3.45,3.45,3.14,3.29
5202,2020-07-07,3.58,3.68,3.34,3.39
5201,2020-07-06,3.88,3.92,3.47,3.62
5200,2020-07-02,3.68,3.94,3.68,3.86
5199,2020-07-01,4.03,4.1,3.51,3.68
