,Date,Open,High,Low,Close
5314,2020-12-14,8.76,9.0095,8.68,8.82
5313,2020-12-11,9.05,9.05,8.32,8.58
5312,2020-12-10,7.82,9.19,7.82,9.11
5311,2020-12-09,8.29,8.75,8.11,8.39
5310,2020-12-08,8.03,8.48,8.01,8.23
5309,2020-12-07,7.68,8.1,7.6,8.01
5308,2020-12-04,7.1175,7.73,6.89,7.66
5307,2020-12-03,6.32,7.18,6.31,6.89
5306,2020-12-02,5.98,6.32,5.98,6.28
5305,2020-12-01,6.43,6.63,5.9,5.9
5304,2020-11-30,6.4058,6.6,6.15,6.21
5303,2020-11-27,6.52,7.0,6.21,6.33
5302,2020-11-25,6.93,7.65,6.83,7.39
5301,2020-11-24,6.6,7.09,6.6,6.99
5300,2020-11-23,6.59,6.72,6.47,6.55
5299,2020-11-20,5.7961,6.74,5.7961,6.58
5298,2020-11-19,5.77,6.55,5.69,6.52
5297,2020-11-18,6.06,6.15,5.81,5.87
5296,2020-11-17,5.79,6.15,5.79,6.1
5295,2020-11-16,5.88,5.9387,5.74,5.79
5294,2020-11-13,5.44,5.82,5.44,5.69
5293,2020-11-12,5.63,5.75,5.29,5.46
5292,2020-11-11,5.67,5.85,5.58,5.75
5291,2020-11-10,5.5,5.83,5.5,5.67
5290,2020-11-09,5.64,5.69,5.47,5.52
5289,2020-11-06,5.32,5.35,5.05,5.15
5288,2020-11-05,5.29,5.32,5.13,5.23
5287,2020-11-04,5.16,5.425,5.04,5.15
5286,2020-11-03,5.2368,5.56,5.15,5.18
5285,2020-11-02,5.2,5.6499,5.02,5.15
5284,2020-10-30,5.52,5.52,5.13,5.13
5283,2020-10-29,5.44,5.44,5.1,5.23
5282,2020-10-28,5.72,5.765,5.36,5.48
5281,2020-10-27,5.9444,5.9444,5.75,5.75
5280,2020-10-26,5.87,5.8953,5.6,5.76
5279,2020-10-23,5.9,5.91,5.65,5.88
5278,2020-10-22,5.95,5.9765,5.79,5.84
5277,2020-10-21,5.96,6.105,5.76,5.87
5276,2020-10-20,5.875,5.99,5.84,5.91
5275,2020-10-19,5.76,5.9973,5.75,5.85
5274,2020-10-16,5.82,5.87,5.75,5.75
5273,2020-10-15,5.75,5.9,5.73,5.86
5272,2020-10-14,5.8104,5.88,5.72,5.77
5271,2020-10-13,6.0,6.0699,5.6,5.72
5270,2020-10-12,6.12,6.195,5.71,5.85
5269,2020-10-09,6.0,6.11,5.92,6.11
5268,2020-10-08,6.0,6.18,5.99,6.02
5267,2020-10-07,6.29,6.29,5.92,5.97
5266,2020-10-06,6.28,6.465,6.17,6.17
5265,2020-10-05,6.32,6.48,6.26,6.28
5264,2020-10-02,5.95,6.2,5.95,6.18
5263,2020-10-01,6.16,6.21,5.99,6.08
5262,2020-09-30,6.16,6.25,6.07,6.18
5261,2020-09-29,6.02,6.22,6.0166,6.16
5260,2020-09-28,5.78,6.415,5.78,6.25
5259,2020-09-25,5.69,5.755,5.64,5.68
5258,2020-09-24,5.75,5.8,5.66,5.76
5257,2020-09-23,5.94,6.03,5.73,5.75
5256,2020-09-22,6.0,6.0,5.85,5.91
5255,2020-09-21,6.06,6.11,5.89,5.93
5254,2020-09-18,6.34,6.37,6.14,6.21
5253,2020-09-17,6.2,6.4,6.15,6.33
5252,2020-09-16,6.28,6.38,6.18,6.23
5251,2020-09-15,6.268,6.29,6.0199,6.18
5250,2020-09-14,6.24,6.36,6.15,6.16
5249,2020-09-11,6.21,6.39,6.19,6.19
5248,2020-09-10,6.26,6.305,6.18,6.21
5247,2020-09-09,6.35,6.41,6.07,6.29
5246,2020-09-08,6.15,6.47,6.12,6.31
5245,2020-09-04,6.33,6.56,6.1,6.28
5244,2020-09-03,6.43,6.545,6.26,6.29
5243,2020-09-02,6.81,6.85,6.42,6.43
5242,2020-09-01,6.6,6.77,6.47,6.68
5241,2020-08-31,6.74,6.74,6.5,6.55
5240,2020-08-28,6.67,6.72,6.585,6.68
5239,2020-08-27,6.65,6.87,6.5,6.7
5238,2020-08-26,6.75,6.87,6.62,6.65
5237,2020-08-25,6.63,6.81,6.41,6.74
5236,2020-08-24,6.63,6.76,6.52,6.53
5235,2020-08-21,6.77,6.77,6.53,6.63
5234,2020-08-20,6.76,6.86,6.6,6.79
5233,2020-08-19,6.87,7.1,6.84,6.86
5232,2020-08-18,7.13,7.16,6.85,6.86
5231,2020-08-17,7.07,7.19,6.93,7.14
5230,2020-08-14,7.15,7.16,6.93,7.03
5229,2020-08-13,7.05,7.34,7.05,7.16
5228,2020-08-12,7.4,7.4,7.03,7.03
5227,2020-08-11,7.68,7.7501,7.34,7.4
5226,2020-08-10,7.74,7.78,7.475,7.48
5225,2020-08-07,7.76,7.93,7.46,7.61
5224,2020-08-06,7.78,7.78,7.54,7.595
5223,2020-08-05,7.6299,7.92,7.4,7.78
5222,2020-08-04,7.4,7.75,7.37,7.42
5221,2020-08-03,7.43,7.77,7.38,7.42
5220,2020-07-31,7.5677,7.72,7.37,7.55
5219,2020-07-30,7.79,7.79,7.51,7.68
5218,2020-07-29,7.6,8.08,7.6,7.89
5217,2020-07-28,7.51,7.71,7.45,7.46
5216,2020-07-27,7.6084,7.94,7.5,7.54
5215,2020-07-24,7.76,7.8299,7.62,7.67
5214,2020-07-23,7.64,7.94,7.59,7.87
5213,2020-07-22,7.92,7.99,7.67,7.73
5212,2020-07-21,7.69,8.15,7.69,7.88
5211,2020-07-20,7.24,7.9,7.12,7.49
5210,2020-07-17,7.59,7.59,7.07,7.32
5209,2020-07-16,7.47,7.82,7.39,7.66
5208,2020-07-15,7.05,7.69,7.02,7.54
5207,2020-07-14,6.7,6.87,6.64,6.78
5206,2020-07-13,6.78,6.93,6.65,6.7
5205,2020-07-10,6.4,6.72,6.35,6.66
5204,2020-07-09,6.6,6.61,6.28,6.41
5203,2020-07-08,6.58,6.69,6.41,6.62
5202,2020-07-07,6.89,6.9,6.54,6.61
5201,2020-07-06,6.93,7.08,6.76,6.97
5200,2020-07-02,7.01,7.16,6.63,6.71
5199,2020-07-01,7.54,7.65,6.79,6.84
5198,2020-06-30,7.96,8.05,7.45,7.52
5197,2020-06-29,6.69,8.02,6.64,8.01
5196,2020-06-26,6.39,6.685,6.13,6.59
5195,2020-06-25,6.25,6.49,6.06,6.46
5194,2020-06-24,6.53,6.62,6.18,6.23
5193,2020-06-23,6.89,6.9,6.59,6.72
5192,2020-06-22,7.44,7.44,6.51,6.72
5191,2020-06-19,6.85,7.57,6.65,7.535
5190,2020-06-18,6.89,6.99,6.51,6.65
5189,2020-06-17,7.36,7.36,6.88,6.89
5188,2020-06-16,7.38,7.79,7.11,7.29
5187,2020-06-15,6.88,7.48,6.78,7.15
5186,2020-06-12,7.18,7.5299,7.08,7.26
5185,2020-06-11,7.59,7.88,6.94,7.01
5184,2020-06-10,8.73,8.73,8.015,8.06
5183,2020-06-09,9.51,9.51,8.51,8.73
5182,2020-06-08,8.68,9.57,8.56,9.48
5181,2020-06-05,8.37,8.5,8.09,8.48
5180,2020-06-04,7.54,8.09,7.43,8.06
5179,2020-06-03,7.9,8.15,7.51,7.68
5178,2020-06-02,8.0,8.3357,7.56,7.82
5177,2020-06-01,8.11,8.29,7.72,7.89
5176,2020-05-29,8.01,8.2099,7.36,7.88
5175,2020-05-28,7.32,8.44,7.21,8.16
5174,2020-05-27,7.19,7.3,6.85,7.27
5173,2020-05-26,7.2,7.26,6.87,7.07
5172,2020-05-22,6.78,7.0,6.5,6.87
5171,2020-05-21,6.9,7.04,6.7,6.75
5170,2020-05-20,6.49,7.21,6.49,6.91
5169,2020-05-19,6.88,6.9,6.33,6.35
5168,2020-05-18,6.2,7.06,6.14,6.91
5167,2020-05-15,5.88,6.01,5.7,5.965
5166,2020-05-14,5.89,6.24,5.68,5.9
5165,2020-05-13,6.17,6.36,5.97,6.16
5164,2020-05-12,6.47,6.47,6.07,6.21
5163,2020-05-11,5.93,6.54,5.84,6.44
5162,2020-05-08,5.6,6.2,5.455,5.98
5161,2020-05-07,5.62,5.79,5.36,5.79
5160,2020-05-06,5.96,6.01,5.42,5.48
5159,2020-05-05,6.15,6.37,5.95,5.97
5158,2020-05-04,6.25,6.25,5.71,5.87
5157,2020-05-01,6.02,6.43,5.85,6.39
5156,2020-04-30,6.35,6.35,5.88,6.21
5155,2020-04-29,5.65,6.4,5.6,6.28
5154,2020-04-28,5.62,5.66,5.35,5.42
5153,2020-04-27,5.05,5.58,5.05,5.47
5152,2020-04-24,5.21,5.21,5.01,5.06
5151,2020-04-23,5.16,5.38,5.03,5.07
5150,2020-04-22,5.19,5.3058,5.03,5.11
5149,2020-04-21,5.31,5.395,5.0,5.0
5148,2020-04-20,5.91,6.215,5.42,5.52
5147,2020-04-17,6.08,6.48,6.07,6.15
5146,2020-04-16,6.17,6.23,5.79,5.92
5145,2020-04-15,6.07,6.32,6.02,6.14
5144,2020-04-14,6.5,6.66,6.365,6.45
5143,2020-04-13,6.55,6.8968,6.32,6.48
5142,2020-04-09,6.85,7.15,6.44,6.65
5141,2020-04-08,6.8737,7.1,6.55,6.64
5140,2020-04-07,6.8,6.9,6.5,6.6
5139,2020-04-06,5.94,6.85,5.94,6.8
5138,2020-04-03,6.21,6.4,5.49,5.6
5137,2020-04-02,5.74,6.2,5.74,6.1
5136,2020-04-01,6.04,6.1862,5.85,6.03
5135,2020-03-31,6.21,6.515,5.85,6.4
5134,2020-03-30,5.99,6.34,5.96,6.18
5133,2020-03-27,5.89,6.25,5.84,5.86
5132,2020-03-26,5.12,6.3,4.82,6.2
5131,2020-03-25,5.48,5.48,4.83,4.97
5130,2020-03-24,5.4,5.4,4.83,5.25
5129,2020-03-23,5.12,5.26,4.67,5.0
5128,2020-03-20,5.62,6.37,4.75,4.86
5127,2020-03-19,5.18,6.0,4.7541,5.6
5126,2020-03-18,5.73,5.95,4.85,5.22
5125,2020-03-17,4.92,6.45,4.61,6.15
5124,2020-03-16,5.75,6.11,4.77,4.8
5123,2020-03-13,6.27,6.4935,5.83,6.09
5122,2020-03-12,6.66,6.89,5.75,5.76
5121,2020-03-11,7.56,7.58,6.84,6.84
5120,2020-03-10,8.79,8.79,7.31,7.86
5119,2020-03-09,8.36,9.7399,8.14,8.37
5118,2020-03-06,10.15,10.73,9.96,10.27
5117,2020-03-05,11.09,11.26,10.4224,10.59
5116,2020-03-04,11.56,11.5914,11.0,11.4
5115,2020-03-03,12.15,12.28,11.24,11.39
5114,2020-03-02,12.53,12.53,12.035,12.28
5113,2020-02-28,12.5,12.82,12.1,12.33
5112,2020-02-27,13.2,13.64,12.775,12.83
5111,2020-02-26,13.62,13.73,13.39,13.55
5110,2020-02-25,14.01,14.06,13.33,13.55
5109,2020-02-24,13.75,14.06,13.75,13.95
5108,2020-02-21,14.29,14.53,14.02,14.4
5107,2020-02-20,14.27,14.49,14.23,14.27
5106,2020-02-19,14.18,14.46,13.82,14.31
5105,2020-02-18,14.09,14.18,13.87,13.98
5104,2020-02-14,14.08,14.3843,13.9,14.07
5103,2020-02-13,13.86,14.2,13.7,14.04
5102,2020-02-12,13.9,14.29,13.8,13.92
5101,2020-02-11,13.54,14.14,13.34,13.57
5100,2020-02-10,13.58,13.58,12.91,13.41
5099,2020-02-07,12.81,13.8254,12.5,13.64
5098,2020-02-06,14.23,14.23,12.65,12.85
5097,2020-02-05,13.7,14.0,13.53,13.74
5096,2020-02-04,13.7,13.8,13.44,13.51
5095,2020-02-03,13.29,13.69,13.29,13.5
5094,2020-01-31,13.81,14.08,13.31,13.41
5093,2020-01-30,14.49,14.62,13.78,13.97
5092,2020-01-29,15.03,15.11,14.6,14.63
5091,2020-01-28,14.97,15.01,14.8,14.97
5090,2020-01-27,14.5,15.21,14.5,14.89
5089,2020-01-24,15.09,15.09,14.64,14.98
5088,2020-01-23,14.74,15.19,14.55,15.06
5087,2020-01-22,14.91,15.02,14.53,14.84
5086,2020-01-21,15.46,15.46,14.82,14.92
5085,2020-01-17,15.75,15.97,15.44,15.54
5084,2020-01-16,15.51,15.76,15.4,15.58
5083,2020-01-15,15.16,15.53,15.03,15.39
5082,2020-01-14,15.29,15.44,15.09,15.18
5081,2020-01-13,15.26,15.65,15.21,15.36
5080,2020-01-10,15.21,15.42,15.085,15.37
5079,2020-01-09,15.88,16.25,15.23,15.31
5078,2020-01-08,16.18,16.19,15.72,15.78
5077,2020-01-07,16.36,16.44,16.135,16.3
5076,2020-01-06,15.95,16.56,15.81,16.48
5075,2020-01-03,16.69,16.78,15.86,16.05
5074,2020-01-02,16.96,16.96,16.5,16.67
5073,2019-12-31,16.72,16.915,16.62,16.77
5072,2019-12-30,17.02,17.24,16.81,16.85
5071,2019-12-27,17.17,17.185,16.85,17.04
5070,2019-12-26,17.16,17.275,16.89,17.1
5069,2019-12-24,17.2,17.47,16.94,17.25
5068,2019-12-23,16.99,17.66,16.71,17.26
5067,2019-12-20,16.5,17.18,16.03,17.045
5066,2019-12-19,16.47,16.76,16.245,16.46
5065,2019-12-18,16.79,16.79,16.41,16.71
5064,2019-12-17,16.71,16.83,16.59,16.75
5063,2019-12-16,16.99,17.145,16.51,16.58
5062,2019-12-13,16.67,16.91,16.36,16.88
5061,2019-12-12,16.28,17.05,16.28,16.66
5060,2019-12-11,16.26,16.385,16.06,16.3
5059,2019-12-10,16.14,16.375,15.69,16.21
5058,2019-12-09,15.52,16.24,15.52,16.15
5057,2019-12-06,14.73,15.8,14.68,15.6
5056,2019-12-05,14.76,14.99,14.58,14.58
5055,2019-12-04,14.4,14.945,14.345,14.7
5054,2019-12-03,14.06,14.45,13.84,14.38
5053,2019-12-02,14.58,14.635,14.09,14.22
5052,2019-11-29,14.11,14.42,14.08,14.42
5051,2019-11-27,14.81,14.92,14.29,14.39
5050,2019-11-26,15.27,15.48,14.68,14.76
5049,2019-11-25,14.15,15.41,14.15,15.29
5048,2019-11-22,14.51,14.99,13.95,14.3
5047,2019-11-21,14.78,14.87,13.79,13.91
5046,2019-11-20,15.07,15.33,14.58,14.79
5045,2019-11-19,13.7,15.31,13.6732,14.92
5044,2019-11-18,13.48,13.89,13.21,13.74
5043,2019-11-15,13.35,13.55,13.2448,13.52
5042,2019-11-14,13.79,13.79,13.175,13.22
5041,2019-11-13,14.36,14.36,13.455,13.72
