,Date,Open,High,Low,Close
5314,2020-12-14,16.55,17.38,16.53,17.08
5313,2020-12-11,16.96,17.39,16.12,16.53
5312,2020-12-10,16.81,17.15,16.1311,17.01
5311,2020-12-09,17.6,18.12,16.92,17.0
5310,2020-12-08,17.9,18.0,16.85,17.56
5309,2020-12-07,18.61,18.81,17.9167,17.94
5308,2020-12-04,18.95,19.5,18.31,18.53
5307,2020-12-03,20.47,20.65,18.47,18.84
5306,2020-12-02,19.89,20.66,19.5,20.22
5305,2020-12-01,21.39,21.53,19.15,20.61
5304,2020-11-30,19.57,21.48,18.81,21.1
5303,2020-11-27,18.54,19.28,18.3,19.23
5302,2020-11-25,17.84,18.58,17.48,18.35
5301,2020-11-24,18.04,18.2863,17.4302,17.82
5300,2020-11-23,19.78,20.07,17.95,18.36
5299,2020-11-20,20.0,20.48,19.3,19.78
5298,2020-11-19,18.6,19.73,18.52,19.49
5297,2020-11-18,18.01,19.1273,17.88,18.49
5296,2020-11-17,18.72,18.99,17.82,18.0
5295,2020-11-16,19.81,19.81,17.84,18.73
5294,2020-11-13,22.04,22.2999,20.5,21.01
5293,2020-11-12,20.67,22.83,20.65,21.62
5292,2020-11-11,20.08,21.37,19.2001,20.44
5291,2020-11-10,22.16,22.2399,17.65,20.0
5290,2020-11-09,22.29,23.49,18.5,21.86
5289,2020-11-06,27.28,28.43,26.1401,27.8
5288,2020-11-05,26.0,27.99,25.53,27.71
5287,2020-11-04,24.8,25.25,23.71,25.18
5286,2020-11-03,22.95,24.78,22.76,24.36
5285,2020-11-02,22.08,22.7,21.22,22.44
5284,2020-10-30,22.91,22.9256,20.85,21.69
5283,2020-10-29,23.98,24.2,22.8,23.03
5282,2020-10-28,22.5,23.93,22.3,23.63
5281,2020-10-27,24.07,24.98,23.51,23.6
5280,2020-10-26,26.23,26.7,23.06,23.86
5279,2020-10-23,25.39,26.73,24.1,26.39
5278,2020-10-22,25.71,27.6477,24.91,25.2
5277,2020-10-21,26.54,27.41,25.51,25.96
5276,2020-10-20,24.38,27.22,24.35,26.81
5275,2020-10-19,23.85,25.8,23.43,24.11
