,Date,Open,High,Low,Close
4276,2020-12-14,2.84,2.9911,2.8284,2.895
4275,2020-12-11,2.86,2.92,2.79,2.82
4274,2020-12-10,2.85,2.915,2.8,2.85
4273,2020-12-09,2.97,2.97,2.82,2.84
4272,2020-12-08,2.93,2.96,2.845,2.91
4271,2020-12-07,2.94,3.01,2.885,2.92
4270,2020-12-04,2.87,2.92,2.845,2.91
4269,2020-12-03,2.86,2.93,2.839,2.87
4268,2020-12-02,2.85,2.89,2.77,2.87
4267,2020-12-01,2.9,2.96,2.86,2.88
4266,2020-11-30,3.0,3.07,2.86,2.88
4265,2020-11-27,2.93,3.0289,2.9257,3.02
4264,2020-11-25,2.84,2.915,2.78,2.9
4263,2020-11-24,2.82,2.9,2.775,2.85
4262,2020-11-23,2.84,2.9075,2.8,2.81
4261,2020-11-20,2.79,2.87,2.77,2.82
4260,2020-11-19,2.79,2.875,2.77,2.83
4259,2020-11-18,2.89,2.9,2.78,2.78
4258,2020-11-17,2.89,2.92,2.82,2.91
4257,2020-11-16,2.978,2.99,2.77,2.9
4256,2020-11-13,2.7271,2.97,2.7271,2.91
4255,2020-11-12,2.71,2.84,2.71,2.82
4254,2020-11-11,2.84,2.85,2.68,2.75
4253,2020-11-10,2.75,2.86,2.68,2.84
4252,2020-11-09,2.7,2.88,2.67,2.7
4251,2020-11-06,2.84,2.84,2.655,2.66
4250,2020-11-05,2.82,2.85,2.74,2.79
4249,2020-11-04,2.73,2.88,2.65,2.83
4248,2020-11-03,2.71,2.775,2.6414,2.76
4247,2020-11-02,2.65,2.71,2.56,2.67
4246,2020-10-30,2.66,2.7,2.56,2.6
4245,2020-10-29,2.61,2.69,2.55,2.66
4244,2020-10-28,2.77,2.78,2.61,2.63
4243,2020-10-27,2.77,2.895,2.73,2.83
4242,2020-10-26,2.85,2.89,2.72,2.78
4241,2020-10-23,2.8,2.9,2.76,2.85
4240,2020-10-22,2.72,2.85,2.72,2.79
4239,2020-10-21,2.83,2.88,2.7,2.71
4238,2020-10-20,2.97,2.97,2.82,2.83
4237,2020-10-19,3.07,3.11,2.9,2.93
4236,2020-10-16,3.08,3.13,3.02,3.03
4235,2020-10-15,3.07,3.13,2.96,3.1
4234,2020-10-14,3.22,3.2522,3.05,3.07
4233,2020-10-13,3.09,3.21,3.04,3.19
4232,2020-10-12,3.2,3.28,3.085,3.11
4231,2020-10-09,3.16,3.18,3.06,3.08
4230,2020-10-08,3.36,3.37,3.13,3.14
4229,2020-10-07,3.26,3.345,3.24,3.32
4228,2020-10-06,3.18,3.34,3.13,3.25
4227,2020-10-05,3.05,3.285,3.0317,3.22
4226,2020-10-02,2.92,3.11,2.88,3.05
4225,2020-10-01,3.14,3.14,2.95,2.96
4224,2020-09-30,3.16,3.19,3.08,3.12
4223,2020-09-29,3.08,3.1501,3.0,3.15
4222,2020-09-28,3.205,3.205,3.06,3.09
4221,2020-09-25,2.98,3.17,2.98,3.12
4220,2020-09-24,3.06,3.0889,2.94,3.02
