,Date,Open,High,Low,Close
3208,2020-12-14,60.68,61.5,60.1501,60.45
3207,2020-12-11,60.93,61.6433,59.0,59.53
3206,2020-12-10,58.77,61.58,58.26,61.31
3205,2020-12-09,58.65,59.89,57.42,59.46
3204,2020-12-08,57.01,58.79,57.01,58.05
3203,2020-12-07,59.42,59.42,57.0,57.66
3202,2020-12-04,55.99,60.045,55.42,59.18
3201,2020-12-03,54.83,56.8,53.695,55.72
3200,2020-12-02,55.5,55.87,52.52,54.6
3199,2020-12-01,55.87,56.8,55.4201,56.39
3198,2020-11-30,53.71,56.0,53.38,55.41
3197,2020-11-27,53.25,54.06,52.65,53.94
3196,2020-11-25,52.7,53.25,52.035,53.09
3195,2020-11-24,52.75,54.16,51.7765,52.49
3194,2020-11-23,49.9,52.66,49.42,52.45
3193,2020-11-20,47.94,49.67,47.63,49.36
3192,2020-11-19,47.27,48.42,47.13,48.29
3191,2020-11-18,48.64,48.735,47.37,47.41
3190,2020-11-17,48.08,48.94,47.13,48.37
3189,2020-11-16,48.22,48.615,47.21,48.3
3188,2020-11-13,47.91,47.985,46.22,47.5
3187,2020-11-12,46.7,48.02,46.39,47.29
3186,2020-11-11,50.17,50.17,46.77,47.35
3185,2020-11-10,49.09,50.5,48.32,50.18
3184,2020-11-09,46.97,49.805,46.97,48.82
3183,2020-11-06,44.94,45.53,43.5,44.87
3182,2020-11-05,44.61,45.36,44.25,44.92
3181,2020-11-04,43.79,45.12,43.79,44.41
3180,2020-11-03,43.68,44.31,43.16,44.18
3179,2020-11-02,42.91,43.58,42.04,43.0
3178,2020-10-30,42.24,45.25,41.88,42.58
3177,2020-10-29,39.92,42.07,39.77,41.71
3176,2020-10-28,40.85,41.26,39.43,40.17
3175,2020-10-27,41.88,42.57,41.3725,41.58
3174,2020-10-26,43.0,43.07,41.15,41.86
3173,2020-10-23,42.25,43.66,42.015,43.47
3172,2020-10-22,42.11,42.81,41.82,42.15
3171,2020-10-21,42.78,43.365,41.88,41.94
3170,2020-10-20,44.1,44.14,42.73,42.9
3169,2020-10-19,45.07,45.6,43.89,43.89
3168,2020-10-16,45.25,45.74,44.75,44.99
3167,2020-10-15,44.06,45.51,43.67,45.25
3166,2020-10-14,44.81,45.3,44.4,44.56
3165,2020-10-13,44.57,45.34,43.88,44.59
3164,2020-10-12,45.23,45.3144,44.63,44.79
3163,2020-10-09,45.52,45.69,44.765,45.13
3162,2020-10-08,45.99,45.99,45.05,45.1
3161,2020-10-07,44.97,45.81,44.9071,45.46
3160,2020-10-06,45.26,45.82,43.8917,44.79
3159,2020-10-05,45.09,45.84,44.65,44.77
3158,2020-10-02,43.86,45.0,43.64,44.74
3157,2020-10-01,45.97,46.03,44.78,44.96
3156,2020-09-30,45.19,46.06,44.93,45.58
3155,2020-09-29,44.85,45.59,44.46,44.88
3154,2020-09-28,44.72,45.57,44.62,44.85
3153,2020-09-25,42.2,44.58,42.2,44.03
3152,2020-09-24,42.05,42.94,41.52,42.51
3151,2020-09-23,43.32,43.52,42.01,42.06
3150,2020-09-22,44.75,44.99,42.21,43.12
3149,2020-09-21,43.74,44.68,42.66,44.62
3148,2020-09-18,43.75,45.47,42.86,45.13
3147,2020-09-17,40.29,43.36,39.804,43.0
3146,2020-09-16,40.89,41.62,40.59,40.71
3145,2020-09-15,41.13,41.22,40.57,40.71
3144,2020-09-14,39.77,41.1762,39.77,40.74
3143,2020-09-11,37.82,40.26,37.56,39.51
3142,2020-09-10,36.9,37.81,36.65,36.67
3141,2020-09-09,36.08,37.21,36.05,36.96
3140,2020-09-08,37.02,37.5,35.75,35.95
3139,2020-09-04,38.87,39.22,37.25,37.62
3138,2020-09-03,39.36,39.49,38.18,38.45
3137,2020-09-02,39.41,39.5,38.245,39.25
3136,2020-09-01,39.46,40.06,39.29,39.75
3135,2020-08-31,39.78,40.325,39.51,39.58
3134,2020-08-28,40.28,40.345,39.5,39.89
3133,2020-08-27,39.65,40.51,39.52,40.07
3132,2020-08-26,40.32,40.765,39.41,39.52
3131,2020-08-25,40.0,40.56,39.66,40.44
3130,2020-08-24,40.81,40.81,39.3001,39.95
3129,2020-08-21,41.77,42.13,40.11,40.25
3128,2020-08-20,42.04,42.79,41.81,41.92
3127,2020-08-19,42.9,42.99,42.39,42.51
3126,2020-08-18,42.98,43.1384,42.215,42.62
3125,2020-08-17,43.01,43.35,41.73,42.89
3124,2020-08-14,44.5,44.5,42.8975,43.09
3123,2020-08-13,44.25,44.82,44.0,44.67
3122,2020-08-12,43.22,44.115,43.12,44.07
3121,2020-08-11,43.6,43.73,42.43,42.69
3120,2020-08-10,43.46,44.12,42.9,43.04
3119,2020-08-07,42.06,43.86,42.06,43.51
3118,2020-08-06,42.59,42.94,41.81,42.02
3117,2020-08-05,44.23,45.15,42.21,42.75
3116,2020-08-04,42.98,45.92,42.98,44.01
3115,2020-08-03,42.56,44.35,42.5145,42.86
3114,2020-07-31,45.76,46.12,40.7201,42.56
3113,2020-07-30,42.51,46.0,42.39,45.31
3112,2020-07-29,39.93,43.2,39.895,42.48
3111,2020-07-28,39.86,40.14,39.01,39.39
3110,2020-07-27,40.22,40.38,39.428,40.04
3109,2020-07-24,41.03,41.485,39.81,39.89
3108,2020-07-23,41.18,42.0,40.805,41.1
3107,2020-07-22,41.5,42.2029,41.25,41.41
3106,2020-07-21,41.61,42.26,41.15,41.84
3105,2020-07-20,41.92,42.07,40.87,41.1
3104,2020-07-17,41.76,42.05,41.45,41.67
3103,2020-07-16,42.48,42.56,41.05,41.73
3102,2020-07-15,42.54,43.75,42.23,42.77
3101,2020-07-14,40.8,41.37,39.87,41.34
3100,2020-07-13,42.5,42.55,40.57,40.61
3099,2020-07-10,41.46,42.74,40.81,42.2
3098,2020-07-09,41.64,41.87,40.48,41.52
3097,2020-07-08,41.09,41.84,39.84,41.7
3096,2020-07-07,45.84,45.84,40.35,40.81
3095,2020-07-06,46.63,46.96,46.14,46.31
3094,2020-07-02,46.35,46.78,45.38,45.56
3093,2020-07-01,45.38,45.94,45.15,45.58
3092,2020-06-30,44.34,45.45,43.55,45.19
3091,2020-06-29,43.25,44.87,42.65,44.4
3090,2020-06-26,44.82,46.0,42.59,42.68
3089,2020-06-25,43.41,45.05,43.031,44.95
3088,2020-06-24,48.0,48.08,43.58,43.75
3087,2020-06-23,47.3,48.9078,46.78,48.37
3086,2020-06-22,47.06,47.42,46.12,46.81
3085,2020-06-19,47.26,47.9,46.86,47.0
3084,2020-06-18,47.46,47.95,46.495,46.78
3083,2020-06-17,46.83,47.57,45.76,46.815
3082,2020-06-16,47.92,48.15,46.03,46.49
3081,2020-06-15,45.22,46.665,44.5,46.27
3080,2020-06-12,47.02,47.26,45.05,46.34
3079,2020-06-11,47.21,47.5,44.64,45.0
3078,2020-06-10,50.16,50.16,48.64,48.65
3077,2020-06-09,50.13,50.88,49.46,50.07
3076,2020-06-08,50.14,50.82,49.31,50.53
3075,2020-06-05,49.86,51.4872,49.4371,50.2
3074,2020-06-04,48.79,49.94,48.55,48.78
3073,2020-06-03,48.23,49.63,48.01,48.93
3072,2020-06-02,47.35,48.29,46.62,47.62
3071,2020-06-01,47.18,47.77,46.58,47.28
3070,2020-05-29,46.91,47.29,44.855,47.18
3069,2020-05-28,48.52,49.425,46.995,47.21
3068,2020-05-27,47.53,48.13,46.87,47.98
3067,2020-05-26,46.29,47.3,46.29,46.8
3066,2020-05-22,45.11,45.48,44.45,45.43
3065,2020-05-21,44.4,45.06,43.4603,44.82
3064,2020-05-20,44.74,45.02,44.06,44.41
3063,2020-05-19,44.32,44.78,43.19,43.79
3062,2020-05-18,44.11,45.6,43.585,44.62
3061,2020-05-15,39.96,41.9,39.55,41.53
3060,2020-05-14,40.81,41.045,39.22,40.14
3059,2020-05-13,43.48,43.48,41.43,41.61
3058,2020-05-12,45.68,45.68,43.25,43.25
3057,2020-05-11,46.14,47.14,45.42,45.42
3056,2020-05-08,45.92,47.65,45.2,46.94
3055,2020-05-07,43.9,46.5,41.33,45.33
3054,2020-05-06,45.73,46.675,44.57,46.005
3053,2020-05-05,44.62,45.9075,44.37,45.25
3052,2020-05-04,45.17,45.57,43.35,43.74
3051,2020-05-01,45.6,45.75,44.37,45.51
3050,2020-04-30,47.11,48.74,46.5,46.71
3049,2020-04-29,45.69,48.82,45.6,47.89
3048,2020-04-28,47.99,47.99,44.87,46.03
3047,2020-04-27,44.1,47.32,44.1,46.54
3046,2020-04-24,46.87,46.87,43.115,44.08
3045,2020-04-23,42.59,45.03,42.4229,44.54
3044,2020-04-22,43.42,43.42,41.82,41.9
3043,2020-04-21,41.77,43.145,41.15,42.1
3042,2020-04-20,43.21,44.33,42.61,42.79
3041,2020-04-17,44.58,44.74,43.76,44.09
3040,2020-04-16,44.39,44.85,42.67,42.98
3039,2020-04-15,42.73,44.42,42.19,44.42
3038,2020-04-14,42.5,44.915,42.4,44.27
3037,2020-04-13,43.0,43.0,40.84,41.23
3036,2020-04-09,42.45,43.94,41.295,43.27
3035,2020-04-08,41.01,42.645,39.3406,41.43
3034,2020-04-07,42.08,42.68,39.82,40.47
3033,2020-04-06,38.0,39.92,37.76,39.73
3032,2020-04-03,37.78,38.03,34.86,35.88
