,Date,Open,High,Low,Close
2391,2020-12-14,1.17,1.18,1.11,1.11
2390,2020-12-11,1.14,1.18,1.13,1.14
2389,2020-12-10,1.1,1.2074,1.1,1.15
2388,2020-12-09,1.19,1.22,1.1293,1.13
2387,2020-12-08,1.16,1.2,1.12,1.19
2386,2020-12-07,1.15,1.22,1.06,1.1501
2385,2020-12-04,1.12,1.21,1.0941,1.15
2384,2020-12-03,0.96,1.14,0.923,1.125
2383,2020-12-02,0.93,0.94,0.9,0.93
2382,2020-12-01,0.893,0.928,0.893,0.9154
2381,2020-11-30,0.92,0.9537,0.9,0.91
2380,2020-11-27,0.9582,0.9582,0.8813,0.93
2379,2020-11-25,0.89,0.95,0.8802,0.95
2378,2020-11-24,0.9,0.9335,0.89,0.9
2377,2020-11-23,0.8,0.896,0.8,0.896
2376,2020-11-20,0.85,0.85,0.79,0.8149
2375,2020-11-19,0.8358,0.8358,0.7896,0.82
2374,2020-11-18,0.7707,0.83,0.7707,0.796
2373,2020-11-17,0.776,0.805,0.7676,0.77
2372,2020-11-16,0.8,0.82,0.77,0.8
2371,2020-11-13,0.84,0.85,0.7804,0.8
2370,2020-11-12,0.8011,0.85,0.77,0.8091
2369,2020-11-11,0.8147,0.89,0.811,0.83
2368,2020-11-10,0.76,0.8402,0.75,0.8399
2367,2020-11-09,0.79,0.85,0.76,0.7782
2366,2020-11-06,0.77,0.7966,0.77,0.7766
2365,2020-11-05,0.7654,0.78,0.7654,0.7744
2364,2020-11-04,0.7651,0.8,0.76,0.7601
2363,2020-11-03,0.84,0.84,0.7651,0.7651
2362,2020-11-02,0.88,0.9,0.76,0.8
2361,2020-10-30,0.8415,0.8751,0.8268,0.8441
2360,2020-10-29,0.86,0.87,0.8105,0.828
2359,2020-10-28,0.8821,0.9,0.86,0.88
2358,2020-10-27,0.9,0.9,0.86,0.8981
2357,2020-10-26,0.8774,0.8938,0.87,0.89
2356,2020-10-23,0.888,0.9,0.86,0.8946
2355,2020-10-22,0.87,0.9,0.8551,0.897
2354,2020-10-21,0.8601,0.88,0.84,0.86
2353,2020-10-20,0.8704,0.88,0.84,0.8631
2352,2020-10-19,0.87,0.9,0.84,0.866
2351,2020-10-16,0.9,0.9,0.878,0.895
2350,2020-10-15,0.9,0.9,0.8752,0.9
2349,2020-10-14,0.91,0.93,0.8764,0.9254
2348,2020-10-13,0.85,0.9005,0.8262,0.9005
2347,2020-10-12,0.894,0.898,0.825,0.868
2346,2020-10-09,0.8996,0.91,0.8601,0.8892
2345,2020-10-08,0.84,0.91,0.8,0.8951
2344,2020-10-07,0.8587,0.86,0.83,0.84
2343,2020-10-06,0.88,0.8998,0.84,0.84
2342,2020-10-05,0.85,0.9098,0.85,0.866
2341,2020-10-02,0.84,0.88,0.8151,0.88
2340,2020-10-01,0.85,0.89,0.85,0.86
2339,2020-09-30,0.8261,0.91,0.825,0.8901
2338,2020-09-29,0.8151,0.88,0.8,0.84
2337,2020-09-28,0.84,0.88,0.83,0.83
2336,2020-09-25,0.87,0.87,0.83,0.8435
2335,2020-09-24,0.85,0.88,0.85,0.8701
2334,2020-09-23,0.95,0.96,0.85,0.88
2333,2020-09-22,0.96,0.96,0.955,0.9569
