,Date,Open,High,Low,Close
4027,2020-12-14,2.69,2.91,2.63,2.81
4026,2020-12-11,3.21,3.34,2.74,2.74
4025,2020-12-10,3.12,3.24,3.02,3.16
4024,2020-12-09,3.31,3.42,3.05,3.13
4023,2020-12-08,3.34,3.4399,3.2,3.26
4022,2020-12-07,3.1,3.39,2.96,3.29
4021,2020-12-04,3.29,3.31,3.05,3.12
4020,2020-12-03,3.07,3.275,3.0476,3.24
4019,2020-12-02,3.02,3.11,2.83,3.02
4018,2020-12-01,2.98,3.17,2.86,3.04
4017,2020-11-30,3.27,3.27,2.8,2.95
4016,2020-11-27,3.56,3.67,3.3,3.32
4015,2020-11-25,3.57,3.82,3.5,3.605
4014,2020-11-24,3.96,3.96,3.28,3.855
4013,2020-11-23,3.55,4.28,3.5,4.05
4012,2020-11-20,2.67,3.16,2.61,3.03
4011,2020-11-19,2.42,2.62,2.36,2.53
4010,2020-11-18,2.31,2.5,2.26,2.37
4009,2020-11-17,2.34,2.42,2.2827,2.34
4008,2020-11-16,2.55,2.58,2.36,2.46
4007,2020-11-13,2.74,2.82,2.52,2.57
4006,2020-11-12,2.4746,2.81,2.41,2.74
4005,2020-11-11,2.41,2.6399,2.405,2.51
4004,2020-11-10,2.3,2.47,2.255,2.38
4003,2020-11-09,2.25,2.51,2.24,2.34
4002,2020-11-06,2.5,2.665,2.22,2.33
4001,2020-11-05,2.235,2.46,2.18,2.38
4000,2020-11-04,2.22,2.27,2.119,2.15
3999,2020-11-03,2.2,2.42,2.16,2.21
3998,2020-11-02,2.14,2.375,2.12,2.21
3997,2020-10-30,2.11,2.43,2.04,2.19
3996,2020-10-29,2.14,2.1711,2.04,2.08
3995,2020-10-28,2.2,2.35,2.08,2.15
3994,2020-10-27,2.15,2.4511,2.07,2.33
3993,2020-10-26,2.28,2.28,2.12,2.14
3992,2020-10-23,2.37,2.37,2.25,2.28
3991,2020-10-22,2.18,2.45,2.18,2.37
3990,2020-10-21,2.26,2.35,2.15,2.17
3989,2020-10-20,2.36,2.48,2.11,2.18
3988,2020-10-19,2.26,3.15,2.16,2.55
3987,2020-10-16,0.2784,0.288,0.2615,0.27
3986,2020-10-15,0.2756,0.294,0.251,0.28
