,Date,Open,High,Low,Close
1818,2020-12-14,7.05,7.34,6.91,6.94
1817,2020-12-11,7.21,7.27,6.86,7.05
1816,2020-12-10,6.94,7.27,6.83,7.23
1815,2020-12-09,7.02,7.2663,6.67,6.94
1814,2020-12-08,6.71,6.94,6.63,6.93
1813,2020-12-07,6.94,7.005,6.73,6.79
1812,2020-12-04,6.37,6.96,6.37,6.91
1811,2020-12-03,6.41,6.55,6.32,6.37
1810,2020-12-02,6.59,6.64,6.38,6.42
1809,2020-12-01,6.98,7.05,6.45,6.59
1808,2020-11-30,6.65,6.86,6.42,6.82
1807,2020-11-27,6.3,6.7,6.3,6.62
1806,2020-11-25,6.16,6.345,6.14,6.3
1805,2020-11-24,6.03,6.29,5.93,6.18
1804,2020-11-23,5.9,6.11,5.76,5.99
1803,2020-11-20,5.58,5.83,5.52,5.8
1802,2020-11-19,5.63,5.73,5.53,5.66
1801,2020-11-18,5.88,5.99,5.6,5.65
1800,2020-11-17,6.1,6.12,5.83,5.87
1799,2020-11-16,6.39,6.39,6.01,6.11
1798,2020-11-13,6.38,6.39,6.21,6.21
1797,2020-11-12,6.25,6.46,6.12,6.3
1796,2020-11-11,6.59,6.59,6.27,6.31
1795,2020-11-10,6.3,6.61,6.14,6.53
1794,2020-11-09,6.54,6.69,6.21,6.27
1793,2020-11-06,6.46,6.55,6.29,6.3
1792,2020-11-05,6.42,6.57,6.22,6.48
1791,2020-11-04,6.04,6.3,6.04,6.29
1790,2020-11-03,6.07,6.1125,5.77,6.09
1789,2020-11-02,5.87,6.09,5.41,6.0
1788,2020-10-30,6.1,6.2399,5.87,5.92
1787,2020-10-29,5.99,6.2,5.79,6.1
1786,2020-10-28,6.08,6.1076,5.74,5.96
1785,2020-10-27,5.94,6.245,5.94,6.23
1784,2020-10-26,6.0,6.02,5.83,5.97
1783,2020-10-23,6.03,6.035,5.72,6.0
1782,2020-10-22,5.98,6.2,5.87,6.005
1781,2020-10-21,6.025,6.06,5.8,5.99
1780,2020-10-20,6.0,6.17,5.66,5.89
1779,2020-10-19,6.4,6.475,5.89,5.92
1778,2020-10-16,6.04,6.61,6.04,6.38
1777,2020-10-15,5.66,6.17,5.62,6.15
1776,2020-10-14,5.99,6.03,5.72,5.76
1775,2020-10-13,5.77,6.02,5.72,5.96
1774,2020-10-12,6.3,6.3,5.74,5.77
1773,2020-10-09,6.3,6.38,6.08,6.13
1772,2020-10-08,6.31,6.34,6.11,6.29
1771,2020-10-07,6.32,6.38,6.18,6.2
1770,2020-10-06,6.31,6.34,6.13,6.25
1769,2020-10-05,6.09,6.29,5.86,6.25
1768,2020-10-02,5.78,6.06,5.59,6.01
1767,2020-10-01,5.65,6.16,5.43,5.98
1766,2020-09-30,5.41,5.71,5.37,5.64
1765,2020-09-29,5.31,5.55,5.3,5.4
1764,2020-09-28,5.43,5.71,5.21,5.31
1763,2020-09-25,4.89,5.38,4.87,5.33
1762,2020-09-24,4.97,5.14,4.875,4.92
1761,2020-09-23,5.75,5.84,5.04,5.05
1760,2020-09-22,5.7,5.75,5.4401,5.72
1759,2020-09-21,6.19,6.19,5.61,5.68
1758,2020-09-18,5.88,6.37,5.76,6.29
1757,2020-09-17,5.76,5.98,5.74,5.89
1756,2020-09-16,5.59,5.87,5.53,5.83
1755,2020-09-15,5.42,5.81,5.37,5.63
