,Date,Open,High,Low,Close
5314,2020-12-14,83.2,87.5,82.87,86.81
5313,2020-12-11,81.76,82.215,80.79,81.3
5312,2020-12-10,81.22,82.39,80.82,82.05
5311,2020-12-09,82.79,82.79,80.62,80.96
5310,2020-12-08,83.2,83.2,82.09,82.85
5309,2020-12-07,83.44,83.95,82.22,83.06
5308,2020-12-04,83.06,83.86,82.41,83.14
5307,2020-12-03,81.92,83.6,81.15,82.9
5306,2020-12-02,85.61,85.61,82.01,82.27
5305,2020-12-01,84.46,85.73,83.75,85.42
5304,2020-11-30,83.05,84.97,82.89,84.54
5303,2020-11-27,82.01,83.99,81.23,83.25
5302,2020-11-25,81.34,82.35,80.95,81.16
5301,2020-11-24,81.4,82.135,80.62,80.74
5300,2020-11-23,82.42,83.4,81.33,81.39
5299,2020-11-20,81.75,82.17,80.01,81.93
5298,2020-11-19,83.1,83.42,81.025,81.69
5297,2020-11-18,83.11,84.64,82.36,82.74
5296,2020-11-17,83.85,83.85,82.26,82.98
5295,2020-11-16,83.01,84.9345,82.23,84.35
5294,2020-11-13,82.35,83.23,81.96,82.53
5293,2020-11-12,82.56,83.93,81.76,82.32
5292,2020-11-11,84.2,84.94,82.215,82.76
5291,2020-11-10,80.92,84.94,80.65,83.07
5290,2020-11-09,83.39,84.03,80.6,81.28
5289,2020-11-06,85.17,85.2,82.36,83.15
5288,2020-11-05,87.25,91.05,84.37,84.65
5287,2020-11-04,87.62,92.39,87.48,91.21
5286,2020-11-03,84.59,86.165,83.93,84.95
5285,2020-11-02,86.6,86.6,81.87,84.44
5284,2020-10-30,86.55,86.84,83.44,86.64
5283,2020-10-29,86.94,87.99,85.48,87.02
5282,2020-10-28,87.35,87.9,85.31,86.99
5281,2020-10-27,90.17,90.92,88.26,88.35
5280,2020-10-26,88.82,90.49,88.56,90.44
5279,2020-10-23,90.82,91.11,89.19,89.69
5278,2020-10-22,88.92,90.67,88.47,90.49
5277,2020-10-21,89.1,89.84,88.285,88.6
5276,2020-10-20,88.62,89.885,87.765,89.31
5275,2020-10-19,91.04,91.29,86.9,87.76
5274,2020-10-16,91.11,92.41,90.3,90.63
5273,2020-10-15,91.3,92.88,90.22,90.53
5272,2020-10-14,94.43,97.42,93.24,93.35
5271,2020-10-13,97.26,98.12,96.09,97.08
5270,2020-10-12,97.03,98.47,95.58,97.7
5269,2020-10-09,92.99,96.78,92.6,95.74
5268,2020-10-08,90.71,93.22,90.09,92.78
5267,2020-10-07,89.68,91.18,88.62,90.45
5266,2020-10-06,91.97,92.34,88.315,88.6
5265,2020-10-05,89.26,92.45,89.26,92.3
5264,2020-10-02,91.19,91.91,87.25,88.75
5263,2020-10-01,90.1,93.08,89.98,92.43
5262,2020-09-30,87.87,90.79,87.87,89.74
5261,2020-09-29,90.22,90.48,87.26,87.43
5260,2020-09-28,87.71,90.45,87.37,90.36
5259,2020-09-25,84.68,87.35,84.06,86.55
5258,2020-09-24,84.99,85.31,82.98,85.07
5257,2020-09-23,86.7,87.91,85.77,85.97
5256,2020-09-22,85.88,87.09,84.9,86.93
5255,2020-09-21,86.37,86.775,84.81,85.39
5254,2020-09-18,90.76,91.0,85.65,86.79
5253,2020-09-17,86.62,91.11,86.5,90.42
5252,2020-09-16,92.6,92.99,89.85,89.94
5251,2020-09-15,93.5,93.7,90.99,91.43
5250,2020-09-14,91.0,94.55,90.05,93.15
5249,2020-09-11,89.04,90.35,87.41,88.0
5248,2020-09-10,90.83,91.95,88.0,88.26
5247,2020-09-09,90.2,92.09,89.091,91.51
5246,2020-09-08,88.94,91.31,88.675,89.73
5245,2020-09-04,91.63,91.66,88.9005,90.49
5244,2020-09-03,95.98,95.98,90.61,91.57
5243,2020-09-02,93.09,95.51,92.765,95.44
5242,2020-09-01,95.62,95.955,92.26,92.97
5241,2020-08-31,93.79,96.756,93.495,96.35
5240,2020-08-28,94.13,94.56,93.56,93.9
5239,2020-08-27,94.41,95.49,93.5,94.3
5238,2020-08-26,94.02,94.93,92.93,93.75
5237,2020-08-25,94.04,95.46,93.6,95.31
5236,2020-08-24,94.56,94.95,92.94,94.04
5235,2020-08-21,95.5,95.69,93.35,94.11
5234,2020-08-20,96.05,96.1,94.48,95.53
5233,2020-08-19,96.96,98.2,96.16,96.27
5232,2020-08-18,97.51,97.97,96.15,97.56
5231,2020-08-17,95.3,97.8,95.3,97.48
5230,2020-08-14,95.62,96.42,94.28,94.87
5229,2020-08-13,94.59,95.59,94.28,95.56
5228,2020-08-12,93.05,94.8,93.01,94.22
5227,2020-08-11,94.12,95.06,92.84,92.98
5226,2020-08-10,96.76,97.16,92.94,94.32
5225,2020-08-07,97.25,98.35,95.93,96.93
5224,2020-08-06,97.8,98.5,96.92,97.25
5223,2020-08-05,100.0,101.0,96.25,97.62
5222,2020-08-04,101.0,101.96,96.89,99.95
5221,2020-08-03,100.95,102.605,98.9,101.79
5220,2020-07-31,100.3892,101.15,98.06,98.76
5219,2020-07-30,97.32,100.97,97.132,100.51
5218,2020-07-29,101.09,101.55,97.8,98.04
5217,2020-07-28,101.76,102.3185,100.2,100.61
5216,2020-07-27,100.15,102.68,100.15,102.09
5215,2020-07-24,100.72,101.42,98.285,99.42
5214,2020-07-23,106.33,107.09,101.405,101.68
5213,2020-07-22,107.06,107.74,104.045,105.37
5212,2020-07-21,109.67,109.67,106.46,106.65
5211,2020-07-20,105.19,110.01,105.01,109.69
5210,2020-07-17,102.32,104.58,100.96,104.11
5209,2020-07-16,103.83,103.83,99.85,101.58
5208,2020-07-15,103.26,104.97,102.59,104.25
5207,2020-07-14,100.2,103.23,97.83,103.02
5206,2020-07-13,104.52,105.0,100.02,100.56
5205,2020-07-10,107.74,108.17,104.54,104.76
5204,2020-07-09,108.0,109.19,105.49,107.87
5203,2020-07-08,108.56,109.55,107.37,108.27
5202,2020-07-07,107.73,110.37,106.87,108.65
5201,2020-07-06,106.58,108.48,105.52,107.79
5200,2020-07-02,102.82,107.38,102.52,106.47
5199,2020-07-01,103.99,104.62,101.33,102.65
5198,2020-06-30,102.53,104.53,101.67,103.97
5197,2020-06-29,101.48,103.87,100.08,102.48
5196,2020-06-26,105.3,105.565,100.8,101.43
5195,2020-06-25,105.08,106.07,103.645,105.95
5194,2020-06-24,105.65,107.86,104.0,104.33
5193,2020-06-23,109.46,110.25,106.03,106.52
5192,2020-06-22,104.84,109.14,104.39,108.93
5191,2020-06-19,98.34,106.26,97.83,105.4
5190,2020-06-18,96.28,97.93,95.86,97.36
5189,2020-06-17,96.24,97.27,95.0,96.28
5188,2020-06-16,94.45,95.61,93.31,95.53
5187,2020-06-15,90.49,93.95,90.47,93.51
5186,2020-06-12,92.35,93.69,89.96,92.07
5185,2020-06-11,93.39,93.88,90.68,90.81
5184,2020-06-10,94.19,95.044,92.97,93.04
5183,2020-06-09,95.09,95.17,92.5,93.0
5182,2020-06-08,91.87,94.6,91.05,94.58
5181,2020-06-05,93.17,96.32,90.17,93.51
5180,2020-06-04,98.19,99.345,93.48,93.8
5179,2020-06-03,100.81,100.81,97.55,98.83
5178,2020-06-02,101.12,102.17,99.17,100.9
5177,2020-06-01,101.7,102.58,100.52,101.75
5176,2020-05-29,101.21,102.57,99.57,101.91
5175,2020-05-28,98.36,102.98,98.02,100.55
5174,2020-05-27,98.73,99.8094,96.62,98.22
5173,2020-05-26,100.3862,101.875,98.11,98.68
5172,2020-05-22,97.67,99.8,97.45,99.37
5171,2020-05-21,98.49,98.925,96.9659,98.68
5170,2020-05-20,95.43,98.49,93.64,98.32
5169,2020-05-19,97.33,97.48,94.36,94.92
5168,2020-05-18,97.88,98.81,96.26,96.46
5167,2020-05-15,94.09,96.15,93.22,96.12
5166,2020-05-14,95.85,96.51,93.8608,94.83
5165,2020-05-13,96.98,98.66,95.33,96.45
5164,2020-05-12,100.0,100.14,96.74,96.74
5163,2020-05-11,96.09,99.65,95.66,99.33
5162,2020-05-08,96.88,96.93,94.67,95.92
5161,2020-05-07,97.16,97.82,95.6,96.47
5160,2020-05-06,96.84,97.87,95.38,96.08
5159,2020-05-05,99.35,100.52,97.01,98.82
5158,2020-05-04,97.71,101.3777,97.71,100.99
5157,2020-05-01,97.25,98.21,96.2,97.3
5156,2020-04-30,95.69,98.35,95.03,97.66
5155,2020-04-29,98.14,98.94,95.18,95.96
5154,2020-04-28,104.28,104.36,96.7,97.67
5153,2020-04-27,104.0,104.81,102.4,102.98
5152,2020-04-24,102.74,103.96,101.61,103.48
5151,2020-04-23,101.41,104.2,100.545,101.9
5150,2020-04-22,100.29,101.99,99.56,100.97
5149,2020-04-21,99.5,100.75,97.9,99.46
5148,2020-04-20,99.8,102.42,99.3,101.19
5147,2020-04-17,97.8276,100.27,96.1556,100.0
5146,2020-04-16,91.99,96.14,91.425,95.66
5145,2020-04-15,89.22,91.79,88.93,90.95
5144,2020-04-14,88.24,91.74,88.24,91.28
5143,2020-04-13,85.68,88.24,85.68,88.01
5142,2020-04-09,87.34,87.99,85.169,86.81
5141,2020-04-08,86.74,88.59,85.945,87.75
5140,2020-04-07,86.21,87.85,85.13,86.66
5139,2020-04-06,80.55,85.25,80.25,85.11
5138,2020-04-03,77.59,79.49,77.24,78.59
5137,2020-04-02,73.51,77.415,73.51,77.07
5136,2020-04-01,72.05,74.84,71.53,74.18
5135,2020-03-31,71.44,73.89,70.52,73.23
5134,2020-03-30,70.2,72.53,69.25,72.17
5133,2020-03-27,71.2,72.16,68.55,68.96
5132,2020-03-26,68.7,73.28,68.7,73.05
5131,2020-03-25,66.75,71.48,65.71,69.59
5130,2020-03-24,66.1895,68.03,63.29,67.43
5129,2020-03-23,67.7,68.5987,62.48,63.18
5128,2020-03-20,67.26,72.42,66.51,66.96
5127,2020-03-19,66.3,67.81,63.95,66.51
5126,2020-03-18,67.9,72.87,63.35,66.9
5125,2020-03-17,73.11,76.4761,69.865,70.37
5124,2020-03-16,67.95,75.34,67.13,71.6
5123,2020-03-13,69.55,74.0,69.55,73.84
5122,2020-03-12,68.15,71.54,67.93,68.02
5121,2020-03-11,72.18,73.89,70.97,71.9
5120,2020-03-10,72.69,74.32,70.271,74.31
5119,2020-03-09,72.47,73.49,71.02,71.09
5118,2020-03-06,75.18,76.9,74.82,76.04
5117,2020-03-05,78.35,80.15,78.0,78.61
5116,2020-03-04,79.15,80.24,77.85,80.16
5115,2020-03-03,78.55,79.77,76.63,77.8
5114,2020-03-02,75.73,79.1,75.35,79.06
5113,2020-02-28,73.69,76.44,73.5,75.41
5112,2020-02-27,76.95,78.38,75.635,75.84
5111,2020-02-26,78.06,79.22,76.97,77.97
5110,2020-02-25,79.06,79.69,76.77,77.32
5109,2020-02-24,79.88,80.31,77.42,78.87
5108,2020-02-21,82.28,82.74,80.38,80.89
5107,2020-02-20,82.0,83.12,80.93,82.77
5106,2020-02-19,79.69,82.59,79.64,82.42
5105,2020-02-18,79.0,79.33,78.13,79.3
5104,2020-02-14,78.01,78.46,77.45,78.45
5103,2020-02-13,77.7189,78.44,75.01,78.05
5102,2020-02-12,76.4,77.16,75.25,75.83
5101,2020-02-11,75.28,76.78,75.16,76.14
5100,2020-02-10,73.66,75.26,73.51,75.11
5099,2020-02-07,75.66,75.735,74.08,74.14
5098,2020-02-06,76.19,76.19,74.6583,75.81
5097,2020-02-05,74.56,77.33,74.5,76.0
5096,2020-02-04,73.73,74.52,73.0,73.88
5095,2020-02-03,73.95,74.1,72.57,72.94
5094,2020-01-31,72.55,73.6,71.84,73.07
5093,2020-01-30,74.55,74.55,72.97,73.14
5092,2020-01-29,76.09,76.345,74.82,74.99
5091,2020-01-28,79.0,79.0568,75.37,76.46
5090,2020-01-27,75.68,76.43,75.24,76.07
5089,2020-01-24,78.15,78.76,75.83,76.74
5088,2020-01-23,78.57,78.93,77.45,78.24
5087,2020-01-22,78.83,79.53,78.22,78.48
5086,2020-01-21,80.17,80.255,78.46,78.65
5085,2020-01-17,80.98,81.11,80.05,80.5
5084,2020-01-16,81.08,81.57,80.29,80.62
5083,2020-01-15,81.12,82.38,80.285,80.54
5082,2020-01-14,77.38,81.64,77.1,81.47
5081,2020-01-13,76.58,77.92,75.81,77.1
5080,2020-01-10,77.7,78.25,76.315,76.47
5079,2020-01-09,76.5,78.69,76.5,77.95
5078,2020-01-08,77.29,77.45,76.08,76.53
5077,2020-01-07,77.28,77.62,76.16,77.14
5076,2020-01-06,77.27,77.425,75.52,77.34
5075,2020-01-03,76.15,78.1,75.1573,77.9
5074,2020-01-02,86.91,87.97,85.36,85.97
5073,2019-12-31,87.7,88.15,86.9711,87.32
5072,2019-12-30,88.27,88.81,87.613,88.05
5071,2019-12-27,89.17,89.224,87.29,88.39
5070,2019-12-26,91.2,91.52,88.48,88.785
5069,2019-12-24,90.47,91.5368,89.9334,91.43
5068,2019-12-23,90.68,90.69,88.36,90.16
5067,2019-12-20,92.01,92.04,89.41,90.1
5066,2019-12-19,90.9,91.54,90.9,91.14
5065,2019-12-18,90.84,91.99,90.7,91.18
5064,2019-12-17,93.43,93.43,90.97,91.31
