,Date,Open,High,Low,Close
3443,2020-12-14,9.3,9.33,8.22,8.4
3442,2020-12-11,9.59,9.63,8.9,9.12
3441,2020-12-10,9.33,9.99,9.06,9.37
3440,2020-12-09,8.97,9.73,8.45,9.21
3439,2020-12-08,8.06,8.85,8.06,8.64
3438,2020-12-07,7.65,8.2755,7.4006,7.9
3437,2020-12-04,6.97,7.79,6.97,7.77
3436,2020-12-03,6.93,7.08,6.67,6.87
3435,2020-12-02,6.06,6.9,5.78,6.88
3434,2020-12-01,6.42,6.565,6.1,6.12
3433,2020-11-30,6.89,7.02,6.2206,6.25
3432,2020-11-27,6.89,6.99,6.75,6.92
3431,2020-11-25,6.89,6.94,6.6,6.89
3430,2020-11-24,6.26,6.97,6.25,6.79
3429,2020-11-23,5.75,6.11,5.75,6.0
3428,2020-11-20,5.58,5.89,5.52,5.64
3427,2020-11-19,5.24,5.645,5.2201,5.58
3426,2020-11-18,5.43,5.6177,5.3,5.31
3425,2020-11-17,5.02,5.42,5.01,5.34
3424,2020-11-16,4.94,5.22,4.92,5.16
3423,2020-11-13,4.26,4.72,4.2257,4.71
3422,2020-11-12,4.2,4.41,4.092,4.28
3421,2020-11-11,4.8,4.8,4.34,4.42
3420,2020-11-10,4.21,4.4,4.14,4.4
3419,2020-11-09,3.95,4.3,3.695,4.14
3418,2020-11-06,3.84,3.88,3.39,3.4
3417,2020-11-05,3.56,3.66,3.46,3.46
3416,2020-11-04,3.59,3.59,3.345,3.42
3415,2020-11-03,3.83,3.98,3.51,3.51
3414,2020-11-02,3.69,3.84,3.55,3.7
3413,2020-10-30,3.82,3.83,3.56,3.7
3412,2020-10-29,3.67,3.79,3.5599,3.77
3411,2020-10-28,3.95,3.98,3.7,3.73
3410,2020-10-27,4.27,4.3,4.0911,4.13
3409,2020-10-26,4.5,4.52,4.305,4.31
3408,2020-10-23,4.76,4.76,4.455,4.69
3407,2020-10-22,4.74,4.805,4.45,4.69
3406,2020-10-21,5.07,5.07,4.6911,4.74
3405,2020-10-20,5.08,5.1,4.86,5.06
3404,2020-10-19,5.22,5.22,5.005,5.05
3403,2020-10-16,5.22,5.31,5.08,5.18
3402,2020-10-15,5.12,5.23,5.03,5.22
3401,2020-10-14,5.28,5.51,5.18,5.22
3400,2020-10-13,5.48,5.482,5.15,5.21
