,Date,Open,High,Low,Close
720,2020-12-14,27.71,27.87,26.18,26.81
719,2020-12-11,27.64,27.78,26.75,27.435
718,2020-12-10,26.5,28.13,25.66,27.91
717,2020-12-09,27.23,28.72,26.5,26.68
716,2020-12-08,28.3,28.3,26.5,27.12
715,2020-12-07,30.4,30.7975,27.69,27.99
714,2020-12-04,29.25,32.32,29.15,30.05
713,2020-12-03,29.92,30.07,28.9108,29.16
712,2020-12-02,29.39,29.95,28.33,29.75
711,2020-12-01,30.2,30.27,29.21,29.62
710,2020-11-30,31.0,31.61,28.9066,29.82
709,2020-11-27,29.25,30.86,28.73,30.67
708,2020-11-25,27.84,29.33,27.21,29.2
707,2020-11-24,29.39,29.4,27.945,28.02
706,2020-11-23,30.66,30.735,28.78,29.59
705,2020-11-20,30.35,31.02,30.21,30.59
704,2020-11-19,29.86,30.5,29.1,30.4
703,2020-11-18,29.3,30.5,29.25,29.86
702,2020-11-17,27.22,29.6,26.5116,29.35
701,2020-11-16,26.99,27.31,26.0,27.29
700,2020-11-13,27.04,28.2,26.9101,27.16
699,2020-11-12,26.25,28.15,26.16,26.81
698,2020-11-11,24.6388,26.32,24.24,26.01
697,2020-11-10,28.15,28.31,24.33,25.37
696,2020-11-09,31.6,31.72,26.5,27.28
695,2020-11-06,31.38,32.43,30.29,31.04
694,2020-11-05,29.17,31.2999,28.77,31.0
693,2020-11-04,29.0,29.7839,28.5,28.75
692,2020-11-03,28.64,29.04,28.14,28.96
691,2020-11-02,28.34,29.3681,28.08,28.81
690,2020-10-30,29.69,29.78,27.57,28.37
689,2020-10-29,30.69,30.85,29.655,29.95
688,2020-10-28,30.06,30.85,29.444,30.56
687,2020-10-27,30.65,31.5185,30.56,30.92
686,2020-10-26,30.25,31.24,29.54,30.38
685,2020-10-23,30.16,30.531,29.2,30.43
684,2020-10-22,30.3,31.92,29.36,30.32
683,2020-10-21,32.38,32.7601,29.5782,30.29
682,2020-10-20,32.5,33.37,32.13,32.2
681,2020-10-19,31.51,32.64,31.08,31.94
680,2020-10-16,31.04,31.575,30.45,31.32
679,2020-10-15,29.5,31.0,29.44,30.91
678,2020-10-14,29.69,30.79,29.1,29.99
677,2020-10-13,29.68,29.89,28.45,29.54
676,2020-10-12,29.55,29.82,28.8,29.34
675,2020-10-09,27.91,28.99,27.6209,28.96
674,2020-10-08,27.97,28.38,26.46,27.54
673,2020-10-07,26.68,28.11,26.07,27.79
672,2020-10-06,25.92,26.24,24.64,24.85
671,2020-10-05,25.94,25.965,24.71,25.34
670,2020-10-02,25.23,26.49,24.8,25.62
669,2020-10-01,24.93,26.18,24.9,26.12
668,2020-09-30,23.89,25.5,23.89,24.86
