,Date,Open,High,Low,Close
3631,2020-12-14,26.43,26.88,25.83,25.92
3630,2020-12-11,25.11,26.25,24.79,26.03
3629,2020-12-10,24.43,25.29,24.2,25.19
3628,2020-12-09,25.05,25.13,24.535,24.78
3627,2020-12-08,24.79,25.0,24.51,24.84
3626,2020-12-07,24.8,25.19,24.3,24.9
3625,2020-12-04,25.2,25.37,24.48,24.8
3624,2020-12-03,24.83,25.42,24.76,25.2
3623,2020-12-02,24.71,24.79,24.29,24.61
3622,2020-12-01,24.34,24.89,24.19,24.58
3621,2020-11-30,24.4,24.56,23.87,23.96
3620,2020-11-27,24.33,24.85,24.26,24.7
3619,2020-11-25,24.5,24.8,23.98,24.26
3618,2020-11-24,24.4,24.85,24.125,24.57
3617,2020-11-23,24.02,24.63,23.75,24.29
3616,2020-11-20,23.44,23.7,22.9287,23.65
3615,2020-11-19,23.45,23.7,23.08,23.63
3614,2020-11-18,23.73,24.0,23.22,23.52
3613,2020-11-17,23.45,23.79,23.16,23.67
3612,2020-11-16,22.85,23.74,22.48,23.67
3611,2020-11-13,22.79,23.05,22.18,22.48
3610,2020-11-12,22.59,23.005,22.2056,22.53
3609,2020-11-11,23.0,23.75,22.54,22.92
3608,2020-11-10,22.3,22.89,21.55,22.81
3607,2020-11-09,22.09,22.65,21.54,22.29
3606,2020-11-06,21.81,21.81,20.91,21.1
3605,2020-11-05,22.25,22.645,21.68,21.89
3604,2020-11-04,21.67,22.73,21.1833,22.32
3603,2020-11-03,21.64,22.0,21.35,21.67
3602,2020-11-02,21.74,22.7,21.31,21.42
3601,2020-10-30,20.78,21.5953,20.1101,21.46
3600,2020-10-29,21.63,21.71,19.82,21.04
3599,2020-10-28,20.02,21.15,19.43,20.96
3598,2020-10-27,20.23,20.28,18.48,20.03
3597,2020-10-26,19.01,19.04,18.46,19.01
3596,2020-10-23,19.01,19.35,18.92,19.21
3595,2020-10-22,18.465,19.04,18.29,18.95
3594,2020-10-21,19.13,19.93,18.55,18.72
3593,2020-10-20,19.07,19.5362,18.77,18.96
3592,2020-10-19,19.96,20.35,18.84,18.99
3591,2020-10-16,18.8,19.87,18.68,19.72
3590,2020-10-15,18.2,19.03,18.2,18.8
3589,2020-10-14,18.37,18.64,18.28,18.43
3588,2020-10-13,18.49,18.68,17.02,18.36
3587,2020-10-12,18.49,18.84,18.32,18.62
3586,2020-10-09,18.33,18.8199,18.31,18.41
3585,2020-10-08,17.99,18.08,17.74,18.01
3584,2020-10-07,17.5,17.99,17.48,17.85
3583,2020-10-06,17.07,17.7,16.995,17.25
3582,2020-10-05,16.8,17.11,16.72,17.02
3581,2020-10-02,16.17,16.76,15.47,16.62
3580,2020-10-01,16.3,16.57,16.14,16.49
3579,2020-09-30,16.06,16.605,16.06,16.27
3578,2020-09-29,15.57,16.11,15.405,15.99
3577,2020-09-28,15.4,15.8,15.39,15.64
3576,2020-09-25,15.48,15.48,14.91,15.12
3575,2020-09-24,15.35,15.91,15.255,15.59
3574,2020-09-23,15.78,16.295,15.18,15.38
3573,2020-09-22,15.91,16.08,15.47,15.75
3572,2020-09-21,16.59,16.59,15.74,15.79
3571,2020-09-18,17.19,17.25,16.81,16.86
3570,2020-09-17,16.71,17.02,16.55,16.93
3569,2020-09-16,16.97,17.13,16.75,16.97
3568,2020-09-15,17.09,17.32,16.87,16.91
3567,2020-09-14,16.48,17.01,16.36,16.84
3566,2020-09-11,16.56,16.78,16.32,16.37
3565,2020-09-10,17.29,17.34,16.54,16.58
3564,2020-09-09,17.27,17.38,16.995,17.11
3563,2020-09-08,17.23,17.52,16.67,17.055
3562,2020-09-04,17.96,18.055,16.83,17.21
3561,2020-09-03,18.5,18.7,17.67,17.73
3560,2020-09-02,18.32,18.575,18.135,18.46
3559,2020-09-01,18.1,18.53,18.005,18.44
3558,2020-08-31,18.03,18.35,17.85,18.09
3557,2020-08-28,18.17,18.25,18.02,18.085
3556,2020-08-27,17.88,18.295,17.84,18.1
3555,2020-08-26,17.72,18.0,17.62,17.81
3554,2020-08-25,17.98,18.0,17.42,17.75
3553,2020-08-24,17.54,17.9,17.48,17.81
3552,2020-08-21,17.36,17.87,17.3048,17.54
3551,2020-08-20,17.49,17.7268,17.37,17.48
