,Date,Open,High,Low,Close
5314,2020-12-14,206.21,206.23,202.98,203.74
5313,2020-12-11,204.19,206.01,203.0,206.01
5312,2020-12-10,198.82,202.65,198.3864,201.9
5311,2020-12-09,200.445,203.065,197.0,198.42
5310,2020-12-08,194.865,197.47,194.865,197.47
5309,2020-12-07,198.8,198.8,192.7,195.0
5308,2020-12-04,193.9126,196.8,192.56,196.8
5307,2020-12-03,195.8,197.11,191.0,192.55
5306,2020-12-02,189.99,192.445,189.0,191.99
5305,2020-12-01,187.0,190.0496,187.0,189.4
5304,2020-11-30,190.735,190.735,186.0,186.08
5303,2020-11-27,188.58,190.87,188.58,190.87
5302,2020-11-25,190.47,192.69,190.0,190.87
5301,2020-11-24,193.76,202.0,188.71,189.99
5300,2020-11-23,188.9277,192.225,187.65,187.82
5299,2020-11-20,186.26,189.0234,186.0,186.5
5298,2020-11-19,190.5616,190.7,188.1101,189.8
5297,2020-11-18,195.01,195.01,187.79,188.84
5296,2020-11-17,192.0409,195.58,190.92,193.58
5295,2020-11-16,189.86,199.68,189.38,199.64
5294,2020-11-13,188.15,191.54,186.31,187.65
5293,2020-11-12,197.0,197.0,189.0,189.0
5292,2020-11-11,200.3,200.3,195.2,199.75
5291,2020-11-10,200.0,204.9,198.47,201.11
5290,2020-11-09,191.0365,204.57,191.0365,199.2
5289,2020-11-06,188.75,189.25,183.0,183.65
5288,2020-11-05,190.0,192.06,188.33,189.72
5287,2020-11-04,180.0,189.65,180.0,187.98
5286,2020-11-03,178.04,182.79,177.0,182.01
5285,2020-11-02,174.2009,175.6,172.61,175.6
5284,2020-10-30,176.76,176.76,168.85,169.63
5283,2020-10-29,177.5,177.85,173.375,175.54
5282,2020-10-28,174.92,178.0,174.79,174.79
5281,2020-10-27,182.0,182.0,177.92,177.92
5280,2020-10-26,186.1,187.5,184.6,184.6
5279,2020-10-23,192.0,192.35,188.59,188.59
5278,2020-10-22,190.81,193.99,189.71,189.71
5277,2020-10-21,190.76,192.65,187.3,189.0
5276,2020-10-20,191.9,192.65,186.0201,190.31
5275,2020-10-19,192.01,192.05,188.26,189.9
5274,2020-10-16,190.46,196.5,190.1,193.74
5273,2020-10-15,192.0,196.005,187.19,191.4
5272,2020-10-14,199.0,199.0,193.0,193.0
5271,2020-10-13,194.0,198.912,192.05,193.8
5270,2020-10-12,201.03,203.39,198.8532,201.41
5269,2020-10-09,201.0554,201.0554,197.57,198.6
5268,2020-10-08,198.5,200.0,193.96,198.01
5267,2020-10-07,192.58,198.32,192.1,197.04
5266,2020-10-06,196.7,198.34,189.47,189.47
5265,2020-10-05,202.2175,204.3,195.5,196.77
5264,2020-10-02,186.99,202.71,185.78,201.21
5263,2020-10-01,186.0,192.35,185.15,188.49
5262,2020-09-30,184.29,190.92,178.27,182.77
5261,2020-09-29,184.06,187.03,178.0,183.72
5260,2020-09-28,184.99,190.82,184.99,186.99
5259,2020-09-25,180.28,185.5,178.515,183.2
5258,2020-09-24,183.95,190.9,181.68,183.54
5257,2020-09-23,196.31,198.98,172.75,183.99
5256,2020-09-22,188.69,196.0,185.01,194.1
5255,2020-09-21,194.91,194.91,184.1,189.9
5254,2020-09-18,207.99,207.99,196.87,202.47
5253,2020-09-17,203.57,207.74,203.57,204.66
5252,2020-09-16,209.0,209.46,203.43,203.43
5251,2020-09-15,213.91,218.8099,207.34,207.34
5250,2020-09-14,210.12,217.5,208.33,213.9
5249,2020-09-11,206.47,210.0,204.97,210.0
5248,2020-09-10,213.15,213.21,206.99,208.9
5247,2020-09-09,217.76,217.76,209.02,214.05
5246,2020-09-08,214.57,217.98,214.57,215.32
5245,2020-09-04,218.01,218.01,212.0694,215.67
5244,2020-09-03,219.0,222.6184,213.42,213.42
5243,2020-09-02,219.0,225.0,212.35,219.99
5242,2020-09-01,215.69,218.5,214.0,218.5
5241,2020-08-31,227.25,227.25,219.99,219.99
5240,2020-08-28,225.57,230.6,220.405,230.6
5239,2020-08-27,227.375,227.375,221.72,221.87
5238,2020-08-26,226.96,229.81,221.2,221.2
5237,2020-08-25,225.99,230.01,222.56,225.67
5236,2020-08-24,213.31,225.93,213.31,225.38
5235,2020-08-21,217.44,217.875,213.07,213.43
5234,2020-08-20,215.0001,220.3,215.0001,220.3
5233,2020-08-19,224.04,227.84,219.98,219.98
5232,2020-08-18,234.0,234.0,222.42,222.42
5231,2020-08-17,231.51,234.09,231.51,234.09
5230,2020-08-14,229.37,229.62,229.37,229.45
5229,2020-08-13,229.8,229.8,229.0,229.0
5228,2020-08-12,237.8,237.8,231.73,231.73
5227,2020-08-11,225.36,237.7,224.8942,230.92
5226,2020-08-10,218.105,223.0,218.105,220.3
5225,2020-08-07,195.0,217.5,192.0,214.0
5224,2020-08-06,197.89,198.98,192.8,193.02
5223,2020-08-05,199.0,201.87,199.0,201.36
5222,2020-08-04,194.01,198.01,194.01,197.12
5221,2020-08-03,198.88,199.61,192.29,192.29
5220,2020-07-31,197.86,198.08,192.5,194.79
5219,2020-07-30,199.0,199.49,197.5,197.5
5218,2020-07-29,193.73,201.69,193.73,200.4
5217,2020-07-28,197.77,199.87,194.27,194.28
5216,2020-07-27,196.3005,201.5,194.9751,201.5
5215,2020-07-24,201.52,201.52,199.055,200.18
5214,2020-07-23,199.62,202.85,199.13,200.69
5213,2020-07-22,201.81,202.54,197.995,202.16
5212,2020-07-21,198.31,202.45,198.31,201.75
5211,2020-07-20,201.88,203.77,195.92,195.92
5210,2020-07-17,199.71,204.29,199.0,201.4
5209,2020-07-16,198.04,201.47,198.04,199.52
5208,2020-07-15,198.34,204.03,198.34,199.14
5207,2020-07-14,192.34,195.17,185.26,195.03
5206,2020-07-13,197.79,198.07,190.15,193.56
5205,2020-07-10,187.44,197.14,187.22,194.8
5204,2020-07-09,187.98,187.98,184.27,186.15
5203,2020-07-08,183.63,189.88,180.1,189.88
5202,2020-07-07,191.16,194.11,184.11,185.19
5201,2020-07-06,196.44,196.44,192.43,194.84
5200,2020-07-02,201.28,203.66,191.85,194.26
5199,2020-07-01,200.85,202.0,196.19,196.19
5198,2020-06-30,193.42,205.27,193.42,203.19
5197,2020-06-29,187.12,197.0,185.565,195.36
5196,2020-06-26,198.0,198.7,182.51,183.22
5195,2020-06-25,197.0,201.72,195.81,201.66
5194,2020-06-24,203.0,204.9,196.51,196.51
5193,2020-06-23,213.22,213.22,205.51,207.96
5192,2020-06-22,204.34,212.52,204.33,210.8
5191,2020-06-19,209.7,212.01,205.05,206.08
5190,2020-06-18,211.76,212.43,207.24,208.06
5189,2020-06-17,214.06,215.07,207.46,209.06
5188,2020-06-16,215.73,217.0,206.43,211.7
5187,2020-06-15,196.16,205.28,193.02,205.04
5186,2020-06-12,210.87,215.73,197.21,202.2
5185,2020-06-11,210.55,215.74,196.86,197.77
5184,2020-06-10,220.71,227.45,218.99,219.15
5183,2020-06-09,212.9,224.49,209.7,219.61
5182,2020-06-08,213.0,215.5,207.88,215.26
5181,2020-06-05,208.33,212.0,206.0,207.62
5180,2020-06-04,199.86,203.8,198.54,200.74
5179,2020-06-03,196.01,208.91,189.92,203.1
5178,2020-06-02,198.0,202.5,195.64,195.64
5177,2020-06-01,196.09,198.85,193.21,197.98
5176,2020-05-29,198.7,201.04,193.25,195.93
5175,2020-05-28,209.0,209.54,200.99,201.01
5174,2020-05-27,200.0,209.99,197.4,209.99
5173,2020-05-26,201.09,204.03,197.93,199.89
5172,2020-05-22,188.82,198.06,187.84,192.3
5171,2020-05-21,188.01,196.49,187.46,189.65
5170,2020-05-20,183.65,188.92,182.8,188.2
5169,2020-05-19,194.69,199.24,180.5,180.5
5168,2020-05-18,178.93,195.65,178.93,195.65
5167,2020-05-15,170.0,182.64,170.0,174.36
5166,2020-05-14,169.0,172.58,162.21,170.0
5165,2020-05-13,167.99,174.95,167.81,172.53
5164,2020-05-12,175.3,182.57,172.1,172.57
5163,2020-05-11,176.01,182.36,171.43,176.0
5162,2020-05-08,171.42,188.56,169.1,177.7
5161,2020-05-07,170.0,177.86,164.01,170.94
5160,2020-05-06,173.78,174.41,164.91,168.39
5159,2020-05-05,183.89,188.0,175.27,176.11
5158,2020-05-04,178.01,183.99,174.32,182.5
5157,2020-05-01,187.4,193.51,179.21,182.87
5156,2020-04-30,194.01,195.32,183.61,192.73
