,Date,Open,High,Low,Close
2122,2020-12-14,57.06,58.0,57.0,57.14
2121,2020-12-11,56.97,57.83,56.92,57.09
2120,2020-12-10,56.47,57.0,55.7201,57.0
2119,2020-12-09,57.0,57.39,56.36,56.36
2118,2020-12-08,55.5,56.98,55.2,56.98
2117,2020-12-07,54.88,55.45,52.255,55.26
2116,2020-12-04,54.5,55.0,53.835,54.96
2115,2020-12-03,53.77,55.0,53.6915,54.35
2114,2020-12-02,52.9233,53.75,52.9233,53.7
2113,2020-12-01,53.66,54.11,52.65,52.65
2112,2020-11-30,51.58,53.5,51.3,53.5
2111,2020-11-27,51.6,51.6,51.155,51.52
2110,2020-11-25,51.31,52.065,51.3,52.0
2109,2020-11-24,50.53,51.64,48.89,51.61
2108,2020-11-23,51.0,51.0,49.76,50.4
2107,2020-11-20,50.21,50.97,49.945,50.97
2106,2020-11-19,51.22,51.28,49.9957,50.82
2105,2020-11-18,51.93,51.99,51.09,51.09
2104,2020-11-17,51.08,52.11,50.73,51.05
2103,2020-11-16,50.06,51.49,50.01,51.49
2102,2020-11-13,48.13,49.96,48.13,49.66
2101,2020-11-12,48.42,49.65,47.51,47.51
2100,2020-11-11,49.33,49.455,48.0717,49.3
2099,2020-11-10,46.99,49.98,46.99,49.61
2098,2020-11-09,48.6,50.0,47.1,47.1
2097,2020-11-06,46.94,47.155,45.49,45.49
2096,2020-11-05,46.69,49.2299,46.05,46.45
2095,2020-11-04,48.62,48.62,46.37,46.37
2094,2020-11-03,48.01,49.8,48.01,49.42
2093,2020-11-02,47.525,47.74,47.0,47.74
2092,2020-10-30,45.25,47.27,45.25,46.31
2091,2020-10-29,42.4,45.11,42.4,45.11
2090,2020-10-28,45.26,45.31,42.3,42.61
2089,2020-10-27,48.52,48.52,45.55,45.55
2088,2020-10-26,48.39,48.82,47.71,47.71
2087,2020-10-23,48.9999,48.9999,47.75,48.08
2086,2020-10-22,48.01,48.01,47.35,47.52
2085,2020-10-21,47.045,47.31,46.75,46.85
2084,2020-10-20,46.51,47.19,46.51,47.19
2083,2020-10-19,46.3,47.31,46.2,46.2
2082,2020-10-16,46.34,49.0,45.5,47.15
2081,2020-10-15,43.9613,46.96,43.9613,46.96
2080,2020-10-14,43.94,45.3575,43.94,45.26
2079,2020-10-13,43.62,44.95,43.33,43.96
2078,2020-10-12,43.54,44.0,43.54,43.99
2077,2020-10-09,43.44,44.02,43.11,43.11
2076,2020-10-08,45.22,45.22,42.675,43.31
2075,2020-10-07,43.015,45.01,43.0,44.79
2074,2020-10-06,43.52,44.36,42.73,43.38
2073,2020-10-05,39.3001,43.69,39.3001,43.69
2072,2020-10-02,40.3,42.1,39.25,42.1
2071,2020-10-01,41.3,41.5195,41.0,41.0
2070,2020-09-30,41.61,41.95,41.0,41.0
2069,2020-09-29,40.18,42.9749,40.18,41.2
2068,2020-09-28,39.9,40.79,39.9,40.01
2067,2020-09-25,39.625,39.655,39.2607,39.5
2066,2020-09-24,39.5,40.06,39.28,39.37
2065,2020-09-23,40.79,40.79,39.46,39.46
2064,2020-09-22,40.82,40.98,40.52,40.52
2063,2020-09-21,41.0,41.8,40.62,41.41
2062,2020-09-18,40.97,42.0,40.78,41.82
2061,2020-09-17,39.91,40.75,39.505,40.35
2060,2020-09-16,40.4,40.7399,39.96,40.17
2059,2020-09-15,40.72,40.745,40.1,40.1
2058,2020-09-14,40.95,41.07,40.1,40.32
2057,2020-09-11,39.71,41.92,39.71,40.52
2056,2020-09-10,39.8,40.635,39.25,40.03
2055,2020-09-09,40.684,40.684,39.255,39.4
2054,2020-09-08,40.1,40.48,39.615,39.91
2053,2020-09-04,41.15,41.15,40.15,40.4
2052,2020-09-03,40.5307,41.2,40.1501,40.52
2051,2020-09-02,40.6,41.18,40.22,40.7
2050,2020-09-01,40.2,40.9,39.89,40.9
2049,2020-08-31,41.02,41.29,38.0,39.62
2048,2020-08-28,40.61,41.44,40.61,41.25
2047,2020-08-27,40.0,40.82,39.6,40.21
2046,2020-08-26,39.64,39.83,38.93,38.93
2045,2020-08-25,40.39,40.39,38.98,39.25
2044,2020-08-24,38.68,39.935,38.26,39.22
2043,2020-08-21,40.05,41.0,38.0,38.1
2042,2020-08-20,40.48,40.66,40.0551,40.5
2041,2020-08-19,41.38,42.4877,40.57,40.57
2040,2020-08-18,42.54,42.54,40.61,40.95
2039,2020-08-17,42.41,42.9696,41.98,42.06
2038,2020-08-14,41.8091,42.835,41.795,42.7
2037,2020-08-13,43.3897,43.62,42.51,42.81
2036,2020-08-12,42.2,44.8362,42.2,42.37
2035,2020-08-11,43.19,43.2536,41.42,41.42
2034,2020-08-10,39.29,42.98,39.005,42.44
2033,2020-08-07,39.04,39.6,38.27,38.86
2032,2020-08-06,39.24,39.86,38.4015,39.21
2031,2020-08-05,38.14,38.87,37.65,38.87
2030,2020-08-04,38.08,38.1,37.645,38.06
