,Date,Open,High,Low,Close
1303,2020-12-14,6.04,6.09,5.79,5.805
1302,2020-12-11,6.21,6.21,5.8,5.99
1301,2020-12-10,6.58,6.58,6.18,6.21
1300,2020-12-09,6.99,7.06,6.57,6.63
1299,2020-12-08,6.86,7.0,6.85,6.96
1298,2020-12-07,6.93,7.01,6.79,6.94
1297,2020-12-04,6.99,7.01,6.8,6.93
1296,2020-12-03,6.91,7.0,6.84,6.93
1295,2020-12-02,6.81,7.02,6.66,6.9
1294,2020-12-01,6.84,7.02,6.77,6.81
1293,2020-11-30,7.07,7.14,6.723,6.75
1292,2020-11-27,7.05,7.11,6.86,7.07
1291,2020-11-25,7.08,7.2,6.91,7.01
1290,2020-11-24,6.94,7.25,6.78,7.08
1289,2020-11-23,7.05,7.09,6.78,6.87
1288,2020-11-20,7.11,7.2,6.8322,6.93
1287,2020-11-19,6.8,7.25,6.75,7.14
1286,2020-11-18,6.9,7.09,6.77,6.8
1285,2020-11-17,6.91,7.0,6.595,6.87
1284,2020-11-16,6.54,6.97,6.54,6.94
1283,2020-11-13,6.46,6.68,6.335,6.35
1282,2020-11-12,7.02,7.5,6.15,6.45
1281,2020-11-11,6.95,7.02,6.84,6.98
1280,2020-11-10,6.76,7.02,6.66,6.95
1279,2020-11-09,7.0,7.08,6.61,6.72
1278,2020-11-06,6.9,7.06,6.7501,6.89
1277,2020-11-05,6.7,7.07,6.7,6.915
1276,2020-11-04,6.61,7.13,6.6001,6.69
1275,2020-11-03,6.62,7.0,6.46,6.89
1274,2020-11-02,7.02,7.36,6.28,6.61
1273,2020-10-30,5.85,6.92,5.4601,6.57
1272,2020-10-29,5.06,5.25,4.92,5.19
1271,2020-10-28,5.06,5.25,4.8,5.07
1270,2020-10-27,5.0,5.4,4.99,5.06
1269,2020-10-26,5.5,5.505,4.9,4.94
1268,2020-10-23,6.24,6.37,5.47,5.48
1267,2020-10-22,6.75,6.78,6.075,6.21
1266,2020-10-21,6.52,7.3099,6.52,6.77
1265,2020-10-20,6.33,6.58,6.22,6.5
1264,2020-10-19,6.42,6.43,6.27,6.3
1263,2020-10-16,6.51,6.54,6.35,6.37
1262,2020-10-15,6.36,6.63,6.2,6.56
1261,2020-10-14,6.52,6.65,6.29,6.48
1260,2020-10-13,6.73,6.84,6.58,6.58
1259,2020-10-12,6.44,6.885,6.3757,6.84
1258,2020-10-09,6.4,6.6,6.23,6.46
1257,2020-10-08,6.31,6.57,6.23,6.38
1256,2020-10-07,6.12,6.42,6.12,6.2
1255,2020-10-06,6.39,6.52,6.05,6.08
1254,2020-10-05,6.12,6.377,6.04,6.3
1253,2020-10-02,5.52,6.06,5.4,6.03
1252,2020-10-01,5.37,5.69,5.25,5.65
1251,2020-09-30,5.28,5.52,5.2157,5.37
1250,2020-09-29,5.37,5.46,5.11,5.28
1249,2020-09-28,5.47,5.73,5.39,5.42
1248,2020-09-25,5.16,5.42,5.16,5.39
1247,2020-09-24,5.1,5.35,5.05,5.21
1246,2020-09-23,5.4,5.465,5.12,5.16
1245,2020-09-22,5.41,5.5274,5.2701,5.32
1244,2020-09-21,5.66,5.66,5.215,5.38
1243,2020-09-18,5.85,5.8956,5.6,5.83
1242,2020-09-17,5.92,6.05,5.7,5.74
1241,2020-09-16,5.93,6.23,5.8864,6.06
1240,2020-09-15,5.76,6.08,5.7,5.9
1239,2020-09-14,5.85,5.91,5.62,5.75
1238,2020-09-11,6.02,6.1,5.7,5.79
1237,2020-09-10,5.7,6.07,5.67,6.02
1236,2020-09-09,5.77,5.89,5.53,5.68
1235,2020-09-08,5.82,6.0,5.67,5.725
1234,2020-09-04,5.95,5.985,5.56,5.9
1233,2020-09-03,6.3,6.39,5.81,5.9
1232,2020-09-02,6.31,6.3485,6.04,6.29
1231,2020-09-01,6.08,6.39,6.01,6.31
1230,2020-08-31,6.3,6.3,6.01,6.15
1229,2020-08-28,6.22,6.48,6.17,6.33
1228,2020-08-27,6.36,6.45,6.01,6.17
1227,2020-08-26,6.19,6.5,6.02,6.36
1226,2020-08-25,6.09,6.29,6.08,6.225
1225,2020-08-24,6.63,6.63,5.83,6.03
1224,2020-08-21,6.39,6.57,6.3,6.51
1223,2020-08-20,6.26,6.43,6.11,6.38
1222,2020-08-19,6.46,6.87,6.26,6.37
1221,2020-08-18,6.64,6.685,6.35,6.39
1220,2020-08-17,6.73,6.76,6.25,6.63
1219,2020-08-14,6.8,7.02,6.405,6.64
1218,2020-08-13,6.92,6.92,6.6801,6.795
1217,2020-08-12,6.33,7.14,6.33,6.88
1216,2020-08-11,6.6,6.665,6.1383,6.31
1215,2020-08-10,5.84,6.65,5.79,6.57
1214,2020-08-07,4.98,5.66,4.75,5.57
1213,2020-08-06,4.45,5.3,4.45,4.96
1212,2020-08-05,4.25,4.25,4.12,4.17
1211,2020-08-04,4.09,4.23,4.09,4.21
1210,2020-08-03,4.25,4.25,4.05,4.15
1209,2020-07-31,4.13,4.2,3.98,4.17
1208,2020-07-30,3.87,4.2,3.82,4.18
1207,2020-07-29,3.67,4.1,3.67,3.98
1206,2020-07-28,3.64,3.76,3.6,3.66
1205,2020-07-27,3.71,3.78,3.61,3.68
1204,2020-07-24,3.77,3.82,3.65,3.72
1203,2020-07-23,3.76,3.91,3.72,3.76
1202,2020-07-22,3.81,3.84,3.6,3.78
1201,2020-07-21,3.73,3.87,3.69,3.83
1200,2020-07-20,3.74,3.765,3.58,3.71
1199,2020-07-17,3.91,3.92,3.72,3.79
1198,2020-07-16,3.82,3.97,3.76,3.925
1197,2020-07-15,3.83,3.88,3.73,3.86
1196,2020-07-14,3.43,3.75,3.41,3.75
1195,2020-07-13,3.77,3.83,3.43,3.48
1194,2020-07-10,3.69,3.85,3.63,3.75
1193,2020-07-09,3.85,3.85,3.56,3.66
1192,2020-07-08,3.96,3.99,3.74,3.8
1191,2020-07-07,3.68,3.99,3.676,3.93
1190,2020-07-06,3.75,3.83,3.58,3.74
1189,2020-07-02,3.71,3.8,3.655,3.73
1188,2020-07-01,3.92,3.99,3.51,3.62
1187,2020-06-30,3.92,3.98,3.77,3.93
1186,2020-06-29,3.75,3.99,3.683,3.93
1185,2020-06-26,3.57,3.75,3.5423,3.705
1184,2020-06-25,3.53,3.69,3.4101,3.63
1183,2020-06-24,3.48,3.64,3.2601,3.58
1182,2020-06-23,3.38,3.75,3.3548,3.51
1181,2020-06-22,3.17,3.45,3.12,3.33
1180,2020-06-19,3.21,3.49,3.08,3.15
1179,2020-06-18,2.91,3.15,2.87,2.99
1178,2020-06-17,2.91,3.03,2.8363,2.91
1177,2020-06-16,3.1,3.225,2.92,2.94
1176,2020-06-15,2.77,3.04,2.65,2.94
1175,2020-06-12,2.99,3.0899,2.768,2.82
1174,2020-06-11,3.01,3.05,2.82,2.9
1173,2020-06-10,3.3,3.3828,3.03,3.15
1172,2020-06-09,3.21,3.4999,3.12,3.31
1171,2020-06-08,3.25,3.315,3.145,3.25
1170,2020-06-05,3.0,3.24,2.97,3.16
1169,2020-06-04,2.75,2.91,2.75,2.88
1168,2020-06-03,2.8,2.9144,2.77,2.81
1167,2020-06-02,2.81,2.87,2.66,2.72
1166,2020-06-01,2.78,2.91,2.69,2.79
1165,2020-05-29,2.81,2.85,2.541,2.765
1164,2020-05-28,2.99,3.02,2.82,2.84
1163,2020-05-27,2.71,2.95,2.65,2.91
1162,2020-05-26,2.83,2.9899,2.44,2.64
1161,2020-05-22,2.6,2.7428,2.55,2.72
1160,2020-05-21,2.21,2.6,2.205,2.54
1159,2020-05-20,2.03,2.22,2.01,2.17
1158,2020-05-19,1.81,2.0299,1.75,1.98
1157,2020-05-18,1.79,1.98,1.77,1.83
1156,2020-05-15,1.53,1.71,1.51,1.71
1155,2020-05-14,1.59,1.7,1.47,1.5
1154,2020-05-13,1.62,1.65,1.44,1.64
1153,2020-05-12,1.59,1.66,1.57,1.6
1152,2020-05-11,1.63,1.66,1.5,1.6
1151,2020-05-08,1.67,1.73,1.55,1.6
1150,2020-05-07,1.5,1.73,1.5,1.62
1149,2020-05-06,1.46,1.5299,1.4,1.41
1148,2020-05-05,1.5,1.67,1.42,1.43
