,Date,Open,High,Low,Close
1663,2020-12-14,2.03,2.06,1.96,1.97
1662,2020-12-11,2.09,2.12,2.0,2.04
1661,2020-12-10,2.03,2.11,1.98,2.08
1660,2020-12-09,2.11,2.15,2.01,2.05
1659,2020-12-08,2.12,2.19,2.11,2.14
1658,2020-12-07,2.16,2.23,2.09,2.11
1657,2020-12-04,2.15,2.2376,2.145,2.18
1656,2020-12-03,2.07,2.17,2.05,2.14
1655,2020-12-02,2.01,2.17,2.0,2.08
1654,2020-12-01,2.33,2.38,2.0,2.01
1653,2020-11-30,2.01,2.45,1.98,2.38
1652,2020-11-27,1.98,2.035,1.98,1.99
1651,2020-11-25,1.98,2.0597,1.97,2.0
1650,2020-11-24,2.06,2.08,1.93,1.97
1649,2020-11-23,1.99,2.06,1.95,2.04
1648,2020-11-20,1.95,1.96,1.92,1.94
1647,2020-11-19,1.92,1.96,1.88,1.94
1646,2020-11-18,1.98,2.0,1.9,1.92
1645,2020-11-17,1.94,1.97,1.93,1.95
1644,2020-11-16,1.94,2.0,1.94,1.94
1643,2020-11-13,2.01,2.0354,1.91,1.94
1642,2020-11-12,2.03,2.08,1.93,1.97
1641,2020-11-11,2.07,2.11,2.01,2.03
1640,2020-11-10,1.98,2.11,1.98,2.1
1639,2020-11-09,1.99,2.0,1.95,1.97
1638,2020-11-06,1.97,1.98,1.91,1.94
1637,2020-11-05,1.94,1.96,1.89,1.96
1636,2020-11-04,1.91,1.95,1.89,1.9
1635,2020-11-03,1.87,1.94,1.87,1.91
1634,2020-11-02,1.9,1.94,1.87,1.87
1633,2020-10-30,1.94,1.9478,1.88,1.91
1632,2020-10-29,1.92,1.95,1.87,1.95
1631,2020-10-28,1.9,1.93,1.87,1.91
1630,2020-10-27,1.94,1.96,1.91,1.91
1629,2020-10-26,1.98,2.0,1.91,1.93
1628,2020-10-23,1.98,2.01,1.96,1.97
1627,2020-10-22,2.02,2.02,1.95,1.98
1626,2020-10-21,2.04,2.09,1.94,2.0
1625,2020-10-20,1.93,2.03,1.93,2.03
1624,2020-10-19,1.92,1.97,1.9,1.93
1623,2020-10-16,1.98,1.98,1.93,1.94
1622,2020-10-15,2.01,2.03,1.91,1.95
1621,2020-10-14,2.04,2.04,1.98,2.04
1620,2020-10-13,1.99,2.02,1.95,2.01
1619,2020-10-12,2.04,2.05,1.96,1.98
1618,2020-10-09,1.99,2.04,1.99,2.02
1617,2020-10-08,2.0,2.03,1.96,2.0
1616,2020-10-07,1.97,2.02,1.96,1.98
1615,2020-10-06,1.97,2.05,1.94,1.97
1614,2020-10-05,2.02,2.0719,1.95,1.95
1613,2020-10-02,2.0,2.0717,1.97,2.02
1612,2020-10-01,2.08,2.13,2.0,2.05
1611,2020-09-30,1.91,2.11,1.91,2.06
1610,2020-09-29,1.92,1.93,1.89,1.89
1609,2020-09-28,1.85,1.94,1.85,1.92
1608,2020-09-25,1.9,1.91,1.84,1.86
1607,2020-09-24,1.93,1.945,1.85,1.9
1606,2020-09-23,1.93,1.94,1.88,1.89
1605,2020-09-22,1.98,1.99,1.93,1.93
1604,2020-09-21,2.06,2.06,1.92,1.96
1603,2020-09-18,2.0,2.12,2.0,2.1
1602,2020-09-17,1.94,2.06,1.9,2.04
1601,2020-09-16,1.91,1.96,1.91,1.94
1600,2020-09-15,1.94,1.95,1.86,1.91
1599,2020-09-14,1.98,1.98,1.92,1.94
1598,2020-09-11,1.9,1.975,1.8797,1.95
1597,2020-09-10,1.92,1.9381,1.84,1.87
1596,2020-09-09,1.91,1.97,1.9,1.91
1595,2020-09-08,2.0,2.0,1.9,1.9
1594,2020-09-04,1.92,2.01,1.88,1.99
1593,2020-09-03,1.98,1.98,1.9,1.94
1592,2020-09-02,2.0,2.0298,1.97,2.0
1591,2020-09-01,1.95,2.04,1.93,2.01
1590,2020-08-31,2.06,2.07,1.9,1.94
1589,2020-08-28,2.08,2.13,2.07,2.07
1588,2020-08-27,2.2,2.2,2.08,2.08
1587,2020-08-26,2.08,2.185,2.08,2.17
1586,2020-08-25,2.11,2.14,2.08,2.09
1585,2020-08-24,2.2,2.21,2.12,2.12
1584,2020-08-21,2.23,2.2699,2.18,2.19
1583,2020-08-20,2.18,2.29,2.18,2.25
1582,2020-08-19,2.33,2.33,2.14,2.24
1581,2020-08-18,2.5,2.54,2.25,2.32
1580,2020-08-17,2.26,2.335,2.2301,2.32
1579,2020-08-14,2.27,2.27,2.155,2.23
1578,2020-08-13,2.24,2.28,2.22,2.27
1577,2020-08-12,2.25,2.28,2.17,2.24
1576,2020-08-11,2.36,2.36,2.12,2.21
1575,2020-08-10,2.35,2.38,2.29,2.3
1574,2020-08-07,2.45,2.5033,2.34,2.39
1573,2020-08-06,2.58,2.6,2.46,2.58
1572,2020-08-05,2.48,2.58,2.44,2.58
1571,2020-08-04,2.44,2.47,2.4,2.47
1570,2020-08-03,2.48,2.4872,2.38,2.45
1569,2020-07-31,2.44,2.49,2.36,2.48
1568,2020-07-30,2.47,2.47,2.35,2.44
1567,2020-07-29,2.38,2.55,2.38,2.46
1566,2020-07-28,2.4,2.5099,2.4,2.4
1565,2020-07-27,2.3,2.42,2.26,2.42
1564,2020-07-24,2.3,2.39,2.26,2.31
1563,2020-07-23,2.4,2.44,2.3,2.32
1562,2020-07-22,2.4,2.4777,2.4,2.4
1561,2020-07-21,2.44,2.47,2.4,2.46
1560,2020-07-20,2.5,2.52,2.39,2.4
1559,2020-07-17,2.39,2.55,2.39,2.44
1558,2020-07-16,2.45,2.47,2.36,2.41
1557,2020-07-15,2.45,2.59,2.45,2.5
1556,2020-07-14,2.58,2.587,2.4,2.44
1555,2020-07-13,2.79,2.98,2.525,2.6
1554,2020-07-10,2.3,2.83,2.23,2.76
1553,2020-07-09,2.43,2.72,2.21,2.3
1552,2020-07-08,1.84,2.62,1.84,2.38
1551,2020-07-07,1.85,1.85,1.73,1.82
1550,2020-07-06,1.74,1.85,1.74,1.81
1549,2020-07-02,1.71,1.74,1.7,1.72
1548,2020-07-01,1.72,1.79,1.7,1.71
1547,2020-06-30,1.68,1.74,1.68,1.72
1546,2020-06-29,1.75,1.751,1.66,1.68
1545,2020-06-26,1.83,1.9,1.64,1.7
1544,2020-06-25,1.8,1.93,1.78,1.83
1543,2020-06-24,1.91,1.92,1.81,1.81
1542,2020-06-23,2.13,2.14,1.94,1.96
1541,2020-06-22,2.4,2.5,2.09,2.16
1540,2020-06-19,3.66,3.74,3.43,3.54
1539,2020-06-18,3.39,3.52,3.38,3.49
1538,2020-06-17,3.18,3.4201,3.14,3.36
1537,2020-06-16,3.14,3.22,3.03,3.12
1536,2020-06-15,2.91,3.14,2.866,3.08
1535,2020-06-12,3.11,3.23,2.88,2.99
1534,2020-06-11,3.1,3.2406,2.99,3.1
1533,2020-06-10,3.33,3.3499,3.1049,3.19
1532,2020-06-09,3.47,3.5,3.26,3.35
1531,2020-06-08,3.1,3.48,3.06,3.46
1530,2020-06-05,3.1,3.1,2.93,3.07
1529,2020-06-04,2.92,3.14,2.8675,3.03
1528,2020-06-03,2.89,2.94,2.8,2.92
1527,2020-06-02,2.8,2.88,2.77,2.88
1526,2020-06-01,2.87,2.87,2.71,2.78
1525,2020-05-29,2.82,2.82,2.715,2.74
1524,2020-05-28,2.95,2.95,2.8,2.83
1523,2020-05-27,2.92,2.995,2.76,2.99
1522,2020-05-26,3.01,3.01,2.74,2.82
1521,2020-05-22,2.79,3.6854,2.65,2.88
1520,2020-05-21,2.92,2.945,2.76,2.9
1519,2020-05-20,2.28,3.28,2.28,3.05
1518,2020-05-19,2.16,2.16,2.06,2.07
1517,2020-05-18,2.07,2.19,2.035,2.15
1516,2020-05-15,1.96,2.04,1.95,2.04
1515,2020-05-14,1.99,2.05,1.9,2.0
1514,2020-05-13,1.99,1.99,1.88,1.89
1513,2020-05-12,1.93,1.98,1.93,1.96
1512,2020-05-11,1.97,2.0,1.91,1.92
1511,2020-05-08,2.01,2.01,1.95,1.98
1510,2020-05-07,1.94,2.01,1.94,2.01
1509,2020-05-06,1.97,1.97,1.92,1.95
1508,2020-05-05,1.91,2.0,1.91,1.94
1507,2020-05-04,1.95,1.97,1.9,1.93
1506,2020-05-01,2.09,2.1127,1.94,1.95
1505,2020-04-30,1.99,2.09,1.92,2.05
1504,2020-04-29,1.97,2.0,1.89,1.99
1503,2020-04-28,1.95,1.96,1.86,1.87
1502,2020-04-27,1.89,1.95,1.88,1.94
1501,2020-04-24,1.9,1.94,1.87,1.89
1500,2020-04-23,1.94,1.97,1.845,1.9
1499,2020-04-22,1.97,1.9961,1.93,1.95
1498,2020-04-21,1.96,1.99,1.96,1.96
1497,2020-04-20,1.96,2.04,1.96,2.01
1496,2020-04-17,1.96,2.05,1.96,2.02
1495,2020-04-16,2.02,2.05,1.94,1.95
1494,2020-04-15,2.07,2.09,2.0,2.02
1493,2020-04-14,2.13,2.2,2.09,2.09
1492,2020-04-13,2.11,2.15,2.09,2.12
1491,2020-04-09,2.19,2.19,2.04,2.1
1490,2020-04-08,2.0,2.17,2.0,2.15
1489,2020-04-07,2.0,2.1,2.0,2.03
1488,2020-04-06,2.04,2.07,1.99,2.0
1487,2020-04-03,1.98,2.08,1.96,1.99
1486,2020-04-02,1.98,2.08,1.9673,2.03
1485,2020-04-01,2.07,2.09,2.02,2.03
1484,2020-03-31,2.12,2.25,2.07,2.09
1483,2020-03-30,2.02,2.1802,2.02,2.15
1482,2020-03-27,2.06,2.11,2.02,2.02
1481,2020-03-26,2.03,2.22,2.03,2.13
1480,2020-03-25,1.97,2.17,1.97,2.11
1479,2020-03-24,1.93,2.13,1.9,2.04
1478,2020-03-23,2.0,2.14,2.0,2.11
1477,2020-03-20,2.08,2.16,2.02,2.14
1476,2020-03-19,2.0,2.08,1.9,2.04
1475,2020-03-18,2.06,2.18,1.89,1.92
1474,2020-03-17,2.12,2.2,2.01,2.14
1473,2020-03-16,2.08,2.22,2.0,2.01
1472,2020-03-13,2.42,2.47,2.21,2.4
1471,2020-03-12,2.56,2.59,2.3,2.31
1470,2020-03-11,2.78,2.846,2.65,2.66
1469,2020-03-10,2.78,2.82,2.73,2.77
1468,2020-03-09,2.8,2.83,2.71,2.73
1467,2020-03-06,2.95,2.95,2.88,2.93
1466,2020-03-05,2.94,3.0,2.93,2.97
1465,2020-03-04,3.04,3.04,2.905,2.97
1464,2020-03-03,3.02,3.08,2.9,2.93
1463,2020-03-02,2.9,3.05,2.9,3.02
1462,2020-02-28,2.96,2.98,2.85,2.91
1461,2020-02-27,3.01,3.09,2.96,3.02
1460,2020-02-26,3.08,3.11,3.0088,3.01
1459,2020-02-25,2.99,3.09,2.97,3.06
1458,2020-02-24,2.92,3.16,2.86,2.95
1457,2020-02-21,3.32,3.37,2.9,2.99
1456,2020-02-20,3.74,3.89,3.41,3.6
1455,2020-02-19,3.4,3.82,3.4,3.75
1454,2020-02-18,3.53,3.6,3.35,3.36
1453,2020-02-14,3.52,3.6,3.47,3.53
1452,2020-02-13,3.6,3.63,3.51,3.53
1451,2020-02-12,3.62,3.7,3.59,3.61
1450,2020-02-11,3.48,3.6,3.45,3.59
1449,2020-02-10,3.38,3.45,3.38,3.44
1448,2020-02-07,3.44,3.45,3.35,3.36
1447,2020-02-06,3.41,3.44,3.36,3.43
1446,2020-02-05,3.44,3.47,3.375,3.4
1445,2020-02-04,3.5,3.56,3.43,3.43
1444,2020-02-03,3.45,3.56,3.41,3.42
1443,2020-01-31,3.48,3.49,3.39,3.46
1442,2020-01-30,3.49,3.57,3.4,3.49
1441,2020-01-29,3.6,3.635,3.56,3.58
1440,2020-01-28,3.58,3.64,3.569,3.6
1439,2020-01-27,3.46,3.65,3.46,3.55
1438,2020-01-24,3.82,3.87,3.68,3.72
1437,2020-01-23,3.75,3.87,3.7,3.79
1436,2020-01-22,3.73,3.89,3.73,3.81
1435,2020-01-21,3.79,3.79,3.67,3.7
1434,2020-01-17,3.93,3.99,3.75,3.87
1433,2020-01-16,4.13,4.24,3.88,3.92
1432,2020-01-15,4.01,4.14,3.97,4.07
1431,2020-01-14,3.96,4.01,3.94,3.99
