,Date,Open,High,Low,Close
1542,2020-12-14,11.1,11.184,10.15,10.21
1541,2020-12-11,11.2,11.24,10.88,10.94
1540,2020-12-10,10.67,11.31,10.67,11.29
1539,2020-12-09,11.17,11.4,10.5,10.8
1538,2020-12-08,11.04,11.23,11.01,11.06
1537,2020-12-07,11.28,11.3099,11.0,11.05
1536,2020-12-04,10.79,11.58,10.79,11.28
1535,2020-12-03,10.26,10.705,10.14,10.66
1534,2020-12-02,10.27,10.5599,10.16,10.17
1533,2020-12-01,10.45,10.59,10.16,10.28
1532,2020-11-30,10.88,10.95,10.25,10.26
1531,2020-11-27,11.18,11.28,10.785,10.89
1530,2020-11-25,11.1,11.25,10.71,11.18
1529,2020-11-24,10.58,11.14,10.54,11.05
1528,2020-11-23,10.09,10.54,10.085,10.3
1527,2020-11-20,9.92,10.13,9.76,9.97
1526,2020-11-19,9.29,9.95,9.12,9.89
1525,2020-11-18,9.51,9.6,9.29,9.29
1524,2020-11-17,9.33,9.48,9.13,9.48
1523,2020-11-16,9.39,9.62,9.31,9.42
1522,2020-11-13,9.41,9.45,9.17,9.28
1521,2020-11-12,9.35,9.36,9.115,9.33
1520,2020-11-11,9.3,9.37,8.97,9.37
1519,2020-11-10,9.02,9.275,8.75,9.19
1518,2020-11-09,8.78,8.93,8.61,8.8
1517,2020-11-06,8.65,8.7,8.17,8.17
1516,2020-11-05,8.56,8.6959,8.51,8.6
1515,2020-11-04,8.58,8.7,8.27,8.62
1514,2020-11-03,8.5,8.69,8.38,8.51
1513,2020-11-02,8.5,8.6,8.23,8.35
1512,2020-10-30,9.13,9.2,8.48,8.75
1511,2020-10-29,9.04,9.27,8.86,9.23
1510,2020-10-28,9.35,9.35,8.98,9.04
1509,2020-10-27,9.48,9.59,9.32,9.43
1508,2020-10-26,9.5,9.55,9.29,9.43
1507,2020-10-23,9.55,9.7,9.41,9.55
1506,2020-10-22,9.18,9.55,9.15,9.44
1505,2020-10-21,9.27,9.3737,9.17,9.18
1504,2020-10-20,9.2,9.3492,9.16,9.27
1503,2020-10-19,9.4,9.45,9.17,9.17
