,Date,Open,High,Low,Close
4246,2020-12-14,5.25,5.28,4.85,5.04
4245,2020-12-11,4.9,5.33,4.65,5.2
4244,2020-12-10,4.82,4.94,4.35,4.83
4243,2020-12-09,5.05,7.19,4.7605,6.3
4242,2020-12-08,4.08,5.22,4.01,5.08
4241,2020-12-07,3.95,4.87,3.81,3.98
4240,2020-12-04,2.57,2.74,2.57,2.66
4239,2020-12-03,2.65,2.67,2.41,2.54
4238,2020-12-02,2.81,2.82,2.6,2.64
4237,2020-12-01,2.765,3.06,2.75,2.92
4236,2020-11-30,2.68,2.79,2.65,2.79
4235,2020-11-27,2.59,2.77,2.5451,2.67
4234,2020-11-25,2.57,2.6048,2.51,2.54
4233,2020-11-24,2.66,2.78,2.56,2.57
4232,2020-11-23,2.8,2.85,2.55,2.6
4231,2020-11-20,2.89,2.89,2.65,2.79
4230,2020-11-19,2.93,2.99,2.84,2.87
4229,2020-11-18,3.1,3.1,2.77,2.89
4228,2020-11-17,4.55,4.64,4.0,4.14
4227,2020-11-16,4.47,4.88,4.47,4.57
4226,2020-11-13,4.6,4.85,4.34,4.54
4225,2020-11-12,5.23,5.25,4.55,4.66
4224,2020-11-11,5.24,5.65,5.13,5.34
4223,2020-11-10,4.7778,5.8,4.37,5.55
4222,2020-11-09,4.76,6.28,4.25,5.1
4221,2020-11-06,3.17,4.15,3.09,3.92
4220,2020-11-05,1.64,4.43,1.64,3.36
4219,2020-11-04,1.61,1.61,1.51,1.51
4218,2020-11-03,1.56,1.595,1.51,1.54
4217,2020-11-02,1.55,1.65,1.5,1.58
4216,2020-10-30,1.57,1.65,1.55,1.55
4215,2020-10-29,1.62,1.62,1.49,1.55
4214,2020-10-28,1.56,1.64,1.52,1.52
4213,2020-10-27,1.62,1.65,1.56,1.57
4212,2020-10-26,1.65,1.65,1.56,1.6
4211,2020-10-23,1.7,1.72,1.64,1.67
4210,2020-10-22,1.67,1.72,1.63,1.68
4209,2020-10-21,1.7,1.7,1.63,1.67
4208,2020-10-20,1.69,1.74,1.64,1.69
4207,2020-10-19,1.71,1.71,1.64,1.69
4206,2020-10-16,1.735,1.735,1.65,1.685
4205,2020-10-15,1.76,1.76,1.68,1.695
4204,2020-10-14,1.88,1.885,1.76,1.77
4203,2020-10-13,1.87,1.92,1.82,1.82
4202,2020-10-12,1.82,1.95,1.7902,1.88
4201,2020-10-09,1.8163,1.925,1.8163,1.85
4200,2020-10-08,1.75,1.84,1.74,1.84
4199,2020-10-07,1.76,1.83,1.71,1.77
4198,2020-10-06,1.8,1.97,1.73,1.7577
4197,2020-10-05,1.72,1.85,1.72,1.79
4196,2020-10-02,1.78,1.78,1.72,1.73
4195,2020-10-01,1.73,1.77,1.695,1.77
4194,2020-09-30,1.77,1.82,1.67,1.7
4193,2020-09-29,1.8,1.85,1.77,1.78
4192,2020-09-28,1.8,1.86,1.74,1.77
4191,2020-09-25,1.8,1.84,1.76,1.81
4190,2020-09-24,1.88,1.89,1.76,1.79
4189,2020-09-23,2.09,2.09,1.8237,1.88
4188,2020-09-22,2.13,2.13,2.0805,2.1
4187,2020-09-21,2.18,2.2,2.0201,2.12
4186,2020-09-18,2.21,2.33,2.16,2.17
4185,2020-09-17,2.17,2.24,2.11,2.165
4184,2020-09-16,2.13,2.2,2.12,2.14
4183,2020-09-15,2.17,2.19,2.1,2.13
4182,2020-09-14,2.11,2.19,2.11,2.12
4181,2020-09-11,2.15,2.17,2.08,2.13
4180,2020-09-10,2.11,2.14,2.07,2.12
4179,2020-09-09,2.15,2.18,2.09,2.15
4178,2020-09-08,2.1,2.2,2.05,2.18
4177,2020-09-04,2.2,2.2,2.02,2.1098
4176,2020-09-03,2.19,2.2,2.09,2.09
4175,2020-09-02,2.01,2.13,1.96,2.12
4174,2020-09-01,2.16,2.16,1.98,1.99
4173,2020-08-31,2.12,2.21,2.06,2.13
4172,2020-08-28,2.14,2.19,2.04,2.15
4171,2020-08-27,2.4621,2.53,2.3601,2.45
4170,2020-08-26,2.5,2.572,2.4341,2.45
4169,2020-08-25,2.45,2.4601,2.44,2.45
4168,2020-08-24,2.74,2.8,2.46,2.47
4167,2020-08-21,2.72,2.72,2.6,2.69
4166,2020-08-20,2.73,2.78,2.61,2.76
4165,2020-08-19,2.73,2.79,2.64,2.79
4164,2020-08-18,2.7322,2.74,2.68,2.715
4163,2020-08-17,2.76,2.799,2.74,2.75
4162,2020-08-14,2.87,2.87,2.75,2.78
4161,2020-08-13,2.85,2.92,2.76,2.82
4160,2020-08-12,2.99,2.9901,2.81,2.91
4159,2020-08-11,3.0,3.035,2.92,2.99
4158,2020-08-10,2.89,3.05,2.7741,2.98
4157,2020-08-07,2.97,2.97,2.67,2.82
4156,2020-08-06,2.88,2.97,2.82,2.87
4155,2020-08-05,3.0,3.04,2.8545,2.95
4154,2020-08-04,2.89,2.98,2.8,2.94
4153,2020-08-03,2.78,2.9399,2.78,2.88
4152,2020-07-31,2.81,3.04,2.65,2.85
4151,2020-07-30,3.12,3.12,2.83,2.87
4150,2020-07-29,3.26,3.35,3.0501,3.28
4149,2020-07-28,3.12,3.2,3.0,3.1
4148,2020-07-27,3.05,3.09,2.89,3.04
4147,2020-07-24,2.71,2.99,2.61,2.9
4146,2020-07-23,2.5,2.5,2.35,2.35
4145,2020-07-22,2.57,2.58,2.44,2.44
4144,2020-07-21,2.58,2.64,2.43,2.54
4143,2020-07-20,2.24,2.56,2.24,2.49
4142,2020-07-17,2.39,2.56,2.29,2.41
4141,2020-07-16,2.31,2.38,2.25,2.35
4140,2020-07-15,2.3,2.37,2.24,2.29
4139,2020-07-14,2.4,2.4,2.11,2.32
4138,2020-07-13,2.28,2.57,2.21,2.39
4137,2020-07-10,2.45,2.45,2.16,2.23
4136,2020-07-09,2.64,2.64,2.45,2.48
4135,2020-07-08,2.75,2.75,2.5,2.59
4134,2020-07-07,2.78,2.78,2.55,2.59
4133,2020-07-06,2.73,2.73,2.58,2.58
4132,2020-07-02,2.7,2.8,2.7,2.75
4131,2020-07-01,2.8,2.99,2.66,2.7
4130,2020-06-30,3.1,3.21,2.76,2.84
4129,2020-06-29,3.2,3.2,2.9,2.98
4128,2020-06-26,2.875,3.24,2.8,3.19
4127,2020-06-25,2.99,3.09,2.8,2.96
4126,2020-06-24,2.985,3.0,2.7471,2.9
4125,2020-06-23,2.95,3.08,2.89,2.92
4124,2020-06-22,3.03,3.83,2.9,3.0
4123,2020-06-19,3.14,3.14,2.98,2.98
4122,2020-06-18,2.91,3.15,2.91,3.06
4121,2020-06-17,3.13,3.13,2.98,2.98
4120,2020-06-16,3.04,3.12,2.93,2.97
4119,2020-06-15,2.93,2.95,2.7,2.85
4118,2020-06-12,3.06,3.06,2.9,2.93
4117,2020-06-11,2.9,2.99,2.81,2.94
4116,2020-06-10,2.9601,3.03,2.85,2.86
4115,2020-06-09,3.08,3.08,2.875,3.01
4114,2020-06-08,3.02,3.1,2.9,2.96
4113,2020-06-05,3.1639,3.1639,2.8706,2.99
4112,2020-06-04,2.89,3.28,2.88,2.9
4111,2020-06-03,3.24,3.31,2.8501,2.88
4110,2020-06-02,3.1,3.64,3.05,3.23
4109,2020-06-01,3.15,3.41,3.0,3.09
4108,2020-05-29,3.3,3.3,3.06,3.06
4107,2020-05-28,3.14,3.3,3.03,3.06
4106,2020-05-27,3.3,3.3165,3.1829,3.1927
4105,2020-05-26,3.33,3.5327,3.025,3.2
4104,2020-05-22,3.04,3.04,2.87,3.04
4103,2020-05-21,3.0,3.05,2.91,2.98
4102,2020-05-20,2.8,3.59,2.75,3.05
4101,2020-05-19,2.5985,3.48,2.56,3.11
4100,2020-05-18,2.54,2.63,2.4438,2.525
4099,2020-05-15,2.555,2.58,2.5109,2.5109
4098,2020-05-14,2.47,2.56,2.47,2.535
4097,2020-05-13,2.46,2.56,2.46,2.56
4096,2020-05-12,2.48,2.68,2.48,2.55
4095,2020-05-11,2.63,2.68,2.43,2.5
4094,2020-05-08,2.6,2.67,2.41,2.43
4093,2020-05-07,2.67,2.6999,2.46,2.5
4092,2020-05-06,2.56,2.69,2.52,2.6558
4091,2020-05-05,2.59,2.59,2.57,2.57
4090,2020-05-04,2.7,2.7,2.571,2.58
4089,2020-05-01,2.4772,2.69,2.4772,2.69
4088,2020-04-30,2.55,2.9865,2.4633,2.59
4087,2020-04-29,2.7801,2.7801,2.55,2.55
4086,2020-04-28,2.68,2.6901,2.6076,2.6076
4085,2020-04-27,2.64,2.6627,2.64,2.66
4084,2020-04-24,2.58,2.75,2.5428,2.71
4083,2020-04-23,2.53,2.67,2.5254,2.58
4082,2020-04-22,2.64,2.6864,2.5112,2.5985
4081,2020-04-21,2.94,2.94,2.5,2.52
4080,2020-04-20,2.6224,2.77,2.59,2.59
4079,2020-04-17,2.7875,2.83,2.73,2.75
4078,2020-04-16,2.8324,2.8324,2.59,2.59
4077,2020-04-15,2.89,2.89,2.73,2.8
4076,2020-04-14,2.6101,2.842,2.6101,2.7749
4075,2020-04-13,2.6801,2.79,2.51,2.75
4074,2020-04-09,2.95,2.99,2.52,2.8
4073,2020-04-08,2.761,2.9799,2.76,2.94
4072,2020-04-07,2.8906,3.0,2.7601,2.8015
4071,2020-04-06,2.9454,2.98,2.8227,2.84
4070,2020-04-03,3.39,3.39,2.76,2.85
4069,2020-04-02,3.09,3.18,2.63,2.63
4068,2020-04-01,3.16,3.16,2.84,2.98
4067,2020-03-31,2.89,3.02,2.79,2.93
4066,2020-03-30,2.6,3.0,2.6,2.95
4065,2020-03-27,2.7,2.85,2.6,2.7862
4064,2020-03-26,2.7252,2.91,2.71,2.82
4063,2020-03-25,2.5,2.65,2.4373,2.61
4062,2020-03-24,2.4256,2.578,2.24,2.5
4061,2020-03-23,2.51,2.61,2.4774,2.49
4060,2020-03-20,2.67,2.99,2.67,2.72
4059,2020-03-19,3.0,3.0,2.6,2.6717
4058,2020-03-18,3.37,3.81,2.99,2.9967
4057,2020-03-17,2.985,3.38,2.31,3.33
4056,2020-03-16,3.31,3.4635,3.2252,3.33
4055,2020-03-13,3.2,3.25,3.19,3.225
4054,2020-03-12,3.82,3.8791,3.15,3.205
4053,2020-03-11,3.4867,4.1,3.42,3.826
4052,2020-03-10,3.7319,3.7319,3.05,3.41
4051,2020-03-09,3.7,3.71,3.18,3.42
4050,2020-03-06,3.74,3.7707,3.7,3.71
4049,2020-03-05,3.89,3.91,3.68,3.91
4048,2020-03-04,3.5785,3.97,3.5785,3.94
4047,2020-03-03,4.18,4.21,3.5,3.5099
4046,2020-03-02,3.6301,3.6945,3.63,3.63
4045,2020-02-28,3.42,3.84,3.42,3.61
4044,2020-02-27,3.69,3.8959,3.58,3.66
4043,2020-02-26,4.0504,4.0504,3.8873,4.05
4042,2020-02-25,4.02,4.1,3.96,4.1
4041,2020-02-24,4.06,4.26,3.9792,4.13
4040,2020-02-21,4.41,4.45,4.1,4.34
4039,2020-02-20,4.2351,4.3922,4.2351,4.3922
4038,2020-02-19,3.975,4.35,3.975,4.21
4037,2020-02-18,3.97,4.0,3.9543,3.99
4036,2020-02-14,3.97,3.99,3.9,3.97
4035,2020-02-13,3.91,3.94,3.91,3.92
4034,2020-02-12,3.87,3.95,3.87,3.95
4033,2020-02-11,3.897,3.98,3.86,3.9
4032,2020-02-10,3.9641,3.9641,3.87,3.92
4031,2020-02-07,3.95,3.98,3.7643,3.92
4030,2020-02-06,3.92,3.982,3.81,3.91
4029,2020-02-05,4.0,4.0,3.865,4.0
4028,2020-02-04,3.8,3.941,3.75,3.89
4027,2020-02-03,3.819,3.89,3.72,3.75
4026,2020-01-31,3.7694,3.918,3.73,3.801
4025,2020-01-30,3.921,3.921,3.711,3.72
4024,2020-01-29,3.8536,3.9,3.81,3.9
4023,2020-01-28,3.88,3.9433,3.85,3.9433
4022,2020-01-27,3.95,4.1,3.9,3.9
4021,2020-01-24,4.0,4.1578,3.95,3.96
4020,2020-01-23,4.14,4.14,4.0,4.04
4019,2020-01-22,4.01,4.12,4.01,4.12
4018,2020-01-21,4.16,4.18,3.98,4.18
4017,2020-01-17,4.12,4.2,4.12,4.2
4016,2020-01-16,4.12,4.32,4.09,4.26
4015,2020-01-15,4.2284,4.27,4.221,4.27
4014,2020-01-14,4.02,4.32,3.95,4.15
4013,2020-01-13,4.34,4.34,4.05,4.05
4012,2020-01-10,4.2341,4.2607,4.1,4.22
4011,2020-01-09,4.1478,4.29,4.1478,4.26
