,Date,Open,High,Low,Close
5314,2020-12-14,8.8973,9.05,8.8973,9.05
5313,2020-12-11,9.0,9.1406,8.95,9.05
5312,2020-12-10,9.0901,9.6,9.05,9.05
5311,2020-12-09,8.8,9.205,8.8,9.05
5310,2020-12-08,8.95,9.1629,8.9311,8.97
5309,2020-12-07,8.875,9.2096,8.8,8.94
5308,2020-12-04,8.76,9.5958,8.76,9.1
5307,2020-12-03,8.65,8.7999,8.65,8.76
5306,2020-12-02,8.775,8.78,8.72,8.78
5305,2020-12-01,8.901,8.901,8.75,8.7636
5304,2020-11-30,9.0,9.0,8.9,8.9
5303,2020-11-27,9.24,9.24,8.8,8.9
5302,2020-11-25,9.13,9.1716,9.04,9.1
5301,2020-11-24,8.9589,8.9589,8.8,8.8
5300,2020-11-23,9.2948,9.2948,8.9,9.0136
5299,2020-11-20,8.88,9.2873,8.88,9.2873
5298,2020-11-19,9.15,9.2899,9.14,9.2899
5297,2020-11-18,9.27,9.29,8.8,9.1
5296,2020-11-17,9.35,9.6,8.96,9.419
5295,2020-11-16,9.49,9.6886,9.16,9.4871
5294,2020-11-13,9.49,9.49,9.25,9.29
5293,2020-11-12,9.1,9.1,8.8,8.8
5292,2020-11-11,8.74,9.1,8.74,9.1
5291,2020-11-10,9.1,9.3355,9.1,9.1801
5290,2020-11-09,9.5,9.5,9.2425,9.2425
5289,2020-11-06,9.4,9.7475,9.4,9.5001
5288,2020-11-05,9.5952,9.5952,9.5952,9.5952
5287,2020-11-04,9.27,9.5952,9.27,9.5952
5286,2020-11-03,8.91,9.45,8.91,9.4
5285,2020-11-02,8.15,9.05,8.15,8.9
5284,2020-10-30,9.48,9.48,8.94,8.94
5283,2020-10-29,10.07,10.07,9.26,9.37
5282,2020-10-28,9.74,10.12,9.74,10.12
5281,2020-10-27,10.455,10.455,9.94,9.94
5280,2020-10-26,10.71,10.79,10.61,10.61
5279,2020-10-23,10.91,11.05,10.61,11.0393
5278,2020-10-22,11.36,11.66,10.5374,10.85
5277,2020-10-21,10.98,11.25,10.7,11.0
5276,2020-10-20,9.9999,10.69,9.83,10.35
5275,2020-10-19,9.6371,9.89,9.5001,9.85
5274,2020-10-16,9.2,9.87,9.13,9.7999
5273,2020-10-15,8.4051,9.65,8.4051,9.13
5272,2020-10-14,8.0618,8.49,8.0618,8.49
5271,2020-10-13,8.3,8.448,8.3,8.3
5270,2020-10-12,8.25,8.25,8.25,8.25
5269,2020-10-09,7.82,8.358,7.78,8.358
