,Date,Open,High,Low,Close
460,2020-12-14,6.65,6.7199,6.53,6.54
459,2020-12-11,6.64,6.67,6.47,6.6
458,2020-12-10,6.5,6.6,6.48,6.55
457,2020-12-09,6.51,6.6,6.34,6.51
456,2020-12-08,6.45,6.6,6.31,6.5
455,2020-12-07,6.45,6.58,6.3,6.45
454,2020-12-04,6.45,6.55,6.4,6.47
453,2020-12-03,6.25,6.48,6.22,6.37
452,2020-12-02,6.14,6.3,6.1,6.23
451,2020-12-01,5.94,6.19,5.94,6.14
450,2020-11-30,6.1,6.1,5.94,6.01
449,2020-11-27,6.0,6.1,5.91,6.1
448,2020-11-25,5.94,6.0,5.87,5.99
447,2020-11-24,5.84,5.95,5.8,5.89
446,2020-11-23,5.77,5.86,5.68,5.79
445,2020-11-20,5.69,5.87,5.63,5.7
444,2020-11-19,5.63,5.8,5.605,5.77
443,2020-11-18,5.67,5.8,5.65,5.67
442,2020-11-17,5.55,5.7,5.46,5.63
441,2020-11-16,5.45,5.5903,5.3801,5.57
440,2020-11-13,5.24,5.36,5.231,5.36
439,2020-11-12,5.22,5.2955,5.21,5.23
438,2020-11-11,5.21,5.33,5.21,5.27
437,2020-11-10,5.13,5.28,5.13,5.19
436,2020-11-09,5.11,5.25,5.09,5.1
435,2020-11-06,5.11,5.19,5.04,5.04
434,2020-11-05,5.07,5.28,5.05,5.12
433,2020-11-04,5.03,5.13,5.03,5.06
432,2020-11-03,5.05,5.1399,4.9545,5.03
431,2020-11-02,4.99,5.1199,4.99,5.05
430,2020-10-30,5.24,5.24,4.85,5.07
429,2020-10-29,5.4183,5.4183,5.11,5.19
428,2020-10-28,5.55,5.56,5.3,5.32
427,2020-10-27,5.75,5.75,5.49,5.51
426,2020-10-26,5.76,5.83,5.72,5.74
425,2020-10-23,5.82,5.94,5.82,5.85
424,2020-10-22,5.93,5.95,5.84,5.94
423,2020-10-21,5.97,6.0,5.96,5.96
422,2020-10-20,5.96,6.0,5.94,5.97
421,2020-10-19,5.98,6.0,5.92,5.96
420,2020-10-16,6.01,6.0399,5.95,5.98
419,2020-10-15,5.95,6.06,5.95,6.04
418,2020-10-14,6.04,6.055,5.97,6.03
417,2020-10-13,6.04,6.11,6.03,6.04
416,2020-10-12,6.09,6.12,6.05,6.05
415,2020-10-09,6.14,6.15,6.08,6.1
414,2020-10-08,6.14,6.14,6.04,6.12
413,2020-10-07,6.12,6.1599,6.07,6.12
412,2020-10-06,6.12,6.18,6.12,6.1467
411,2020-10-05,6.15,6.23,6.1,6.14
410,2020-10-02,6.06,6.2,6.04,6.1
409,2020-10-01,6.2,6.25,6.15,6.2
408,2020-09-30,6.19,6.3,6.13,6.2
407,2020-09-29,6.11,6.17,6.086,6.14
406,2020-09-28,6.29,6.3,6.12,6.16
405,2020-09-25,6.05,6.19,6.05,6.19
404,2020-09-24,6.04,6.17,6.04,6.08
403,2020-09-23,6.31,6.3808,6.1,6.16
402,2020-09-22,6.39,6.47,6.32,6.35
401,2020-09-21,6.42,6.6,6.365,6.42
400,2020-09-18,6.63,6.64,6.555,6.58
399,2020-09-17,6.6,6.62,6.5401,6.58
398,2020-09-16,6.56,6.64,6.55,6.6
397,2020-09-15,6.65,6.65,6.52,6.55
396,2020-09-14,6.61,6.67,6.53,6.59
