,Date,Open,High,Low,Close
1167,2020-12-14,3.7,3.7,3.59,3.63
1166,2020-12-11,3.68,3.73,3.6,3.66
1165,2020-12-10,3.66,3.77,3.66,3.68
1164,2020-12-09,3.77,3.81,3.63,3.63
1163,2020-12-08,3.79,3.8,3.67,3.72
1162,2020-12-07,3.93,3.935,3.75,3.77
1161,2020-12-04,3.89,3.955,3.87,3.87
1160,2020-12-03,3.71,3.84,3.7,3.8
1159,2020-12-02,3.63,3.77,3.6046,3.71
1158,2020-12-01,3.5,3.65,3.49,3.6
1157,2020-11-30,3.63,3.63,3.45,3.49
1156,2020-11-27,3.62,3.6827,3.59,3.6
1155,2020-11-25,3.73,3.73,3.6,3.62
1154,2020-11-24,3.54,3.72,3.538,3.72
1153,2020-11-23,3.5,3.57,3.46,3.51
1152,2020-11-20,3.53,3.55,3.46,3.54
1151,2020-11-19,3.6,3.625,3.5,3.54
1150,2020-11-18,3.57,3.63,3.54,3.58
1149,2020-11-17,3.61,3.62,3.525,3.54
1148,2020-11-16,3.55,3.64,3.55,3.63
1147,2020-11-13,3.49,3.56,3.475,3.56
1146,2020-11-12,3.59,3.5908,3.49,3.49
1145,2020-11-11,3.64,3.685,3.58,3.61
1144,2020-11-10,3.51,3.665,3.51,3.65
1143,2020-11-09,3.58,3.61,3.48,3.51
1142,2020-11-06,3.48,3.515,3.44,3.48
1141,2020-11-05,3.35,3.46,3.3,3.46
1140,2020-11-04,3.28,3.36,3.22,3.3
1139,2020-11-03,3.35,3.35,3.255,3.31
1138,2020-11-02,3.36,3.36,3.275,3.33
1137,2020-10-30,3.3,3.345,3.22,3.33
1136,2020-10-29,3.26,3.34,3.22,3.33
1135,2020-10-28,3.27,3.31,3.175,3.22
1134,2020-10-27,3.4,3.44,3.3,3.33
1133,2020-10-26,3.41,3.47,3.39,3.4
1132,2020-10-23,3.5,3.51,3.44,3.47
1131,2020-10-22,3.49,3.53,3.47,3.49
1130,2020-10-21,3.53,3.59,3.4798,3.51
1129,2020-10-20,3.46,3.56,3.43,3.55
1128,2020-10-19,3.46,3.49,3.42,3.44
1127,2020-10-16,3.42,3.4898,3.4,3.46
1126,2020-10-15,3.37,3.47,3.3494,3.42
1125,2020-10-14,3.37,3.43,3.33,3.39
1124,2020-10-13,3.45,3.45,3.3,3.31
1123,2020-10-12,3.46,3.51,3.42,3.49
1122,2020-10-09,3.37,3.46,3.37,3.44
1121,2020-10-08,3.31,3.395,3.31,3.37
1120,2020-10-07,3.39,3.39,3.2991,3.32
1119,2020-10-06,3.4,3.42,3.325,3.33
