,Date,Open,High,Low,Close
5314,2020-12-14,4.975,5.2384,4.975,5.02
5313,2020-12-11,5.38,5.38,5.0009,5.0662
5312,2020-12-10,5.19,5.19,4.8779,5.1505
5311,2020-12-09,5.03,5.3799,4.87,5.08
5310,2020-12-08,4.8835,5.0308,4.8807,5.0308
5309,2020-12-07,5.15,5.2734,4.86,4.96
5308,2020-12-04,4.92,5.16,4.82,5.15
5307,2020-12-03,4.86,5.23,4.86,5.23
5306,2020-12-02,5.2519,5.2519,5.2519,5.2519
5305,2020-12-01,4.8,5.2519,4.75,5.2519
5304,2020-11-30,4.98,4.9931,4.76,4.8801
5303,2020-11-27,5.05,5.05,5.05,5.05
5302,2020-11-25,4.85,5.09,4.85,5.09
5301,2020-11-24,4.9375,4.9375,4.9375,4.9375
5300,2020-11-23,5.0,5.0,5.0,5.0
5299,2020-11-20,4.82,4.82,4.82,4.82
5298,2020-11-19,4.8325,4.8325,4.8325,4.8325
5297,2020-11-18,4.8864,4.8864,4.73,4.8325
5296,2020-11-17,4.8446,5.01,4.71,4.8355
5295,2020-11-16,4.86,5.08,4.66,4.66
5294,2020-11-13,4.7,4.75,4.7,4.75
5293,2020-11-12,4.705,4.765,4.5,4.66
5292,2020-11-11,5.2,5.2,4.68,5.0
5291,2020-11-10,4.86,4.86,4.86,4.86
5290,2020-11-09,4.39,4.64,4.34,4.64
5289,2020-11-06,4.61,4.61,4.61,4.61
5288,2020-11-05,4.74,4.74,4.61,4.61
5287,2020-11-04,4.66,4.66,4.66,4.66
5286,2020-11-03,4.5495,4.5495,4.5495,4.5495
5285,2020-11-02,4.5615,4.59,4.5495,4.5495
5284,2020-10-30,4.755,4.7711,4.23,4.6
5283,2020-10-29,4.91,4.91,4.91,4.91
5282,2020-10-28,4.91,4.91,4.91,4.91
5281,2020-10-27,4.91,4.91,4.91,4.91
5280,2020-10-26,4.8166,4.92,4.755,4.7939
5279,2020-10-23,4.795,4.795,4.795,4.795
5278,2020-10-22,4.9,4.9,4.9,4.9
5277,2020-10-21,4.7855,4.9,4.71,4.9
5276,2020-10-20,5.0,5.0,5.0,5.0
5275,2020-10-19,5.0,5.21,5.0,5.0
5274,2020-10-16,4.7497,4.7497,4.7497,4.7497
5273,2020-10-15,4.7497,4.7497,4.7497,4.7497
5272,2020-10-14,4.7497,4.7497,4.7497,4.7497
5271,2020-10-13,4.93,4.984,4.68,4.7497
5270,2020-10-12,4.47,4.913,4.47,4.7688
5269,2020-10-09,4.5,4.5,4.3384,4.3384
5268,2020-10-08,4.42,4.42,4.265,4.41
5267,2020-10-07,4.47,4.47,4.2628,4.319
5266,2020-10-06,4.34,4.4399,4.16,4.395
5265,2020-10-05,4.3099,4.3099,4.15,4.15
5264,2020-10-02,4.3208,4.416,4.22,4.35
5263,2020-10-01,4.4,4.45,4.4,4.4456
5262,2020-09-30,4.315,4.43,4.2,4.38
5261,2020-09-29,4.27,4.38,4.27,4.38
5260,2020-09-28,4.2,4.2,4.2,4.2
5259,2020-09-25,4.27,4.2701,4.2,4.2
5258,2020-09-24,4.15,4.16,4.15,4.16
5257,2020-09-23,4.19,4.2,4.19,4.2
5256,2020-09-22,4.25,4.2713,4.18,4.19
5255,2020-09-21,4.53,4.53,4.53,4.53
5254,2020-09-18,4.57,4.59,4.31,4.31
5253,2020-09-17,4.58,4.58,4.55,4.575
5252,2020-09-16,4.63,4.725,4.58,4.58
5251,2020-09-15,4.79,4.79,4.79,4.79
5250,2020-09-14,4.7296,4.98,4.6301,4.81
