,Date,Open,High,Low,Close
5011,2020-12-14,7.0,7.1,6.87,7.0
5010,2020-12-11,7.0,7.0,6.84,7.0
5009,2020-12-10,6.76,7.0,6.76,7.0
5008,2020-12-09,6.99,6.99,6.75,6.75
5007,2020-12-08,6.7243,6.97,6.7243,6.97
5006,2020-12-07,6.89,6.9,6.77,6.8
5005,2020-12-04,6.73,6.96,6.65,6.9
5004,2020-12-03,6.59,6.85,6.53,6.6
5003,2020-12-02,6.4682,6.765,6.45,6.49
5002,2020-12-01,6.8,6.8,6.43,6.63
5001,2020-11-30,6.65,6.8,6.31,6.71
5000,2020-11-27,6.75,6.99,6.7,6.72
4999,2020-11-25,6.66,6.78,6.5499,6.73
4998,2020-11-24,6.6091,6.66,6.585,6.66
4997,2020-11-23,6.525,6.525,6.45,6.49
4996,2020-11-20,6.38,6.42,6.38,6.42
4995,2020-11-19,6.35,6.6,6.35,6.6
4994,2020-11-18,6.6,6.66,6.35,6.35
4993,2020-11-17,6.2691,6.72,6.2691,6.45
4992,2020-11-16,6.75,6.75,6.26,6.59
4991,2020-11-13,6.2,6.87,6.2,6.47
4990,2020-11-12,6.55,6.55,5.92,6.18
4989,2020-11-11,6.68,6.87,6.52,6.87
4988,2020-11-10,6.08,6.7401,6.08,6.57
4987,2020-11-09,5.85,6.25,5.85,5.96
4986,2020-11-06,5.95,5.95,5.52,5.52
4985,2020-11-05,5.58,5.98,5.58,5.93
4984,2020-11-04,5.86,5.86,5.57,5.57
4983,2020-11-03,5.84,6.14,5.75,5.99
4982,2020-11-02,5.75,5.75,5.65,5.75
4981,2020-10-30,5.57,5.75,5.325,5.5
4980,2020-10-29,5.29,5.7,5.29,5.7
4979,2020-10-28,5.5,5.685,5.3,5.37
4978,2020-10-27,5.62,5.62,5.5,5.5
4977,2020-10-26,5.505,5.75,5.505,5.56
4976,2020-10-23,5.81,6.02,5.37,5.72
4975,2020-10-22,5.93,6.03,5.7,5.7
4974,2020-10-21,5.64,5.99,5.64,5.8
4973,2020-10-20,5.73,5.97,5.6202,5.97
4972,2020-10-19,5.689,5.9999,5.6,5.6
4971,2020-10-16,5.89,6.04,5.83,5.83
4970,2020-10-15,5.89,6.05,5.8,6.01
4969,2020-10-14,5.8,5.8,5.47,5.52
4968,2020-10-13,5.93,5.93,5.8,5.8
4967,2020-10-12,6.05,6.05,5.696,6.0
4966,2020-10-09,5.99,6.03,5.73,6.03
4965,2020-10-08,5.9,6.03,5.855,5.92
4964,2020-10-07,5.9,6.14,5.72,5.76
4963,2020-10-06,6.05,6.1,5.77,5.77
4962,2020-10-05,5.63,6.06,5.56,6.05
4961,2020-10-02,5.3,5.56,5.16,5.52
4960,2020-10-01,5.37,5.54,5.3,5.4
4959,2020-09-30,5.2,5.4,5.2,5.32
4958,2020-09-29,5.35,5.39,5.2,5.2
4957,2020-09-28,5.3807,5.5,5.26,5.29
4956,2020-09-25,5.24,5.37,5.1426,5.26
4955,2020-09-24,5.25,5.33,5.1,5.33
4954,2020-09-23,5.53,5.62,5.11,5.2
4953,2020-09-22,5.85,5.85,5.51,5.59
