,Date,Open,High,Low,Close
1706,2020-12-14,12.47,13.08,12.28,12.6
1705,2020-12-11,12.26,12.855,12.26,12.39
1704,2020-12-10,12.02,12.5,11.81,12.25
1703,2020-12-09,12.75,13.21,11.9,12.0
1702,2020-12-08,12.49,12.865,12.19,12.7
1701,2020-12-07,11.99,12.69,11.81,12.5
1700,2020-12-04,12.01,12.195,11.76,11.9
1699,2020-12-03,12.16,12.405,11.96,12.0
1698,2020-12-02,12.62,12.6722,12.02,12.2
1697,2020-12-01,12.79,13.5,12.53,12.79
1696,2020-11-30,13.78,13.845,12.4,12.69
1695,2020-11-27,12.78,13.74,12.78,13.45
1694,2020-11-25,12.09,13.05,11.98,12.74
1693,2020-11-24,12.85,13.0228,12.08,12.12
1692,2020-11-23,12.74,13.32,12.4,12.86
1691,2020-11-20,12.09,12.66,12.05,12.52
1690,2020-11-19,11.98,12.27,11.86,12.21
1689,2020-11-18,12.04,12.34,11.8,12.05
1688,2020-11-17,12.18,12.33,11.68,12.12
1687,2020-11-16,12.94,13.02,11.99,12.2
1686,2020-11-13,12.7,13.1,12.4,12.75
1685,2020-11-12,11.9,12.67,11.9,12.5
1684,2020-11-11,11.77,11.9478,10.96,11.89
1683,2020-11-10,11.75,12.05,11.16,11.84
1682,2020-11-09,11.99,11.99,11.29,11.6
1681,2020-11-06,11.36,11.55,10.9,11.19
1680,2020-11-05,11.56,11.56,10.86,11.22
1679,2020-11-04,10.89,11.68,10.59,11.48
1678,2020-11-03,10.39,11.14,10.15,11.05
1677,2020-11-02,10.72,10.72,10.07,10.17
1676,2020-10-30,10.73,10.93,10.23,10.49
1675,2020-10-29,10.84,11.3599,10.4744,10.84
1674,2020-10-28,10.97,11.24,10.68,10.97
1673,2020-10-27,11.28,11.5471,11.2,11.31
1672,2020-10-26,11.38,11.85,11.17,11.21
1671,2020-10-23,11.23,11.555,10.75,11.44
1670,2020-10-22,10.8,11.29,10.53,11.14
1669,2020-10-21,11.63,11.75,10.67,10.72
1668,2020-10-20,12.42,12.55,11.25,11.63
1667,2020-10-19,12.61,12.73,12.2,12.3
1666,2020-10-16,12.18,13.0,12.16,12.45
1665,2020-10-15,11.82,12.47,11.28,12.21
1664,2020-10-14,12.52,12.85,11.77,11.86
1663,2020-10-13,12.71,12.755,12.27,12.45
1662,2020-10-12,13.55,13.68,12.59,12.83
1661,2020-10-09,13.5,13.915,13.18,13.5
1660,2020-10-08,12.96,13.4,12.875,13.36
1659,2020-10-07,12.58,12.9451,12.43,12.8
