,Date,Open,High,Low,Close
3469,2020-12-14,17.05,17.05,16.5,16.5
3468,2020-12-11,16.9367,16.94,16.75,16.765
3467,2020-12-10,16.83,17.0,16.74,17.0
3466,2020-12-09,17.0,17.0,16.62,16.97
3465,2020-12-08,16.45,17.0,16.36,17.0
3464,2020-12-07,16.7025,16.7025,16.26,16.34
3463,2020-12-04,16.53,16.77,16.2126,16.755
3462,2020-12-03,16.0,16.63,15.975,16.19
3461,2020-12-02,16.45,16.45,15.58,15.78
3460,2020-12-01,16.69,16.734,16.2,16.46
3459,2020-11-30,17.2,17.2,16.42,16.6
3458,2020-11-27,17.5,17.5,17.18,17.272
3457,2020-11-25,17.63,17.63,17.44,17.53
3456,2020-11-24,17.49,17.8925,17.28,17.637
3455,2020-11-23,17.04,17.95,17.04,17.7
3454,2020-11-20,16.75,16.92,16.66,16.78
3453,2020-11-19,16.43,16.64,16.39,16.64
3452,2020-11-18,16.4,16.81,16.2,16.81
3451,2020-11-17,17.14,17.14,16.2,16.3801
3450,2020-11-16,16.73,17.918,16.56,17.21
3449,2020-11-13,16.79,18.48,16.0,16.4356
3448,2020-11-12,19.0,19.0,16.33,17.22
3447,2020-11-11,18.14,20.0,17.5,19.02
3446,2020-11-10,21.58,23.5329,21.58,23.0
3445,2020-11-09,21.32,22.2425,20.9,22.0
3444,2020-11-06,19.91,20.06,19.91,20.06
3443,2020-11-05,18.56,19.54,18.32,19.54
3442,2020-11-04,18.42,19.41,18.25,19.0
3441,2020-11-03,18.46,19.3496,18.45,18.5615
3440,2020-11-02,18.46,19.43,18.05,18.39
3439,2020-10-30,18.01,19.0371,18.01,18.45
3438,2020-10-29,17.83,19.22,17.83,18.732
3437,2020-10-28,20.04,20.04,18.46,19.3
3436,2020-10-27,20.2865,20.475,19.21,20.475
3435,2020-10-26,20.51,20.51,18.155,19.5018
3434,2020-10-23,20.89,21.4689,19.76,20.51
3433,2020-10-22,22.32,22.32,20.62,20.95
3432,2020-10-21,22.06,22.485,21.5,22.0
3431,2020-10-20,22.29,22.9,21.66,21.9072
3430,2020-10-19,20.73,24.0,20.73,22.205
3429,2020-10-16,17.59,22.0,17.06,20.71
3428,2020-10-15,16.1201,16.45,15.65,16.45
3427,2020-10-14,16.71,16.71,16.2,16.61
3426,2020-10-13,16.0,16.65,16.0,16.65
3425,2020-10-12,16.95,17.07,15.4933,16.3415
3424,2020-10-09,17.175,17.175,16.95,17.11
3423,2020-10-08,17.4,17.49,17.22,17.22
3422,2020-10-07,17.39,17.48,17.2114,17.48
3421,2020-10-06,17.2663,17.2663,17.07,17.07
3420,2020-10-05,17.34,17.9898,17.01,17.25
3419,2020-10-02,17.4,17.4,16.954,17.34
3418,2020-10-01,17.2,17.2,17.0,17.2
3417,2020-09-30,16.87,17.29,16.87,17.29
3416,2020-09-29,17.39,17.39,16.29,16.675
3415,2020-09-28,17.45,17.5,17.015,17.1584
3414,2020-09-25,17.27,17.5,17.07,17.5
3413,2020-09-24,17.721,17.721,17.1,17.49
3412,2020-09-23,17.4099,17.91,17.4099,17.67
3411,2020-09-22,15.9799,17.687,15.5,17.4131
3410,2020-09-21,15.5,16.05,14.74,15.65
3409,2020-09-18,18.19,18.19,16.29,16.29
3408,2020-09-17,17.78,18.09,17.61,17.8483
3407,2020-09-16,17.83,18.7,17.54,18.03
3406,2020-09-15,18.01,19.02,17.51,18.04
3405,2020-09-14,19.055,19.055,17.57,18.06
3404,2020-09-11,20.42,20.42,18.6885,19.21
3403,2020-09-10,20.51,22.2999,20.1101,20.399
3402,2020-09-09,22.21,22.215,20.0854,20.3598
3401,2020-09-08,18.4,21.94,18.2,20.51
3400,2020-09-04,17.48,19.6222,17.26,18.41
3399,2020-09-03,17.0109,17.405,16.7638,17.3
3398,2020-09-02,17.08,17.4,16.7852,17.2
3397,2020-09-01,17.62,17.62,16.86,16.91
3396,2020-08-31,18.0,18.47,17.507,17.99
3395,2020-08-28,17.2,17.68,17.2,17.68
3394,2020-08-27,17.5,17.68,17.5,17.5
3393,2020-08-26,17.1,18.093,17.1,17.51
3392,2020-08-25,17.59,17.99,17.25,17.33
3391,2020-08-24,18.45,18.45,17.4,17.56
3390,2020-08-21,16.94,18.5,16.94,17.9
3389,2020-08-20,16.89,17.32,16.77,17.15
3388,2020-08-19,17.11,17.6,16.38,17.375
3387,2020-08-18,18.22,18.82,17.37,17.435
3386,2020-08-17,19.7,19.7,17.3401,18.64
3385,2020-08-14,18.46,19.7,18.45,19.7
3384,2020-08-13,18.74,19.9355,17.9715,19.0
3383,2020-08-12,17.02,19.5,15.58,17.85
3382,2020-08-11,16.1052,16.28,13.85,13.9022
3381,2020-08-10,13.0,15.6,13.0,15.318
3380,2020-08-07,11.58,13.155,11.5,12.766
3379,2020-08-06,11.02,11.5,11.0,11.38
3378,2020-08-05,10.28,10.8036,10.27,10.58
3377,2020-08-04,10.005,10.75,9.8,10.25
3376,2020-08-03,9.7,10.6718,9.7,10.036
3375,2020-07-31,9.73,9.78,9.6,9.7
3374,2020-07-30,9.805,9.99,9.2265,9.65
3373,2020-07-29,9.36,10.1,9.36,9.99
3372,2020-07-28,9.79,9.79,9.35,9.35
3371,2020-07-27,10.78,10.78,8.87,9.8
3370,2020-07-24,10.5,10.7499,10.01,10.7499
3369,2020-07-23,10.8,10.8,10.3744,10.7499
3368,2020-07-22,10.5582,10.84,10.05,10.76
3367,2020-07-21,11.27,11.31,10.79,10.79
3366,2020-07-20,10.14,10.75,10.14,10.54
3365,2020-07-17,9.75,10.25,9.4,10.13
3364,2020-07-16,9.95,9.95,9.16,9.9
3363,2020-07-15,9.9,10.0,9.57,10.0
3362,2020-07-14,9.9,9.9,9.23,9.67
3361,2020-07-13,9.55,9.99,9.55,9.79
3360,2020-07-10,9.96,9.96,9.41,9.58
3359,2020-07-09,10.0,10.43,9.63,9.95
3358,2020-07-08,9.35,10.29,9.35,10.26
3357,2020-07-07,9.0,9.32,8.89,9.2
3356,2020-07-06,9.97,9.97,8.39,9.02
3355,2020-07-02,9.28,9.75,9.03,9.35
3354,2020-07-01,8.18,8.99,7.86,8.79
3353,2020-06-30,7.79,8.14,7.69,8.02
3352,2020-06-29,7.79,7.79,7.31,7.69
3351,2020-06-26,7.23,7.5075,6.93,7.0746
3350,2020-06-25,7.2,7.725,6.9114,7.635
3349,2020-06-24,6.69,7.4198,6.4229,7.1
3348,2020-06-23,6.96,6.96,6.5798,6.95
3347,2020-06-22,6.83,6.98,6.3887,6.77
3346,2020-06-19,6.675,6.98,6.4701,6.6671
3345,2020-06-18,6.47,6.8624,6.1,6.5
3344,2020-06-17,6.0711,6.15,5.7601,6.015
3343,2020-06-16,6.03,6.23,5.6,5.99
3342,2020-06-15,6.35,6.35,5.925,5.925
3341,2020-06-12,6.78,6.78,5.57,5.831
3340,2020-06-11,6.33,6.4156,5.4001,5.495
3339,2020-06-10,6.45,6.68,6.35,6.65
3338,2020-06-09,6.53,6.815,6.36,6.4885
3337,2020-06-08,6.75,7.08,6.57,6.64
3336,2020-06-05,6.8925,7.45,6.55,6.88
3335,2020-06-04,6.7,7.0,6.2,6.513
3334,2020-06-03,7.21,7.51,5.57,6.98
3333,2020-06-02,6.83,7.49,6.45,7.21
3332,2020-06-01,6.54,6.89,6.27,6.79
3331,2020-05-29,5.6,6.43,5.56,6.2477
3330,2020-05-28,5.82,6.1099,5.4794,5.6
3329,2020-05-27,4.99,6.11,4.91,5.675
3328,2020-05-26,4.62,4.99,4.5789,4.82
3327,2020-05-22,4.655,4.655,4.46,4.55
3326,2020-05-21,4.68,4.75,4.23,4.51
3325,2020-05-20,3.97,4.84,3.97,4.84
3324,2020-05-19,4.09,4.2,4.0,4.125
3323,2020-05-18,3.7526,4.1,3.7,4.1
3322,2020-05-15,3.7518,3.925,3.71,3.8198
3321,2020-05-14,3.6069,3.8,3.58,3.7399
3320,2020-05-13,3.97,4.55,3.58,3.72
3319,2020-05-12,3.6,3.815,3.5508,3.7866
3318,2020-05-11,3.46,3.71,3.46,3.6
3317,2020-05-08,3.53,3.71,3.53,3.651
3316,2020-05-07,3.38,3.6,3.38,3.51
3315,2020-05-06,3.46,3.53,3.35,3.38
3314,2020-05-05,3.34,3.51,3.34,3.415
3313,2020-05-04,3.3,3.5829,3.12,3.46
3312,2020-05-01,4.12,4.22,3.3,3.39
3311,2020-04-30,2.75,4.75,2.5115,3.76
3310,2020-04-29,2.41,2.59,2.3,2.5699
3309,2020-04-28,2.33,2.33,2.28,2.3
3308,2020-04-27,2.34,2.4183,2.33,2.4183
3307,2020-04-24,2.36,2.4222,2.34,2.34
3306,2020-04-23,2.35,2.351,2.35,2.35
3305,2020-04-22,2.31,2.3894,2.31,2.3894
3304,2020-04-21,2.52,2.5326,2.35,2.37
3303,2020-04-20,2.64,2.69,2.52,2.52
3302,2020-04-17,2.3384,2.7391,2.32,2.5244
3301,2020-04-16,2.6,2.64,2.4201,2.441
3300,2020-04-15,2.34,2.61,2.222,2.51
3299,2020-04-14,2.0616,2.47,2.02,2.2613
3298,2020-04-13,1.97,2.15,1.97,2.04
3297,2020-04-09,1.95,2.11,1.93,1.97
3296,2020-04-08,2.0,2.02,1.93,2.02
3295,2020-04-07,2.05,2.096,1.92,1.92
3294,2020-04-06,2.18,2.2,1.9201,2.057
3293,2020-04-03,2.05,2.05,1.9,1.915
3292,2020-04-02,2.01,2.15,1.9,2.0473
3291,2020-04-01,1.9853,2.1298,1.98,2.1298
3290,2020-03-31,2.12,2.231,1.88,2.0909
3289,2020-03-30,2.69,2.69,2.06,2.11
3288,2020-03-27,2.25,2.47,2.2,2.2
3287,2020-03-26,2.52,2.73,2.04,2.29
3286,2020-03-25,2.27,2.675,2.25,2.37
3285,2020-03-24,1.89,2.3638,1.89,2.1
3284,2020-03-23,1.79,1.9386,1.75,1.87
3283,2020-03-20,1.96,2.0,1.61,1.891
3282,2020-03-19,2.11,2.9,1.81,2.0
3281,2020-03-18,2.6,2.62,1.8,1.9
3280,2020-03-17,2.55,3.1399,2.45,2.62
3279,2020-03-16,2.75,2.8222,2.02,2.55
3278,2020-03-13,0.4772,0.5,0.4207,0.4208
3277,2020-03-12,0.404,0.5,0.404,0.5
