,Date,Open,High,Low,Close
3534,2020-12-14,4.05,4.24,3.87,3.89
3533,2020-12-11,4.14,4.26,4.04,4.07
3532,2020-12-10,4.33,4.47,4.07,4.15
3531,2020-12-09,4.62,4.71,4.25,4.3
3530,2020-12-08,4.75,4.9308,4.59,4.6
3529,2020-12-07,4.74,4.94,4.68,4.86
3528,2020-12-04,4.8,5.09,4.64,4.8
3527,2020-12-03,4.46,5.1099,4.3,4.91
3526,2020-12-02,4.61,4.71,4.34,4.41
3525,2020-12-01,4.65,5.4,4.63,4.7
3524,2020-11-30,3.92,4.8799,3.91,4.54
3523,2020-11-27,4.04,4.13,3.93,4.0
3522,2020-11-25,3.87,4.04,3.82,3.92
3521,2020-11-24,3.84,4.0,3.836,3.95
3520,2020-11-23,3.83,3.9,3.62,3.83
3519,2020-11-20,3.88,3.88,3.61,3.64
3518,2020-11-19,3.84,3.95,3.72,3.84
3517,2020-11-18,4.04,4.08,3.8,3.8
3516,2020-11-17,4.04,4.16,3.95,3.99
3515,2020-11-16,4.04,4.11,3.96,4.08
3514,2020-11-13,3.86,4.02,3.8201,3.97
3513,2020-11-12,3.87,4.03,3.76,3.88
3512,2020-11-11,4.14,4.14,3.79,3.86
3511,2020-11-10,3.97,4.22,3.94,3.97
3510,2020-11-09,4.0,4.215,3.87,3.96
3509,2020-11-06,4.01,4.05,3.7,3.75
3508,2020-11-05,3.7,4.11,3.6884,3.99
3507,2020-11-04,3.94,4.05,3.6,3.66
3506,2020-11-03,4.0,4.2116,3.9,3.93
3505,2020-11-02,3.8,4.06,3.71,3.95
3504,2020-10-30,3.51,3.71,3.495,3.69
3503,2020-10-29,3.79,3.79,3.38,3.54
3502,2020-10-28,4.31,4.32,3.74,3.84
3501,2020-10-27,4.59,4.6036,4.3495,4.51
3500,2020-10-26,4.91,4.91,4.49,4.65
3499,2020-10-23,5.38,5.38,4.96,4.99
3498,2020-10-22,5.28,5.37,5.2,5.35
3497,2020-10-21,5.28,5.4,5.15,5.27
3496,2020-10-20,5.19,5.35,5.1,5.33
3495,2020-10-19,5.2,5.39,4.98,5.25
3494,2020-10-16,6.56,6.58,5.1,5.35
3493,2020-10-15,4.99,5.07,4.87,5.01
3492,2020-10-14,4.86,5.18,4.735,5.09
3491,2020-10-13,4.77,4.94,4.73,4.91
3490,2020-10-12,4.9,4.95,4.74,4.89
3489,2020-10-09,5.24,5.2629,4.9,4.99
3488,2020-10-08,5.14,5.31,4.94,5.18
3487,2020-10-07,5.15,5.17,4.91,5.1
3486,2020-10-06,5.24,5.35,5.03,5.07
3485,2020-10-05,5.05,5.29,5.02,5.24
3484,2020-10-02,4.95,5.37,4.76,5.21
3483,2020-10-01,5.11,5.27,4.9,5.03
3482,2020-09-30,5.03,5.3,5.01,5.16
3481,2020-09-29,5.25,5.251,4.82,5.04
3480,2020-09-28,5.07,5.41,4.92,5.28
3479,2020-09-25,4.79,5.06,4.72,5.03
3478,2020-09-24,4.85,5.01,4.685,4.88
3477,2020-09-23,5.35,5.37,4.95,4.95
3476,2020-09-22,5.89,5.97,5.31,5.34
3475,2020-09-21,6.14,6.22,5.73,5.94
3474,2020-09-18,6.43,6.61,6.2,6.26
3473,2020-09-17,6.11,6.44,6.1056,6.33
3472,2020-09-16,5.41,6.69,5.37,6.38
3471,2020-09-15,5.75,5.87,5.5,5.66
3470,2020-09-14,5.46,5.86,5.39,5.76
3469,2020-09-11,6.28,6.61,5.25,5.41
3468,2020-09-10,6.09,6.4,5.63,5.84
3467,2020-09-09,6.07,6.14,5.47,6.0
3466,2020-09-08,5.45,6.96,4.96,6.15
3465,2020-09-04,5.41,5.7,5.09,5.32
3464,2020-09-03,4.99,5.39,4.97,5.36
3463,2020-09-02,4.67,5.055,4.64,5.04
3462,2020-09-01,4.92,4.94,4.52,4.55
3461,2020-08-31,5.54,5.54,4.96,4.98
3460,2020-08-28,5.08,5.29,4.98,5.24
3459,2020-08-27,5.0,5.19,4.87,4.93
3458,2020-08-26,5.14,5.2999,4.88,4.9
3457,2020-08-25,4.93,5.42,4.75,5.2
3456,2020-08-24,4.38,5.09,4.31,4.92
3455,2020-08-21,4.42,4.57,4.15,4.3
3454,2020-08-20,4.78,4.78,4.4,4.43
3453,2020-08-19,4.66,4.89,4.55,4.75
3452,2020-08-18,4.63,4.75,4.47,4.66
3451,2020-08-17,4.9,5.04,4.6,4.69
3450,2020-08-14,5.01,5.19,4.86,4.88
3449,2020-08-13,4.95,5.19,4.85,5.0
3448,2020-08-12,5.0,5.38,4.88,5.02
3447,2020-08-11,5.09,5.18,3.94,4.96
3446,2020-08-10,5.46,5.9158,5.45,5.61
3445,2020-08-07,5.67,5.85,5.45,5.53
3444,2020-08-06,5.99,6.13,5.71,5.76
3443,2020-08-05,6.07,6.2425,5.81,5.89
3442,2020-08-04,5.83,6.06,5.47,5.99
3441,2020-08-03,6.34,6.36,5.8,5.82
3440,2020-07-31,6.39,6.57,6.272,6.3
