,Date,Open,High,Low,Close
322,2020-12-14,16.45,16.48,15.11,15.6
321,2020-12-11,16.9,17.24,15.39,16.19
320,2020-12-10,16.25,17.5,16.05,17.16
319,2020-12-09,18.23,18.38,16.31,17.18
318,2020-12-08,16.0,16.3,15.02,15.72
317,2020-12-07,16.4,17.16,15.6,16.0
316,2020-12-04,14.4,16.72,14.1,16.25
315,2020-12-03,14.17,14.8,13.6,14.13
314,2020-12-02,13.07,13.76,12.52,13.5
313,2020-12-01,14.75,14.75,13.3157,13.76
312,2020-11-30,15.2,15.85,13.65,14.04
311,2020-11-27,14.48,14.7799,13.75,14.6
310,2020-11-25,11.81,12.69,11.62,12.54
309,2020-11-24,13.48,13.55,11.52,11.93
308,2020-11-23,12.35,12.64,11.9,12.13
307,2020-11-20,11.89,12.09,11.1,11.34
306,2020-11-19,10.68,11.88,10.66,11.67
305,2020-11-18,10.62,10.96,10.36,10.47
304,2020-11-17,10.38,10.55,10.33,10.5
303,2020-11-16,10.49,10.58,10.22,10.36
302,2020-11-13,10.09,10.15,10.07,10.11
301,2020-11-12,10.11,10.13,10.0576,10.08
300,2020-11-11,10.05,10.09,10.05,10.06
299,2020-11-10,10.06,10.1,10.05,10.07
298,2020-11-09,10.08,10.18,10.05,10.05
297,2020-11-06,10.04,10.1,10.04,10.09
296,2020-11-05,10.04,10.11,10.04,10.05
295,2020-11-04,10.18,10.18,10.05,10.05
294,2020-11-03,10.05,10.19,10.03,10.09
293,2020-11-02,10.02,10.24,10.02,10.03
292,2020-10-30,10.02,10.06,10.015,10.04
291,2020-10-29,10.01,10.0956,10.0,10.02
290,2020-10-28,9.99,10.07,9.98,10.04
289,2020-10-27,10.18,10.19,10.1,10.13
288,2020-10-26,10.32,10.32,10.13,10.19
287,2020-10-23,10.26,10.4,10.17,10.33
286,2020-10-22,10.17,10.32,10.15,10.19
285,2020-10-21,10.25,10.26,10.17,10.19
284,2020-10-20,10.29,10.33,10.21,10.26
283,2020-10-19,10.45,10.45,10.3,10.33
282,2020-10-16,10.43,10.4844,10.3,10.42
281,2020-10-15,10.42,10.5,10.4,10.45
280,2020-10-14,10.65,10.65,10.41,10.62
279,2020-10-13,10.65,10.7,10.54,10.7
278,2020-10-12,10.77,10.85,10.66,10.74
277,2020-10-09,10.51,11.0,10.51,10.89
276,2020-10-08,10.37,10.79,10.32,10.57
275,2020-10-07,10.51,10.5988,10.32,10.37
274,2020-10-06,10.86,10.9,10.455,10.63
273,2020-10-05,11.18,11.27,10.8,10.98
272,2020-10-02,10.99,11.3,10.93,11.03
271,2020-10-01,11.53,11.69,11.11,11.38
270,2020-09-30,11.91,12.1,11.25,11.53
269,2020-09-29,11.97,12.3,11.66,11.71
268,2020-09-28,12.36,12.36,11.9,12.0
267,2020-09-25,11.73,12.22,11.6,11.95
266,2020-09-24,11.82,12.12,10.87,11.32
265,2020-09-23,13.4,13.55,12.15,12.52
264,2020-09-22,13.35,13.8,12.68,12.76
263,2020-09-21,12.94,14.0,12.73,13.31
262,2020-09-18,12.55,12.65,11.55,12.1
261,2020-09-17,10.5,10.6,10.42,10.585
260,2020-09-16,10.55,10.65,10.46,10.6399
259,2020-09-15,10.43,10.54,10.43,10.52
258,2020-09-14,10.49,10.5339,10.4421,10.47
257,2020-09-11,10.45,10.5,10.36,10.49
256,2020-09-10,10.3,10.5,10.3,10.4
255,2020-09-09,10.3,10.35,10.2747,10.3
254,2020-09-08,10.25,10.2935,10.2177,10.25
253,2020-09-04,10.25,10.25,10.1501,10.24
252,2020-09-03,10.2,10.26,10.18,10.26
251,2020-09-02,10.2,10.2,10.19,10.2
250,2020-09-01,10.1,10.2,10.1,10.1
249,2020-08-31,10.06,10.095,10.05,10.09
248,2020-08-28,10.15,10.15,10.1,10.1
247,2020-08-27,10.125,10.19,10.0808,10.1
246,2020-08-26,10.05,10.15,10.05,10.15
245,2020-08-25,10.09,10.2,10.06,10.06
244,2020-08-24,10.17,10.2,10.03,10.03
243,2020-08-21,10.01,10.05,10.01,10.05
242,2020-08-20,10.0,10.05,10.0,10.05
241,2020-08-19,10.13,10.14,10.02,10.02
240,2020-08-18,10.08,10.09,10.03,10.03
239,2020-08-17,10.15,10.15,10.06,10.07
238,2020-08-14,10.11,10.11,10.11,10.11
237,2020-08-13,10.134,10.16,10.11,10.11
236,2020-08-12,10.12,10.15,10.11,10.11
235,2020-08-11,10.11,10.14,10.08,10.12
234,2020-08-10,10.25,10.25,10.11,10.11
233,2020-08-07,10.165,10.165,10.08,10.08
232,2020-08-06,10.145,10.15,10.145,10.15
231,2020-08-05,10.25,10.25,10.11,10.2
230,2020-08-04,10.1,10.19,10.08,10.1
229,2020-08-03,10.1,10.35,10.1,10.23
228,2020-07-31,10.16,10.3,10.08,10.1
227,2020-07-30,10.215,10.22,10.14,10.15
226,2020-07-29,10.2,10.26,10.18,10.2
225,2020-07-28,10.341,10.341,10.2,10.22
224,2020-07-27,10.285,10.285,10.22,10.22
223,2020-07-24,10.2001,10.35,10.2,10.2
222,2020-07-23,10.33,10.33,10.21,10.28
221,2020-07-22,10.292,10.35,10.24,10.35
220,2020-07-21,10.3,10.35,10.2,10.28
219,2020-07-20,10.3,10.35,10.3,10.32
218,2020-07-17,10.37,10.37,10.24,10.3
217,2020-07-16,10.2,10.29,10.2,10.29
216,2020-07-15,10.23,10.23,10.2,10.23
215,2020-07-14,10.25,10.26,10.14,10.23
214,2020-07-13,10.2,10.31,10.2,10.21
213,2020-07-10,10.08,10.25,10.08,10.25
212,2020-07-09,10.14,10.14,10.08,10.08
211,2020-07-08,10.07,10.17,10.07,10.15
210,2020-07-07,10.15,10.15,10.11,10.11
209,2020-07-06,10.15,10.15,10.11,10.11
208,2020-07-02,10.1,10.18,10.06,10.15
207,2020-07-01,10.11,10.18,10.1,10.13
206,2020-06-30,10.18,10.18,10.12,10.15
205,2020-06-29,10.18,10.23,10.15,10.18
204,2020-06-26,10.16,10.16,10.16,10.16
203,2020-06-25,10.18,10.18,10.14,10.16
202,2020-06-24,10.16,10.18,10.1401,10.18
201,2020-06-23,10.15,10.18,10.14,10.15
200,2020-06-22,10.06,10.2,10.06,10.15
199,2020-06-19,10.07,10.12,10.06,10.095
198,2020-06-18,10.02,10.02,10.0,10.01
197,2020-06-17,10.01,10.01,9.98,10.01
196,2020-06-16,9.9999,10.02,9.99,10.02
195,2020-06-15,10.0,10.01,10.0,10.0
194,2020-06-12,9.97,10.01,9.97,10.0
193,2020-06-11,9.96,10.01,9.96,10.01
192,2020-06-10,10.02,10.02,9.99,10.0
191,2020-06-09,10.01,10.01,9.99,10.0
190,2020-06-08,9.9999,10.0,9.97,10.0
189,2020-06-05,10.0,10.0,9.95,9.95
188,2020-06-04,9.95,9.95,9.95,9.95
187,2020-06-03,10.0,10.0,10.0,10.0
186,2020-06-02,9.97,10.0,9.97,10.0
185,2020-06-01,9.95,10.0,9.95,9.97
184,2020-05-29,9.95,9.99,9.93,9.935
183,2020-05-28,9.98,9.98,9.95,9.95
182,2020-05-27,9.95,9.95,9.95,9.95
181,2020-05-26,9.95,9.965,9.95,9.965
180,2020-05-22,9.95,9.98,9.95,9.965
179,2020-05-21,9.95,9.95,9.9,9.9
178,2020-05-20,9.95,9.95,9.95,9.95
177,2020-05-19,9.95,9.95,9.95,9.95
176,2020-05-18,9.95,9.95,9.95,9.95
175,2020-05-15,9.95,9.95,9.95,9.95
174,2020-05-14,9.95,9.95,9.95,9.95
173,2020-05-13,9.98,9.98,9.98,9.98
172,2020-05-12,9.962,9.98,9.95,9.98
171,2020-05-11,9.95,9.95,9.95,9.95
170,2020-05-08,9.95,9.95,9.95,9.95
169,2020-05-07,9.95,9.95,9.95,9.95
168,2020-05-06,9.95,9.95,9.95,9.95
167,2020-05-05,9.965,9.965,9.95,9.95
166,2020-05-04,9.94,9.94,9.94,9.94
165,2020-05-01,9.94,9.98,9.94,9.94
164,2020-04-30,9.96,9.98,9.94,9.94
163,2020-04-29,9.94,9.98,9.94,9.98
162,2020-04-28,9.94,9.94,9.94,9.94
161,2020-04-27,9.96,9.96,9.96,9.96
160,2020-04-24,9.98,9.98,9.95,9.96
159,2020-04-23,9.95,9.95,9.95,9.95
158,2020-04-22,9.93,9.93,9.93,9.93
157,2020-04-21,9.98,9.98,9.92,9.94
156,2020-04-20,9.96,9.98,9.91,9.98
155,2020-04-17,9.95,9.98,9.945,9.98
154,2020-04-16,9.94,9.98,9.9,9.95
153,2020-04-15,9.93,9.96,9.93,9.93
152,2020-04-14,9.75,9.96,9.75,9.93
151,2020-04-13,9.98,9.98,9.93,9.93
150,2020-04-09,9.97,9.97,9.97,9.97
149,2020-04-08,9.95,9.95,9.94,9.95
148,2020-04-07,9.84,9.95,9.83,9.95
147,2020-04-06,9.95,9.95,9.9,9.92
146,2020-04-03,9.95,9.95,9.95,9.95
145,2020-04-02,9.9,9.95,9.9,9.95
144,2020-04-01,9.91,9.95,9.9,9.9
143,2020-03-31,9.9,9.91,9.865,9.91
142,2020-03-30,9.77,9.955,9.77,9.8999
141,2020-03-27,9.9,9.9,9.9,9.9
140,2020-03-26,9.7424,9.8,9.677,9.8
139,2020-03-25,9.7527,9.775,9.745,9.775
138,2020-03-24,9.775,9.8,9.75,9.77
137,2020-03-23,9.8,9.8,9.7,9.71
136,2020-03-20,9.6501,9.75,9.65,9.75
135,2020-03-19,9.7,9.7,9.61,9.65
134,2020-03-18,9.695,9.695,9.5,9.61
133,2020-03-17,9.675,9.7,9.65,9.7
132,2020-03-16,9.88,9.88,9.6,9.6
131,2020-03-13,9.85,9.85,9.85,9.85
130,2020-03-12,9.85,9.85,9.85,9.85
129,2020-03-11,9.9,9.9,9.9,9.9
128,2020-03-10,9.9,9.9,9.9,9.9
127,2020-03-09,9.85,9.95,9.85,9.9
126,2020-03-06,10.03,10.03,10.03,10.03
125,2020-03-05,10.03,10.03,10.03,10.03
124,2020-03-04,10.03,10.03,10.03,10.03
123,2020-03-03,10.012,10.012,10.012,10.012
122,2020-03-02,10.0,10.012,10.0,10.012
121,2020-02-28,10.05,10.05,10.0,10.01
120,2020-02-27,10.05,10.05,10.05,10.05
119,2020-02-26,10.08,10.08,10.05,10.05
118,2020-02-25,10.05,10.06,10.05,10.06
117,2020-02-24,10.05,10.05,10.05,10.05
116,2020-02-21,10.08,10.08,10.08,10.08
115,2020-02-20,10.05,10.05,10.05,10.05
114,2020-02-19,10.05,10.05,10.05,10.05
113,2020-02-18,10.05,10.08,10.03,10.08
112,2020-02-14,10.0797,10.0797,10.0797,10.0797
111,2020-02-13,10.08,10.08,10.08,10.08
110,2020-02-12,10.08,10.08,10.0797,10.0797
109,2020-02-11,10.06,10.06,10.06,10.06
108,2020-02-10,10.06,10.06,10.06,10.06
107,2020-02-07,10.06,10.06,10.06,10.06
