,Date,Open,High,Low,Close
3876,2020-12-14,7.28,7.7,7.28,7.41
3875,2020-12-11,7.37,7.43,7.28,7.28
3874,2020-12-10,7.3905,7.455,7.28,7.41
3873,2020-12-09,7.59,7.59,7.26,7.26
3872,2020-12-08,7.26,7.57,7.26,7.55
3871,2020-12-07,7.59,7.59,7.32,7.38
3870,2020-12-04,7.245,7.49,7.245,7.44
3869,2020-12-03,7.33,7.46,7.22,7.22
3868,2020-12-02,7.12,7.48,7.12,7.39
3867,2020-12-01,7.33,7.4,7.095,7.11
3866,2020-11-30,7.37,7.5,7.3,7.3
3865,2020-11-27,7.4,7.48,7.32,7.32
3864,2020-11-25,7.37,7.55,7.22,7.42
3863,2020-11-24,7.28,7.57,7.1174,7.48
3862,2020-11-23,7.3,7.3219,7.0341,7.3
3861,2020-11-20,7.27,7.47,7.2,7.24
3860,2020-11-19,7.4,7.4999,7.2201,7.38
3859,2020-11-18,7.21,7.455,7.17,7.4
3858,2020-11-17,7.24,7.39,7.165,7.26
3857,2020-11-16,7.08,7.3,6.9345,7.19
3856,2020-11-13,6.96,7.18,6.88,6.88
3855,2020-11-12,7.14,7.15,6.82,6.87
3854,2020-11-11,7.41,7.41,7.07,7.27
3853,2020-11-10,7.12,7.64,7.12,7.44
3852,2020-11-09,6.7,7.335,6.68,6.98
3851,2020-11-06,6.65,6.65,6.53,6.54
3850,2020-11-05,6.37,6.65,6.19,6.6
3849,2020-11-04,6.52,6.6065,6.29,6.44
3848,2020-11-03,6.59,6.61,6.52,6.6
3847,2020-11-02,6.67,6.67,6.45,6.58
3846,2020-10-30,6.635,6.8,6.43,6.43
3845,2020-10-29,6.55,6.56,6.36,6.56
3844,2020-10-28,6.71,6.945,6.04,6.61
3843,2020-10-27,6.74,6.78,6.72,6.72
3842,2020-10-26,6.65,6.79,6.65,6.71
3841,2020-10-23,6.45,6.74,6.45,6.62
3840,2020-10-22,6.26,6.58,6.11,6.32
3839,2020-10-21,6.4,6.4812,6.35,6.4
3838,2020-10-20,6.27,6.47,6.15,6.43
3837,2020-10-19,6.15,6.25,6.15,6.18
3836,2020-10-16,6.21,6.32,6.01,6.24
3835,2020-10-15,6.12,6.34,5.9007,6.28
3834,2020-10-14,6.2029,6.265,6.11,6.11
3833,2020-10-13,6.38,6.4238,6.17,6.23
3832,2020-10-12,6.32,6.39,6.22,6.35
3831,2020-10-09,6.2746,6.29,6.22,6.29
3830,2020-10-08,6.3,6.3699,6.0,6.18
3829,2020-10-07,6.2992,6.37,6.2,6.25
3828,2020-10-06,6.24,6.61,5.95,6.02
3827,2020-10-05,5.96,6.28,5.96,6.28
3826,2020-10-02,5.65,5.9158,5.65,5.75
3825,2020-10-01,5.72,5.9,5.65,5.72
3824,2020-09-30,5.765,5.9399,5.67,5.72
3823,2020-09-29,5.61,5.825,5.59,5.82
3822,2020-09-28,5.7,5.998,5.7,5.91
3821,2020-09-25,6.0,6.1213,5.63,5.68
3820,2020-09-24,5.7637,5.8162,5.62,5.62
3819,2020-09-23,5.85,6.175,5.69,5.78
3818,2020-09-22,6.17,6.17,5.79,5.88
3817,2020-09-21,6.13,6.25,6.02,6.1
3816,2020-09-18,6.36,6.3796,6.21,6.26
3815,2020-09-17,6.36,6.36,6.2,6.29
3814,2020-09-16,6.39,6.39,6.2198,6.29
3813,2020-09-15,6.55,6.625,6.2,6.33
3812,2020-09-14,6.46,6.91,6.24,6.47
3811,2020-09-11,6.35,6.75,6.33,6.43
3810,2020-09-10,6.22,6.36,6.2,6.27
3809,2020-09-09,6.105,6.235,6.05,6.12
3808,2020-09-08,6.13,6.25,6.06,6.15
3807,2020-09-04,6.21,6.27,6.05,6.21
3806,2020-09-03,6.12,6.16,6.03,6.1
3805,2020-09-02,6.3,6.3,6.06,6.11
3804,2020-09-01,6.08,6.29,6.07,6.24
3803,2020-08-31,6.41,6.41,6.1,6.1
3802,2020-08-28,6.42,6.42,6.42,6.42
3801,2020-08-27,6.24,6.41,6.07,6.2
3800,2020-08-26,6.1187,6.19,6.08,6.19
3799,2020-08-25,6.2,6.45,6.1,6.13
3798,2020-08-24,6.14,6.24,6.1,6.21
3797,2020-08-21,6.18,6.1848,6.0,6.05
3796,2020-08-20,6.14,6.27,6.05,6.16
3795,2020-08-19,6.16,6.245,6.12,6.24
3794,2020-08-18,6.22,6.25,6.16,6.17
3793,2020-08-17,6.29,6.3323,6.11,6.26
3792,2020-08-14,6.3885,6.5,6.28,6.28
3791,2020-08-13,6.39,6.4368,6.36,6.39
3790,2020-08-12,6.37,6.47,6.36,6.45
3789,2020-08-11,6.45,6.51,6.36,6.36
3788,2020-08-10,6.3201,6.66,6.3201,6.43
3787,2020-08-07,6.43,6.63,6.1902,6.62
3786,2020-08-06,6.42,6.48,6.37,6.42
3785,2020-08-05,6.32,6.47,6.255,6.46
3784,2020-08-04,6.32,6.3569,6.3,6.34
3783,2020-08-03,6.3,6.68,6.26,6.36
3782,2020-07-31,6.27,6.27,6.19,6.22
3781,2020-07-30,6.3,6.3,6.2,6.23
3780,2020-07-29,6.5,6.5,6.22,6.3
3779,2020-07-28,6.26,6.35,6.25,6.35
3778,2020-07-27,6.38,6.5,6.22,6.37
3777,2020-07-24,6.37,6.51,6.37,6.38
3776,2020-07-23,6.45,6.46,6.35,6.37
3775,2020-07-22,6.4274,6.4274,6.37,6.4
3774,2020-07-21,6.37,6.43,6.26,6.43
3773,2020-07-20,6.31,6.31,6.16,6.22
3772,2020-07-17,6.34,6.51,6.19,6.2
3771,2020-07-16,6.4,6.47,6.35,6.38
3770,2020-07-15,6.49,6.55,6.37,6.37
3769,2020-07-14,6.42,6.45,6.29,6.38
3768,2020-07-13,6.56,6.56,6.35,6.42
3767,2020-07-10,6.24,6.48,6.24,6.48
3766,2020-07-09,6.48,6.97,6.23,6.28
3765,2020-07-08,6.7,6.79,6.47,6.5
3764,2020-07-07,6.88,6.88,6.65,6.7
3763,2020-07-06,6.91,6.95,6.79,6.88
3762,2020-07-02,6.89,6.9,6.76,6.86
3761,2020-07-01,6.9,6.95,6.83,6.85
3760,2020-06-30,6.8,6.95,6.69,6.9
3759,2020-06-29,6.74,6.855,6.69,6.85
3758,2020-06-26,6.74,6.76,6.48,6.76
3757,2020-06-25,6.6,6.72,6.51,6.72
3756,2020-06-24,6.69,6.78,6.51,6.65
3755,2020-06-23,6.95,7.01,6.76,6.83
3754,2020-06-22,6.71,7.03,6.57,6.9
3753,2020-06-19,6.66,6.81,6.51,6.77
3752,2020-06-18,6.79,6.9,6.52,6.64
3751,2020-06-17,6.89,7.0,6.85,6.85
3750,2020-06-16,6.83,7.17,6.53,7.05
3749,2020-06-15,6.39,6.81,6.3,6.69
3748,2020-06-12,6.44,6.57,6.3,6.45
3747,2020-06-11,6.78,6.78,6.16,6.26
3746,2020-06-10,7.29,7.29,6.83,6.94
3745,2020-06-09,7.08,7.5,6.77,7.17
3744,2020-06-08,6.75,7.72,6.72,7.1
3743,2020-06-05,6.4,6.75,6.38,6.68
3742,2020-06-04,6.27,6.4,6.15,6.28
3741,2020-06-03,6.29,6.4,6.24,6.31
3740,2020-06-02,6.06,6.4,6.06,6.17
3739,2020-06-01,6.32,6.32,6.02,6.02
3738,2020-05-29,6.24,6.4,6.06,6.34
3737,2020-05-28,6.4,6.4,6.24,6.34
3736,2020-05-27,6.2,6.4,6.16,6.4
3735,2020-05-26,6.17,6.2,5.96,6.13
3734,2020-05-22,6.24,6.34,5.9,6.07
3733,2020-05-21,6.17,6.38,6.08,6.23
3732,2020-05-20,6.02,6.31,6.02,6.31
3731,2020-05-19,6.34,6.44,5.91,5.91
3730,2020-05-18,6.33,6.73,6.33,6.47
3729,2020-05-15,5.92,6.22,5.75,6.15
3728,2020-05-14,6.14,6.14,5.54,5.81
3727,2020-05-13,6.0,6.46,5.64,6.0
3726,2020-05-12,6.29,6.39,6.1,6.1
3725,2020-05-11,6.49,6.66,6.28,6.37
3724,2020-05-08,6.5,6.74,6.3,6.6
3723,2020-05-07,6.6,6.75,6.47,6.55
3722,2020-05-06,6.83,6.88,6.5,6.54
3721,2020-05-05,7.2,7.38,6.92,6.93
3720,2020-05-04,6.8,7.15,6.8,7.15
3719,2020-05-01,7.0,7.06,6.76,6.94
3718,2020-04-30,7.4,7.41,7.01,7.06
3717,2020-04-29,7.47,7.7,7.35,7.5
3716,2020-04-28,7.19,7.39,6.96,7.18
3715,2020-04-27,6.96,7.2,6.85,7.14
3714,2020-04-24,6.84,7.06,6.71,6.94
3713,2020-04-23,7.12,7.27,6.66,6.95
3712,2020-04-22,6.84,7.29,6.82,7.19
3711,2020-04-21,6.71,7.3,6.7,6.92
3710,2020-04-20,7.26,7.31,6.89,6.89
3709,2020-04-17,7.22,7.36,7.0,7.32
3708,2020-04-16,6.84,7.1,6.25,7.1
3707,2020-04-15,7.08,7.27,6.84,6.93
3706,2020-04-14,7.51,7.51,7.21,7.29
3705,2020-04-13,7.74,7.84,7.4,7.5
3704,2020-04-09,7.49,7.9,7.33,7.83
3703,2020-04-08,7.21,7.21,6.75,6.98
3702,2020-04-07,7.11,7.63,6.85,6.9
3701,2020-04-06,7.52,7.52,6.9,7.0
3700,2020-04-03,7.02,7.75,6.65,7.39
3699,2020-04-02,7.11,7.64,6.72,6.94
3698,2020-04-01,6.81,7.3,6.32,7.05
3697,2020-03-31,7.33,7.46,7.12,7.46
3696,2020-03-30,6.79,7.24,6.46,7.24
3695,2020-03-27,7.09,7.47,6.8,6.81
3694,2020-03-26,7.17,8.77,7.17,7.85
3693,2020-03-25,7.0,7.33,7.0,7.15
3692,2020-03-24,7.3,7.47,6.77,6.96
3691,2020-03-23,6.8,7.17,6.61,7.1
3690,2020-03-20,6.6,6.91,6.49,6.75
3689,2020-03-19,6.77,7.53,6.05,6.51
3688,2020-03-18,6.8,7.67,6.7,6.7
3687,2020-03-17,6.91,7.41,6.74,7.03
3686,2020-03-16,6.75,7.85,6.5,6.69
3685,2020-03-13,7.0,7.25,6.78,7.11
3684,2020-03-12,7.31,7.91,6.58,6.78
3683,2020-03-11,8.32,8.42,7.49,7.73
3682,2020-03-10,8.06,8.62,7.9,8.29
3681,2020-03-09,8.29,8.66,7.8,7.87
3680,2020-03-06,8.44,9.39,8.34,8.75
3679,2020-03-05,9.24,9.24,8.77,8.83
3678,2020-03-04,8.99,9.28,8.99,9.2
3677,2020-03-03,9.41,9.54,9.0,9.0
3676,2020-03-02,9.08,9.85,9.08,9.5
3675,2020-02-28,8.3,9.41,8.3,8.85
3674,2020-02-27,9.6,9.74,9.2,9.2
3673,2020-02-26,9.89,9.95,9.53,9.62
3672,2020-02-25,10.02,10.03,9.53,9.77
3671,2020-02-24,10.01,10.06,9.9,9.99
3670,2020-02-21,10.13,10.18,10.06,10.1
3669,2020-02-20,10.11,10.16,10.09,10.13
3668,2020-02-19,10.13,10.18,10.09,10.1
3667,2020-02-18,10.09,10.15,10.05,10.11
3666,2020-02-14,10.0,10.09,10.0,10.07
3665,2020-02-13,9.98,10.04,9.93,10.03
3664,2020-02-12,10.04,10.04,9.95,10.0
3663,2020-02-11,10.04,10.04,9.93,9.93
3662,2020-02-10,10.72,10.72,9.9,10.0
3661,2020-02-07,9.96,10.01,9.95,9.99
3660,2020-02-06,10.0,10.01,9.92,9.92
3659,2020-02-05,10.13,10.18,10.04,10.04
3658,2020-02-04,10.14,10.24,10.06,10.14
3657,2020-02-03,10.08,10.15,9.96,10.04
3656,2020-01-31,10.04,10.14,9.93,9.99
3655,2020-01-30,9.84,10.15,9.84,10.15
3654,2020-01-29,10.1,10.11,9.94,9.95
3653,2020-01-28,10.08,10.08,10.04,10.05
3652,2020-01-27,10.13,10.13,9.96,9.96
3651,2020-01-24,10.34,10.34,9.8,10.03
3650,2020-01-23,9.85,9.91,9.78,9.78
3649,2020-01-22,9.82,9.91,9.8,9.8
3648,2020-01-21,9.9,10.03,9.76,9.84
3647,2020-01-17,9.98,10.0,9.88,9.9
3646,2020-01-16,9.84,10.14,9.79,9.88
3645,2020-01-15,9.76,9.79,9.7,9.74
3644,2020-01-14,9.74,9.78,9.71,9.71
3643,2020-01-13,9.82,9.95,9.71,9.75
3642,2020-01-10,9.8,9.9,9.7,9.73
3641,2020-01-09,9.85,9.89,9.78,9.78
3640,2020-01-08,9.76,9.95,9.76,9.85
3639,2020-01-07,10.1,10.1,9.7,9.82
3638,2020-01-06,10.08,10.27,10.06,10.06
3637,2020-01-03,10.14,10.24,10.07,10.12
3636,2020-01-02,10.0,10.28,9.98,10.23
3635,2019-12-31,10.15,10.39,10.1,10.37
3634,2019-12-30,10.12,10.27,10.02,10.21
3633,2019-12-27,10.18,10.25,10.18,10.18
3632,2019-12-26,10.06,10.24,10.06,10.19
3631,2019-12-24,10.05,10.06,9.94,10.06
3630,2019-12-23,10.04,10.04,9.98,9.99
3629,2019-12-20,10.05,10.05,9.99,10.02
3628,2019-12-19,10.13,10.15,9.91,10.05
3627,2019-12-18,10.05,10.25,9.9,10.22
3626,2019-12-17,9.97,10.15,9.97,9.99
3625,2019-12-16,10.25,10.27,10.0,10.0
3624,2019-12-13,10.0,10.24,9.98,10.05
3623,2019-12-12,9.93,10.05,9.83,9.93
3622,2019-12-11,9.91,10.04,9.8,10.0
3621,2019-12-10,9.98,10.07,9.76,9.83
3620,2019-12-09,9.93,10.18,9.92,10.06
3619,2019-12-06,9.99,10.03,9.98,10.01
3618,2019-12-05,9.84,9.99,9.84,9.93
3617,2019-12-04,9.84,9.86,9.71,9.82
3616,2019-12-03,9.76,9.77,9.7,9.73
3615,2019-12-02,9.77,9.83,9.72,9.74
3614,2019-11-29,9.92,9.92,9.78,9.78
3613,2019-11-27,9.9,10.0,9.84,9.89
3612,2019-11-26,9.74,9.9,9.74,9.89
3611,2019-11-25,9.74,9.79,9.68,9.71
3610,2019-11-22,9.78,9.78,9.68,9.72
3609,2019-11-21,9.77,9.77,9.68,9.73
3608,2019-11-20,9.72,9.78,9.68,9.68
3607,2019-11-19,9.73,9.75,9.67,9.72
3606,2019-11-18,9.7,9.79,9.63,9.67
3605,2019-11-15,9.69,9.71,9.65,9.65
3604,2019-11-14,9.58,9.71,9.58,9.65
3603,2019-11-13,9.61,9.7,9.59,9.67
3602,2019-11-12,9.68,9.77,9.62,9.62
3601,2019-11-11,9.73,9.76,9.62,9.62
3600,2019-11-08,9.73,9.83,9.71,9.72
3599,2019-11-07,9.8,9.84,9.79,9.79
3598,2019-11-06,9.89,9.89,9.68,9.69
3597,2019-11-05,9.77,9.85,9.76,9.81
3596,2019-11-04,9.85,9.89,9.69,9.8
3595,2019-11-01,9.8,9.91,9.72,9.85
3594,2019-10-31,9.62,9.85,9.62,9.8
3593,2019-10-30,9.95,9.95,9.6,9.8
3592,2019-10-29,9.95,9.98,9.92,9.95
3591,2019-10-28,9.96,10.09,9.84,9.95
3590,2019-10-25,9.9,9.99,9.8,9.9
3589,2019-10-24,9.68,9.97,9.68,9.9
3588,2019-10-23,9.79,9.79,9.68,9.76
3587,2019-10-22,9.68,9.83,9.57,9.64
3586,2019-10-21,9.73,9.84,9.7,9.75
3585,2019-10-18,9.55,9.75,9.55,9.65
3584,2019-10-17,9.74,9.74,9.54,9.63
3583,2019-10-16,9.77,9.79,9.67,9.75
3582,2019-10-15,9.75,9.8,9.68,9.75
3581,2019-10-14,9.65,9.78,9.6,9.75
3580,2019-10-11,9.79,9.9,9.74,9.74
3579,2019-10-10,9.76,9.88,9.73,9.76
3578,2019-10-09,9.56,9.84,9.56,9.75
3577,2019-10-08,9.72,9.75,9.53,9.55
3576,2019-10-07,9.8,9.82,9.73,9.79
3575,2019-10-04,9.77,9.81,9.61,9.73
3574,2019-10-03,9.62,9.83,9.56,9.74
3573,2019-10-02,9.36,9.77,9.36,9.7
3572,2019-10-01,9.75,9.89,9.55,9.56
3571,2019-09-30,9.86,9.88,9.76,9.78
3570,2019-09-27,9.84,9.87,9.76,9.78
3569,2019-09-26,9.98,10.05,9.71,9.82
3568,2019-09-25,9.86,10.13,9.86,10.05
3567,2019-09-24,9.94,10.15,9.72,9.85
3566,2019-09-23,9.88,10.01,9.75,9.86
3565,2019-09-20,10.07,10.2,9.79,9.84
3564,2019-09-19,10.0,10.2,9.94,10.09
3563,2019-09-18,10.1,10.2,10.1,10.15
3562,2019-09-17,10.0,10.24,9.73,10.08
3561,2019-09-16,9.9,10.19,9.9,10.09
3560,2019-09-13,9.97,10.0,9.74,9.92
3559,2019-09-12,9.9,10.0,9.84,9.95
3558,2019-09-11,9.86,9.94,9.75,9.87
3557,2019-09-10,9.5,9.95,9.4,9.84
3556,2019-09-09,9.37,9.69,9.12,9.54
3555,2019-09-06,9.23,9.41,9.18,9.26
3554,2019-09-05,9.2,9.45,9.09,9.24
3553,2019-09-04,9.36,9.44,8.98,9.11
3552,2019-09-03,9.34,9.34,9.16,9.33
3551,2019-08-30,9.43,9.55,9.37,9.5
3550,2019-08-29,9.1,9.71,9.1,9.54
3549,2019-08-28,8.88,9.17,8.72,9.17
3548,2019-08-27,9.13,9.13,8.76,8.76
3547,2019-08-26,9.0,9.02,8.86,9.02
3546,2019-08-23,8.9,8.99,8.71,8.92
3545,2019-08-22,9.36,9.36,8.88,8.88
3544,2019-08-21,9.22,9.43,8.82,9.24
3543,2019-08-20,9.25,9.43,9.03,9.04
3542,2019-08-19,9.45,9.45,9.32,9.32
3541,2019-08-16,8.92,9.42,8.92,9.35
3540,2019-08-15,8.9,9.04,8.71,8.83
3539,2019-08-14,9.01,9.01,8.77,8.79
