,Date,Open,High,Low,Close
1275,2020-12-14,149.6,150.55,144.65,144.81
1274,2020-12-11,146.81,148.5,144.76,148.11
1273,2020-12-10,143.15,148.09,141.64,147.32
1272,2020-12-09,146.63,148.645,142.66,143.52
1271,2020-12-08,146.56,147.4,144.03,145.42
1270,2020-12-07,144.31,146.66,142.8,146.07
1269,2020-12-04,139.72,146.13,139.7,145.39
1268,2020-12-03,138.08,142.79,138.0,140.14
1267,2020-12-02,142.1,142.1,137.3902,138.93
1266,2020-12-01,141.21,143.82,140.82,143.31
1265,2020-11-30,139.11,139.785,135.3028,139.21
1264,2020-11-27,139.16,143.09,137.88,139.63
1263,2020-11-25,139.34,141.63,136.87,139.01
1262,2020-11-24,137.65,138.94,135.08,138.67
1261,2020-11-23,131.07,139.07,131.07,138.23
1260,2020-11-20,131.92,135.0,130.3303,130.57
1259,2020-11-19,131.19,135.155,130.2,132.31
1258,2020-11-18,133.75,134.1,129.61,131.35
1257,2020-11-17,134.57,135.18,130.72,131.35
1256,2020-11-16,133.75,137.22,132.015,134.83
1255,2020-11-13,131.12,132.75,129.38,131.6
1254,2020-11-12,133.06,135.6,130.38,131.26
1253,2020-11-11,133.67,137.36,133.07,133.41
1252,2020-11-10,137.13,139.26,131.28,132.22
1251,2020-11-09,136.6373,141.805,134.15,137.22
1250,2020-11-06,134.59,136.21,130.2,132.56
1249,2020-11-05,132.0,138.5,129.1401,134.97
1248,2020-11-04,124.68,129.31,122.28,128.69
1247,2020-11-03,119.34,123.23,117.68,121.63
1246,2020-11-02,117.51,121.35,116.23,118.98
1245,2020-10-30,121.37,123.27,116.24,116.78
1244,2020-10-29,119.53,123.69,119.0,122.12
1243,2020-10-28,123.05,123.45,118.13,118.52
1242,2020-10-27,119.41,127.42,119.31,125.78
1241,2020-10-26,118.69,122.0,117.6532,119.26
1240,2020-10-23,118.07,120.38,116.53,120.3
1239,2020-10-22,117.67,118.11,114.5134,116.72
1238,2020-10-21,116.25,119.3198,115.59,118.06
1237,2020-10-20,113.67,116.565,113.22,114.86
1236,2020-10-19,112.29,115.605,111.59,113.0
1235,2020-10-16,112.56,113.07,110.42,112.21
1234,2020-10-15,108.2,112.1041,107.05,111.17
1233,2020-10-14,111.87,112.505,109.28,109.77
1232,2020-10-13,112.0,113.4,110.39,111.16
1231,2020-10-12,112.5,113.9399,108.85,110.3
1230,2020-10-09,113.64,114.4,111.66,112.38
1229,2020-10-08,115.95,117.49,113.1,113.45
1228,2020-10-07,114.59,115.49,112.125,114.5
1227,2020-10-06,113.94,115.82,112.79,114.21
1226,2020-10-05,112.99,115.15,111.68,114.05
1225,2020-10-02,113.13,115.9,111.63,111.94
1224,2020-10-01,112.23,116.58,111.13,116.21
1223,2020-09-30,108.43,111.79,108.43,110.65
1222,2020-09-29,108.22,109.38,106.63,109.12
1221,2020-09-28,107.15,109.84,106.775,108.59
1220,2020-09-25,103.58,107.5224,102.77,105.75
1219,2020-09-24,101.02,105.13,100.61,103.43
1218,2020-09-23,106.94,107.255,102.41,102.89
1217,2020-09-22,108.38,108.79,105.46,106.51
1216,2020-09-21,106.08,107.25,104.205,106.85
1215,2020-09-18,107.74,109.77,105.36,108.41
1214,2020-09-17,107.95,108.4591,105.65,107.56
1213,2020-09-16,110.75,111.395,107.79,108.3
1212,2020-09-15,109.95,111.6595,108.71,110.98
1211,2020-09-14,105.74,109.27,105.74,108.26
1210,2020-09-11,106.86,106.86,101.65,103.65
1209,2020-09-10,106.29,108.37,104.17,105.46
1208,2020-09-09,104.49,106.671,102.13,105.56
1207,2020-09-08,102.005,105.545,100.25,102.06
1206,2020-09-04,108.51,110.95,102.08,105.94
1205,2020-09-03,114.23,114.82,108.81,110.54
1204,2020-09-02,114.7,117.62,112.88,117.49
1203,2020-09-01,110.87,115.25,110.87,113.41
1202,2020-08-31,111.49,112.25,110.44,111.68
1201,2020-08-28,112.18,113.56,109.87,111.5
1200,2020-08-27,112.45,113.27,111.34,111.53
1199,2020-08-26,113.2,114.08,110.95,112.53
1198,2020-08-25,110.78,112.52,109.56,112.28
1197,2020-08-24,113.64,114.963,111.01,111.9
1196,2020-08-21,113.54,114.7,112.405,112.55
1195,2020-08-20,113.99,115.53,112.16,113.08
1194,2020-08-19,114.82,118.465,113.94,114.15
1193,2020-08-18,114.54,116.4599,114.1,115.21
1192,2020-08-17,118.8,119.79,113.5602,114.105
1191,2020-08-14,118.0,121.44,117.65,118.8
1190,2020-08-13,118.25,118.25,116.69,117.44
1189,2020-08-12,115.85,118.0,115.42,115.92
1188,2020-08-11,115.38,118.39,114.87,115.5
1187,2020-08-10,117.01,119.49,112.69,115.65
1186,2020-08-07,114.44,116.25,113.03,115.88
1185,2020-08-06,117.73,118.005,113.88,113.97
1184,2020-08-05,119.0,123.0,115.31,120.71
1183,2020-08-04,110.2,110.47,105.99,107.57
1182,2020-08-03,103.78,110.86,103.065,110.405
1181,2020-07-31,103.63,103.97,101.5466,102.7
1180,2020-07-30,101.99,104.33,100.58,102.35
1179,2020-07-29,100.0,103.5,99.0,102.79
1178,2020-07-28,91.51,101.9,91.51,98.44
1177,2020-07-27,91.69,93.78,91.0,91.77
1176,2020-07-24,89.99,91.8,87.56,90.36
1175,2020-07-23,93.01,94.44,90.59,91.15
1174,2020-07-22,94.0,96.02,92.92,93.37
1173,2020-07-21,98.41,98.41,92.62,93.93
1172,2020-07-20,91.71,98.98,91.46,97.17
1171,2020-07-17,95.1,95.87,90.95,91.75
1170,2020-07-16,95.54,95.81,93.5,94.46
1169,2020-07-15,98.35,99.0,95.75,96.43
1168,2020-07-14,95.38,99.175,94.4,97.93
1167,2020-07-13,100.72,101.47,96.24,96.92
1166,2020-07-10,96.87,102.15,96.4,100.39
1165,2020-07-09,95.0,97.9,94.5,96.32
1164,2020-07-08,92.0,95.87,91.51,94.2
1163,2020-07-07,93.34,94.76,91.56,92.0
1162,2020-07-06,100.0,100.53,93.24,94.7
