,Date,Open,High,Low,Close
972,2020-12-14,8.97,9.11,8.6313,8.71
971,2020-12-11,9.04,9.18,8.77,8.91
970,2020-12-10,8.88,9.54,8.8774,9.07
969,2020-12-09,9.06,9.19,8.81,9.01
968,2020-12-08,9.0,9.2356,8.85,8.98
967,2020-12-07,9.45,9.45,8.88,8.98
966,2020-12-04,9.4,9.7,9.31,9.48
965,2020-12-03,9.39,9.4,9.0,9.22
964,2020-12-02,9.34,9.35,8.8,9.25
963,2020-12-01,8.44,8.46,7.84,8.37
962,2020-11-30,7.83,7.8697,7.07,7.22
961,2020-11-27,8.0,8.19,7.75,7.84
960,2020-11-25,7.61,8.0,7.58,7.92
959,2020-11-24,7.74,7.89,7.63,7.75
958,2020-11-23,7.45,7.6693,7.36,7.55
957,2020-11-20,7.27,7.48,7.19,7.45
956,2020-11-19,7.52,7.6275,7.05,7.3
955,2020-11-18,7.1,7.6,7.0,7.51
954,2020-11-17,6.9,7.17,6.8,7.09
953,2020-11-16,7.09,7.2162,6.91,6.98
952,2020-11-13,6.75,6.9,6.61,6.79
951,2020-11-12,6.93,6.94,6.44,6.76
950,2020-11-11,7.11,7.153,6.74,6.97
949,2020-11-10,6.27,7.09,6.14,7.0
948,2020-11-09,6.3,6.45,6.14,6.2
947,2020-11-06,5.89,6.1999,5.78,5.82
946,2020-11-05,6.2,6.26,5.817,5.96
945,2020-11-04,5.96,6.16,5.86,6.11
944,2020-11-03,5.97,6.14,5.97,5.99
943,2020-11-02,5.88,6.155,5.86,5.96
942,2020-10-30,5.97,6.09,5.81,5.95
941,2020-10-29,6.14,6.25,6.02,6.19
940,2020-10-28,6.09,6.25,5.81,6.17
939,2020-10-27,6.15,6.17,5.9,6.1
938,2020-10-26,6.17,6.2,5.95,6.14
937,2020-10-23,6.12,6.25,6.02,6.19
936,2020-10-22,5.91,6.173,5.8607,6.13
935,2020-10-21,6.04,6.1,5.8275,5.88
934,2020-10-20,6.25,6.25,6.0,6.13
933,2020-10-19,6.26,6.26,5.9017,6.22
932,2020-10-16,6.38,6.38,6.03,6.17
931,2020-10-15,6.4,6.45,6.23,6.39
930,2020-10-14,6.29,6.5,6.25,6.44
929,2020-10-13,6.34,6.45,6.22,6.32
928,2020-10-12,6.24,6.37,6.11,6.32
927,2020-10-09,6.58,6.63,6.2,6.26
926,2020-10-08,6.24,6.63,6.1646,6.59
925,2020-10-07,6.24,6.28,5.9511,6.26
924,2020-10-06,6.63,6.6602,6.1,6.17
923,2020-10-05,6.42,6.73,6.19,6.47
922,2020-10-02,5.57,6.327,5.57,6.28
921,2020-10-01,6.0,6.13,5.57,5.71
920,2020-09-30,6.24,6.2436,5.95,6.11
919,2020-09-29,6.19,6.19,6.03,6.04
918,2020-09-28,6.3,6.38,6.15,6.16
917,2020-09-25,6.44,6.52,6.05,6.22
916,2020-09-24,6.63,6.69,6.41,6.5
915,2020-09-23,6.8,6.92,6.56,6.56
914,2020-09-22,6.36,6.97,6.36,6.77
913,2020-09-21,6.66,6.66,6.2101,6.43
912,2020-09-18,7.0,7.09,6.65,6.73
911,2020-09-17,6.97,7.21,6.96,7.0
910,2020-09-16,7.32,7.32,7.03,7.06
909,2020-09-15,7.0,7.5299,6.9694,7.2
908,2020-09-14,6.86,7.14,6.82,6.98
907,2020-09-11,6.83,7.0505,6.8,6.94
906,2020-09-10,7.3,7.32,6.85,6.93
905,2020-09-09,7.35,7.4699,7.15,7.3
904,2020-09-08,7.27,7.535,7.06,7.35
903,2020-09-04,7.73,7.8859,7.38,7.5
902,2020-09-03,7.91,8.015,7.65,7.73
901,2020-09-02,8.26,8.26,7.84,8.0
900,2020-09-01,8.07,8.35,7.97,8.32
899,2020-08-31,8.3,8.3,8.03,8.14
898,2020-08-28,8.5,8.59,8.125,8.33
897,2020-08-27,8.15,8.44,8.11,8.43
896,2020-08-26,8.46,8.46,8.0505,8.15
895,2020-08-25,8.6,8.69,8.42,8.53
894,2020-08-24,8.47,8.72,8.4,8.58
893,2020-08-21,8.69,8.69,8.04,8.43
892,2020-08-20,8.58,8.66,8.54,8.61
891,2020-08-19,8.66,8.78,8.51,8.69
890,2020-08-18,8.71,8.93,8.62,8.72
889,2020-08-17,8.93,8.94,8.68,8.8
888,2020-08-14,8.92,9.0,8.8381,8.93
887,2020-08-13,8.81,9.02,8.66,8.95
886,2020-08-12,8.82,8.928,8.7,8.79
885,2020-08-11,9.0,9.3,8.68,8.68
884,2020-08-10,8.91,9.14,8.51,9.01
883,2020-08-07,8.61,8.9052,8.39,8.75
882,2020-08-06,8.85,8.94,8.61,8.79
881,2020-08-05,8.93,9.14,8.93,9.0
880,2020-08-04,8.71,8.96,8.58,8.88
879,2020-08-03,8.78,8.9,8.63,8.83
878,2020-07-31,8.69,8.74,8.4201,8.73
877,2020-07-30,8.99,9.1364,8.72,8.92
876,2020-07-29,8.57,9.24,8.5,9.14
875,2020-07-28,8.62,8.75,8.47,8.63
874,2020-07-27,8.8,8.97,8.5,8.75
873,2020-07-24,8.61,8.91,8.61,8.86
872,2020-07-23,8.74,8.93,8.6101,8.79
871,2020-07-22,8.92,8.92,8.54,8.86
870,2020-07-21,8.67,9.37,8.67,8.91
869,2020-07-20,8.69,8.74,8.37,8.55
868,2020-07-17,8.54,8.65,8.4,8.58
867,2020-07-16,8.52,8.88,8.42,8.61
866,2020-07-15,8.38,8.71,8.29,8.54
865,2020-07-14,8.39,8.62,8.23,8.28
864,2020-07-13,8.68,8.68,8.32,8.43
863,2020-07-10,8.03,8.535,8.03,8.44
862,2020-07-09,8.2,8.27,8.01,8.18
861,2020-07-08,8.29,8.49,8.11,8.28
860,2020-07-07,8.65,8.69,8.28,8.32
859,2020-07-06,8.62,8.62,8.1,8.41
858,2020-07-02,8.52,8.66,8.29,8.39
857,2020-07-01,8.6,8.796,8.23,8.25
856,2020-06-30,8.2,8.665,8.19,8.6
855,2020-06-29,8.35,8.5,8.11,8.25
854,2020-06-26,7.96,8.57,7.91,8.35
853,2020-06-25,8.06,8.32,7.93,8.16
852,2020-06-24,8.77,8.77,7.9,8.17
851,2020-06-23,8.64,8.875,8.5,8.81
850,2020-06-22,8.37,8.63,8.05,8.48
849,2020-06-19,8.72,9.0,8.44,8.56
848,2020-06-18,8.25,8.6,8.21,8.48
847,2020-06-17,8.72,8.98,8.23,8.39
846,2020-06-16,9.79,9.79,8.71,8.81
845,2020-06-15,8.48,8.94,8.21,8.92
844,2020-06-12,8.79,8.94,8.53,8.94
843,2020-06-11,8.74,8.83,8.17,8.4
842,2020-06-10,10.05,10.05,9.08,9.29
841,2020-06-09,10.24,10.31,9.73,10.23
840,2020-06-08,9.99,10.755,9.521,10.44
839,2020-06-05,9.15,9.93,8.66,9.51
838,2020-06-04,8.86,8.94,8.3,8.52
837,2020-06-03,7.69,8.9,7.69,8.81
836,2020-06-02,6.95,7.6,6.95,7.5
835,2020-06-01,7.02,7.18,6.91,6.95
834,2020-05-29,7.35,7.384,6.8,6.86
833,2020-05-28,7.42,7.47,7.17,7.34
832,2020-05-27,7.47,7.47,7.1,7.42
831,2020-05-26,7.39,7.5,7.232,7.34
830,2020-05-22,7.2,7.2,6.9,7.12
829,2020-05-21,6.95,7.25,6.735,7.23
828,2020-05-20,6.84,6.9,6.52,6.79
827,2020-05-19,6.72,6.84,6.5,6.74
826,2020-05-18,6.81,7.0,6.55,6.73
825,2020-05-15,6.05,6.5,5.915,6.31
824,2020-05-14,6.02,6.29,5.76,6.05
823,2020-05-13,6.32,6.522,5.93,6.22
822,2020-05-12,6.55,6.69,6.32,6.39
