,Date,Open,High,Low,Close
673,2020-12-14,16.49,16.68,14.75,15.23
672,2020-12-11,16.52,16.74,15.8501,16.45
671,2020-12-10,16.65,16.8856,15.9,16.4
670,2020-12-09,16.51,17.25,16.05,16.37
669,2020-12-08,16.58,17.12,15.76,16.3
668,2020-12-07,16.0,17.7,16.0,17.31
667,2020-12-04,14.27,15.4998,13.8,15.45
666,2020-12-03,13.72,14.21,13.55,13.77
665,2020-12-02,12.95,13.88,12.52,13.88
664,2020-12-01,14.21,14.5,13.3,14.16
663,2020-11-30,12.41,12.59,11.95,12.5
662,2020-11-27,12.39,12.48,12.1,12.41
661,2020-11-25,12.28,12.52,12.0656,12.45
660,2020-11-24,12.31,12.58,11.76,12.25
659,2020-11-23,11.66,12.75,11.56,12.235
658,2020-11-20,10.82,11.73,10.8,11.56
657,2020-11-19,10.9,10.99,10.56,10.87
656,2020-11-18,11.16,11.16,10.22,11.04
655,2020-11-17,11.01,11.19,10.8,11.09
654,2020-11-16,11.18,11.2,10.9601,11.01
653,2020-11-13,10.7,11.24,10.6,11.15
652,2020-11-12,10.68,10.9,10.5952,10.5952
651,2020-11-11,10.69,10.75,10.63,10.65
650,2020-11-10,10.75,10.815,10.62,10.69
649,2020-11-09,10.72,10.8083,10.65,10.65
648,2020-11-06,10.7,10.7,10.64,10.65
647,2020-11-05,10.665,10.7,10.6,10.7
646,2020-11-04,10.6,10.7499,10.6,10.6
645,2020-11-03,10.55,10.7,10.55,10.65
644,2020-11-02,10.7,10.7,10.56,10.57
643,2020-10-30,10.7,10.8499,10.6,10.72
642,2020-10-29,10.61,10.765,10.6,10.6
641,2020-10-28,10.55,10.7,10.5,10.6
640,2020-10-27,10.82,10.955,10.5,10.65
639,2020-10-26,11.01,11.2,10.5825,10.76
638,2020-10-23,10.9,11.2634,10.7,11.05
637,2020-10-22,10.71,10.9,10.55,10.74
636,2020-10-21,11.05,11.115,10.62,10.85
635,2020-10-20,11.27,11.3647,11.0,11.1
634,2020-10-19,11.6,11.6,11.11,11.26
633,2020-10-16,11.49,11.75,11.3,11.6
632,2020-10-15,11.7,11.7,11.25,11.55
631,2020-10-14,11.55,11.75,11.53,11.6
630,2020-10-13,11.72,11.7732,11.5,11.6
629,2020-10-12,11.84,11.9799,11.5,11.55
628,2020-10-09,11.64,11.8205,11.55,11.72
627,2020-10-08,11.6,11.9099,11.59,11.74
626,2020-10-07,11.5,12.15,11.5,11.57
625,2020-10-06,12.0,12.05,11.25,11.425
624,2020-10-05,12.02,12.19,11.64,12.03
623,2020-10-02,11.66,12.06,11.66,11.91
622,2020-10-01,12.05,12.29,11.91,12.11
621,2020-09-30,12.59,12.6547,12.1,12.27
620,2020-09-29,13.0,13.2,12.26,12.77
619,2020-09-28,12.99,13.4746,12.75,12.98
618,2020-09-25,12.89,13.3,12.31,12.78
617,2020-09-24,11.9,13.67,11.3,13.0
616,2020-09-23,14.09,14.09,12.4,12.85
615,2020-09-22,14.22,14.4,13.7,13.85
614,2020-09-21,14.16,14.64,13.9,14.36
613,2020-09-18,13.32,14.96,13.02,14.96
612,2020-09-17,13.79,14.0,13.0,13.27
611,2020-09-16,13.6,14.39,13.6,13.88
610,2020-09-15,14.17,14.2426,13.3101,13.65
609,2020-09-14,14.3,14.4373,13.73,14.263
608,2020-09-11,14.5,14.93,13.81,14.5
607,2020-09-10,14.99,15.48,13.8006,14.2
606,2020-09-09,13.61,15.15,13.61,14.35
605,2020-09-08,12.9,14.17,12.62,13.81
604,2020-09-04,12.6,13.06,11.75,12.86
603,2020-09-03,12.78,13.4,12.0,12.79
602,2020-09-02,11.35,13.74,11.3,13.3
601,2020-09-01,11.4,11.47,11.05,11.33
600,2020-08-31,11.58,11.64,11.28,11.5
599,2020-08-28,11.31,11.49,11.223,11.3
598,2020-08-27,11.4,11.43,11.1732,11.32
597,2020-08-26,11.49,11.7999,11.41,11.428
596,2020-08-25,11.54,11.8,11.34,11.7
